4.083785999999999805e-01,4.971267999999999798e-01,6.061845000000000150e-01,3.829880999999999980e-01,1.884577000000000058e-01,4.067417999999999867e-01,1.529268000000000016e-01,5.367266000000000536e-01,6.658110000000000417e-02,2.556472000000000189e-01,1.204289999999999944e-01,5.025349999999999956e-02,5.627037000000000289e-01,5.287581000000000087e-01,3.643616000000000077e-01,1.893856999999999902e-01,5.216469000000000245e-01,2.583834999999999882e-01,2.022092000000000056e-01,5.177135999999999960e-01,6.766246999999999678e-01,5.863686999999999649e-01,6.381516999999999884e-01,5.595801999999999721e-01,2.914514999999999745e-01,1.156565999999999983e-01,3.569581000000000004e-01,4.619266000000000205e-01,8.252230000000000676e-02,4.818092999999999959e-01,1.611334000000000100e-01,6.639640999999999460e-01,5.900807000000000135e-01,3.565880000000000161e-01,1.981640000000000137e-02,5.165150000000000297e-02,3.806397999999999726e-01,3.757236999999999938e-01,5.208237999999999479e-01,5.240295000000000369e-01,7.645189000000000012e-01,6.752302000000000026e-01,5.732799999999999702e-02,6.756180000000000518e-02,3.678467999999999738e-01,4.782569999999999877e-01,7.187672000000000505e-01,2.572926999999999853e-01,2.292538000000000076e-01,2.499446999999999919e-01,4.489272999999999736e-01,4.354943000000000008e-01,4.080999999999999992e-04,1.676276999999999906e-01,7.606739000000000139e-01,3.350639999999999730e-01,5.492040999999999729e-01,4.523052000000000183e-01,3.167383999999999755e-01,1.519157999999999897e-01,5.370060000000000111e-02,1.875929999999999959e-02,5.938371999999999540e-01,8.955159999999999509e-02,6.410152999999999546e-01,3.558148999999999895e-01,1.469445000000000057e-01,8.438100000000000461e-03,5.643141000000000407e-01,6.695448999999999984e-01,1.027469999999999946e-02,2.312847000000000097e-01,7.303785999999999889e-01,6.153345000000000065e-01,5.654255999999999727e-01,5.927757999999999639e-01,5.908432999999999602e-01,6.698000000000000178e-04,6.908176999999999790e-01,3.035315000000000096e-01,6.122037000000000173e-01,6.153000000000000483e-04,4.161800999999999973e-01,5.512757000000000351e-01,3.993750000000000078e-02,6.461791999999999536e-01,7.513952999999999882e-01,5.059696000000000193e-01,4.731744999999999979e-01,2.214037000000000088e-01,3.037606999999999946e-01,6.870572000000000346e-01,3.722870000000000346e-02,7.485899999999999499e-02,6.417599999999999867e-03,6.435828999999999578e-01,6.228951000000000349e-01,3.293680000000000219e-02,3.077799999999999980e-01,5.865759999999999863e-01
4.503773999999999833e-01,4.729357000000000144e-01,6.828047000000000422e-01,3.837203000000000142e-01,1.798379999999999979e-01,3.665561999999999987e-01,1.395888000000000129e-01,5.866905000000000037e-01,7.847460000000000546e-02,1.522629000000000066e-01,1.239533000000000024e-01,3.621100000000000013e-02,6.284956999999999905e-01,4.858747999999999956e-01,3.364562999999999859e-01,2.947276999999999814e-01,5.664164999999999894e-01,2.110638999999999987e-01,1.244253000000000026e-01,5.723998000000000141e-01,6.320537999999999990e-01,6.171634000000000286e-01,6.335007000000000277e-01,5.081706000000000278e-01,3.705276000000000125e-01,4.012500000000000094e-02,3.412078000000000055e-01,4.407920000000000171e-01,4.680560000000000276e-02,4.312538000000000205e-01,1.442228000000000121e-01,6.469772000000000300e-01,5.522203999999999446e-01,4.396453000000000166e-01,5.221060000000000284e-02,8.388059999999999961e-02,5.021603000000000039e-01,3.472007999999999761e-01,5.218821000000000154e-01,5.472736000000000267e-01,5.874357999999999524e-01,6.078544000000000169e-01,7.371859999999999524e-02,4.058769999999999739e-02,3.521743999999999986e-01,5.777001000000000497e-01,5.015889000000000042e-01,3.555891999999999942e-01,1.845518999999999910e-01,2.410240999999999911e-01,3.320548999999999862e-01,5.587406999999999790e-01,2.334399999999999930e-03,1.509269000000000027e-01,6.672206999999999999e-01,2.344608999999999999e-01,6.388730000000000242e-01,5.290105000000000501e-01,3.254467999999999805e-01,1.357379999999999975e-01,3.196419999999999817e-02,2.330000000000000040e-03,5.546516999999999697e-01,1.742547999999999875e-01,7.256650000000000045e-01,3.388509000000000104e-01,6.296530000000000182e-02,9.175900000000000722e-03,5.130875999999999770e-01,6.714831999999999468e-01,1.370889999999999956e-02,2.615467000000000208e-01,7.295169999999999710e-01,4.944983000000000017e-01,4.849665000000000226e-01,6.307506999999999975e-01,6.772679000000000338e-01,1.238000000000000005e-04,7.461134000000000377e-01,2.681244999999999878e-01,5.411306000000000171e-01,7.260000000000000286e-05,4.138415999999999761e-01,6.260491999999999724e-01,4.146060000000000023e-02,6.908859000000000528e-01,6.886887000000000425e-01,5.670686000000000337e-01,4.736748000000000069e-01,3.231996999999999787e-01,2.530708999999999875e-01,6.523349000000000508e-01,3.545279999999999959e-02,1.534899999999999980e-02,8.289400000000000587e-03,7.282956999999999903e-01,6.449103000000000474e-01,1.280850000000000044e-02,2.822724999999999818e-01,5.241928999999999617e-01
4.241578999999999766e-01,4.066752000000000145e-01,7.044266000000000139e-01,3.783177999999999819e-01,1.596065000000000123e-01,2.920008000000000048e-01,1.634435999999999944e-01,6.508671999999999791e-01,6.002520000000000078e-02,1.202901999999999999e-01,8.583300000000000651e-02,4.776529999999999665e-02,6.186236000000000512e-01,5.515657999999999950e-01,4.741801999999999961e-01,2.738765000000000227e-01,5.451399000000000106e-01,1.602166999999999897e-01,1.041522000000000003e-01,4.989290000000000114e-01,5.566497999999999724e-01,5.806809000000000553e-01,6.024178999999999506e-01,6.525147000000000030e-01,4.459853999999999763e-01,1.836660000000000029e-02,2.856327000000000171e-01,1.913331000000000059e-01,4.511450000000000182e-02,3.100849999999999995e-01,2.385388999999999982e-01,7.670238999999999807e-01,5.895915000000000461e-01,4.033940999999999777e-01,1.583294000000000090e-01,8.881479999999999930e-02,4.311954000000000065e-01,5.464816999999999592e-01,5.804300999999999489e-01,5.827892999999999546e-01,6.648433999999999733e-01,6.331495999999999791e-01,5.920620000000000049e-02,9.808139999999999914e-02,3.719007999999999758e-01,6.833557999999999577e-01,6.460339000000000498e-01,2.939054999999999862e-01,2.678982999999999781e-01,2.369467000000000101e-01,4.058312000000000030e-01,4.253469000000000277e-01,2.521300000000000190e-03,1.420000999999999902e-01,6.562270999999999521e-01,2.919373000000000107e-01,6.557792000000000066e-01,5.683291000000000315e-01,2.614021999999999735e-01,1.517330000000000068e-01,2.804320000000000077e-02,7.339000000000000037e-04,4.882722999999999924e-01,2.594775000000000276e-01,6.582487000000000199e-01,3.587140999999999802e-01,8.392439999999999622e-02,1.704699999999999965e-03,3.951880999999999866e-01,6.543174999999999963e-01,7.086000000000000285e-03,3.206663000000000152e-01,6.596908999999999690e-01,4.996713999999999878e-01,4.537541999999999964e-01,6.104427000000000048e-01,6.800678000000000001e-01,5.728000000000000452e-04,7.073114000000000345e-01,2.239505999999999997e-01,5.063073999999999630e-01,3.800000000000000209e-04,4.655324000000000129e-01,6.464393000000000500e-01,2.677219999999999947e-02,6.150754999999999972e-01,7.072581999999999480e-01,5.430739999999999457e-01,3.643686999999999898e-01,2.790640999999999816e-01,1.680158999999999958e-01,6.602784000000000431e-01,3.851000000000000256e-02,1.953179999999999847e-02,8.701499999999999166e-03,5.534820000000000295e-01,5.754213000000000244e-01,1.744669999999999901e-02,2.665646999999999878e-01,6.736585999999999963e-01
5.283982999999999874e-01,5.376592999999999511e-01,6.088999000000000494e-01,3.259484999999999744e-01,1.731322999999999890e-01,4.849982999999999933e-01,1.671544000000000085e-01,6.213347999999999649e-01,4.320460000000000272e-02,1.319294000000000022e-01,9.568190000000000028e-02,5.174510000000000220e-02,6.288019000000000247e-01,5.877265000000000406e-01,4.014947999999999850e-01,2.201994999999999925e-01,5.383293999999999579e-01,1.290808999999999984e-01,8.613110000000000210e-02,4.663632999999999806e-01,6.676269000000000231e-01,6.737279000000000462e-01,6.456619999999999582e-01,7.054538000000000197e-01,3.014648999999999801e-01,2.282220000000000082e-02,2.926320000000000032e-01,1.068965000000000054e-01,1.006520000000000054e-01,3.344288999999999734e-01,3.012769000000000141e-01,6.259255999999999709e-01,5.875506999999999813e-01,5.045553000000000399e-01,1.727644999999999875e-01,4.356639999999999818e-02,4.181149000000000115e-01,4.714366999999999863e-01,4.499934999999999907e-01,5.104973999999999901e-01,6.053918999999999828e-01,7.597623999999999489e-01,5.361950000000000049e-02,5.690379999999999744e-02,3.870672000000000001e-01,5.571884999999999755e-01,5.530730999999999842e-01,2.923158000000000145e-01,2.278466000000000102e-01,2.282991000000000048e-01,3.609481999999999968e-01,4.867016000000000120e-01,4.563999999999999806e-04,1.176607999999999959e-01,5.568108000000000501e-01,3.682246000000000130e-01,5.622323999999999655e-01,5.994549000000000127e-01,3.682161999999999935e-01,1.635126000000000079e-01,3.514939999999999731e-02,7.607999999999999529e-04,6.769433999999999729e-01,2.932449999999999779e-01,7.022589999999999666e-01,2.994419999999999860e-01,5.769679999999999948e-02,0.000000000000000000e+00,4.642791000000000001e-01,5.431840999999999475e-01,2.068069999999999978e-02,4.135845000000000216e-01,6.554758000000000528e-01,5.616233999999999948e-01,4.486593999999999860e-01,6.603712999999999944e-01,6.189286999999999983e-01,1.235800000000000006e-03,7.062357000000000218e-01,2.371350999999999876e-01,5.013849000000000222e-01,5.282999999999999936e-04,4.499231000000000202e-01,4.918646999999999880e-01,4.184569999999999956e-02,6.710447000000000495e-01,6.874112999999999474e-01,4.888785999999999965e-01,3.760698000000000096e-01,2.418244999999999978e-01,7.600049999999999861e-02,6.132328000000000223e-01,3.153040000000000009e-02,3.283389999999999920e-02,1.119369999999999914e-02,6.181246000000000240e-01,6.846778000000000031e-01,2.615169999999999995e-02,1.900053999999999910e-01,6.314906000000000130e-01
5.034163999999999861e-01,5.923361000000000320e-01,6.777125999999999983e-01,4.030347000000000235e-01,1.128916999999999976e-01,3.314557000000000198e-01,1.629207000000000016e-01,6.342396999999999618e-01,7.525310000000000332e-02,1.253911000000000053e-01,1.033945000000000003e-01,3.334419999999999745e-02,5.595018999999999965e-01,5.745289000000000090e-01,3.966955999999999816e-01,2.886634000000000144e-01,6.550428999999999835e-01,1.347616000000000092e-01,7.142020000000000313e-02,4.332201999999999997e-01,6.362605000000000066e-01,7.426120000000000498e-01,6.855898999999999743e-01,6.559177000000000479e-01,3.941170999999999980e-01,8.066699999999999565e-03,2.714914999999999967e-01,8.422250000000000569e-02,1.024213000000000068e-01,2.624498000000000109e-01,3.629923999999999928e-01,6.132406999999999719e-01,5.718543999999999849e-01,5.404004000000000030e-01,1.976450999999999902e-01,3.798119999999999968e-02,4.948814000000000268e-01,4.414972999999999814e-01,5.157289999999999930e-01,5.586605000000000043e-01,6.983241999999999505e-01,7.228885000000000449e-01,5.034020000000000161e-02,5.196739999999999693e-02,3.081204000000000165e-01,5.918529999999999625e-01,5.052942000000000267e-01,3.036274999999999946e-01,2.306665999999999994e-01,2.403185999999999933e-01,3.886820999999999748e-01,5.010974000000000261e-01,3.509000000000000183e-04,2.235346000000000000e-01,6.127898000000000511e-01,2.630574999999999997e-01,6.150967000000000517e-01,4.481531999999999738e-01,2.557279000000000080e-01,1.169084999999999985e-01,1.196979999999999919e-02,6.364899999999999725e-03,5.230158000000000307e-01,3.024081000000000130e-01,7.060022999999999715e-01,2.884391000000000038e-01,5.585899999999999893e-02,5.040399999999999568e-03,5.144387000000000265e-01,7.760302000000000033e-01,2.106469999999999870e-02,3.735062000000000104e-01,6.976687000000000305e-01,5.621274000000000548e-01,5.120057999999999554e-01,6.126534000000000146e-01,6.257042999999999910e-01,1.591999999999999936e-04,6.223281000000000507e-01,3.148563999999999807e-01,3.980157999999999752e-01,1.393300000000000094e-03,5.154756000000000338e-01,5.486499000000000237e-01,3.809749999999999942e-02,6.419337000000000515e-01,6.054348000000000507e-01,4.529833999999999805e-01,3.264077000000000228e-01,4.030774999999999775e-01,6.315600000000000380e-02,5.125583000000000222e-01,5.275239999999999790e-02,5.143659999999999899e-02,2.665249999999999911e-02,6.266973999999999601e-01,5.550235999999999503e-01,3.906989999999999769e-02,2.320596000000000048e-01,6.058320999999999845e-01
4.560351000000000266e-01,1.550533000000000050e-01,6.922557000000000293e-01,4.118279000000000245e-01,1.326102000000000114e-01,2.528959000000000068e-01,2.653451000000000004e-01,1.989380000000000037e-01,2.035307000000000088e-01,3.476744999999999974e-01,2.134604999999999975e-01,9.117260000000000641e-02,6.680369000000000446e-01,5.533675999999999595e-01,3.552644999999999831e-01,2.606410000000000116e-01,6.299476999999999993e-01,9.294289999999999496e-02,6.587289999999999812e-02,1.733499000000000012e-01,7.805054999999999632e-01,5.817208000000000379e-01,7.643716000000000399e-01,7.051047999999999760e-01,3.762216999999999922e-01,1.926229999999999956e-02,2.332266000000000061e-01,8.501730000000000398e-02,3.750261999999999762e-01,2.526365999999999890e-01,1.882678000000000129e-01,4.495165999999999884e-01,5.563388999999999696e-01,4.246270999999999796e-01,7.088419999999999443e-02,6.884110000000000229e-02,4.891857000000000011e-01,6.308808999999999667e-01,4.172532999999999936e-01,6.413647999999999572e-01,6.846746999999999694e-01,5.365375999999999479e-01,4.335769999999999902e-02,4.780159999999999965e-02,4.340818000000000176e-01,5.173763999999999585e-01,5.684027000000000385e-01,2.176405999999999896e-01,2.278526999999999914e-01,3.504239000000000104e-01,4.052868000000000026e-01,2.135651000000000077e-01,1.043178000000000022e-01,2.364204000000000028e-01,4.946457000000000215e-01,2.640979999999999994e-01,6.181541000000000396e-01,5.748385000000000300e-01,3.211797000000000124e-01,1.563711000000000129e-01,2.572019999999999862e-02,6.393640000000000434e-02,6.780732999999999899e-01,5.752266000000000323e-01,6.735486000000000528e-01,4.577236000000000082e-01,7.628160000000000496e-02,7.367099999999999690e-03,6.054618999999999973e-01,6.521805000000000518e-01,1.292169999999999951e-02,2.456258000000000052e-01,6.810956000000000232e-01,7.933748999999999940e-01,1.404129000000000072e-01,6.721916999999999476e-01,6.426380999999999899e-01,3.410760000000000181e-02,6.189845000000000486e-01,2.610357999999999845e-01,6.661120999999999848e-01,0.000000000000000000e+00,4.789958999999999745e-01,5.949459000000000275e-01,2.101329999999999865e-02,3.518394000000000243e-01,5.357066000000000328e-01,4.826154000000000277e-01,2.823244999999999783e-01,2.645228000000000024e-01,1.297985999999999862e-01,5.842766000000000348e-01,1.869099999999999928e-02,2.966560000000000030e-02,1.158509999999999922e-02,7.256802999999999448e-01,6.250040000000000040e-01,1.614550000000000013e-02,1.555454000000000003e-01,5.804146000000000027e-01
4.450151999999999997e-01,6.945339999999999847e-02,7.095152000000000125e-01,2.941222000000000003e-01,1.213299000000000044e-01,2.813639000000000001e-01,1.587215999999999905e-01,1.282955000000000068e-01,3.573772000000000060e-01,5.727622999999999465e-01,2.673918000000000128e-01,2.186617999999999895e-01,6.055964999999999820e-01,5.033341999999999539e-01,3.559140000000000081e-01,2.869181000000000092e-01,6.269757999999999720e-01,1.385221000000000091e-01,2.381398999999999877e-01,1.417602000000000029e-01,7.254582000000000530e-01,6.722776999999999781e-01,6.803635999999999573e-01,7.127744000000000302e-01,4.603767000000000276e-01,1.898940000000000003e-02,3.056755999999999918e-01,3.089729999999999907e-02,5.839906000000000263e-01,2.544208000000000025e-01,1.135342000000000018e-01,1.819431999999999994e-01,5.172590000000000243e-01,3.755549000000000248e-01,2.900929999999999828e-02,2.869630000000000097e-02,5.087585999999999498e-01,4.481003000000000069e-01,4.917468999999999868e-01,6.321634000000000420e-01,4.715179999999999927e-01,6.199272999999999589e-01,9.955179999999999585e-02,6.996620000000000617e-02,4.339684999999999793e-01,5.407507000000000286e-01,6.519814999999999916e-01,2.202463000000000060e-01,1.720214999999999939e-01,3.658938999999999941e-01,3.576960000000000139e-01,2.746954999999999814e-01,9.927999999999999325e-02,4.363216999999999790e-01,4.431906999999999930e-01,2.917058000000000151e-01,6.133096999999999577e-01,5.465849999999999875e-01,2.811872000000000260e-01,1.978079000000000087e-01,3.619519999999999682e-02,1.262150999999999967e-01,5.867487000000000119e-01,4.552110999999999796e-01,5.726843999999999824e-01,5.703757999999999884e-01,2.606081000000000092e-01,7.912199999999999442e-03,6.272742999999999514e-01,6.414737000000000355e-01,3.627210000000000156e-02,1.317933000000000021e-01,6.907301000000000135e-01,5.191740000000000244e-01,1.128316000000000041e-01,6.263332999999999817e-01,5.405569000000000068e-01,5.448859999999999815e-02,7.226131999999999556e-01,1.893980000000000108e-01,5.003191999999999640e-01,5.075000000000000301e-04,4.643959999999999755e-01,6.711247999999999658e-01,1.918390000000000026e-02,3.783342000000000094e-01,5.958143000000000189e-01,4.455798999999999732e-01,1.497613999999999890e-01,3.806849999999999956e-01,2.023793999999999871e-01,7.481151999999999802e-01,2.735289999999999944e-02,2.098070000000000143e-02,1.886579999999999854e-02,7.688338999999999590e-01,6.505511000000000488e-01,3.120440000000000019e-02,3.770077000000000012e-01,5.458197000000000187e-01
4.697549999999999781e-01,2.550840000000000052e-02,6.275393000000000221e-01,4.804871000000000003e-01,2.598944999999999728e-01,2.805566999999999922e-01,1.567974000000000034e-01,1.390576000000000034e-01,3.070549000000000195e-01,4.437967999999999913e-01,3.417407000000000084e-01,2.921689000000000092e-01,4.919665999999999761e-01,4.458608000000000016e-01,3.079084000000000265e-01,3.089585000000000248e-01,5.828955000000000108e-01,9.908830000000000415e-02,4.292421000000000153e-01,1.510605999999999893e-01,7.046763000000000332e-01,8.037113000000000174e-01,8.656709000000000209e-01,6.878528999999999893e-01,3.771496999999999766e-01,6.528559999999999919e-02,3.279641999999999835e-01,4.057439999999999658e-02,7.426407000000000425e-01,2.168640000000000012e-01,6.573539999999999939e-02,8.259070000000000300e-02,6.079873999999999556e-01,3.059791000000000039e-01,1.573950000000000002e-02,3.498420000000000002e-02,4.633095999999999881e-01,4.275298000000000154e-01,5.505223000000000200e-01,6.637587000000000348e-01,5.059259999999999868e-01,7.798530000000000184e-01,1.959230000000000138e-01,4.382760000000000128e-02,3.667083999999999899e-01,4.411332000000000031e-01,6.634790999999999883e-01,1.701039000000000023e-01,2.132438999999999862e-01,5.146216000000000124e-01,3.872630000000000239e-01,3.002004999999999812e-01,3.608726999999999907e-01,6.550801000000000540e-01,4.328381000000000034e-01,3.514999999999999791e-01,7.030490000000000350e-01,5.846379000000000437e-01,3.441196999999999728e-01,1.530859999999999999e-01,4.621290000000000120e-02,9.932380000000000375e-02,5.101685999999999721e-01,3.452033999999999936e-01,6.749104999999999688e-01,5.403415000000000301e-01,4.554560000000000275e-01,6.648039999999999505e-02,6.375020999999999605e-01,5.947050000000000392e-01,4.158459999999999934e-02,1.446737999999999913e-01,6.760907999999999918e-01,6.422149000000000330e-01,1.204246000000000066e-01,7.016765000000000363e-01,6.457538999999999918e-01,4.107600000000000140e-02,5.790615999999999541e-01,2.185557999999999945e-01,6.917322999999999666e-01,3.328100000000000069e-03,4.458073000000000174e-01,6.604906000000000388e-01,1.485430000000000084e-02,2.563239999999999963e-01,5.304695000000000382e-01,3.495949999999999891e-01,1.549223999999999879e-01,3.026085000000000025e-01,2.409708999999999879e-01,6.751464000000000354e-01,2.574069999999999830e-02,1.542929999999999996e-02,1.589660000000000031e-02,6.372826999999999797e-01,6.002819999999999823e-01,1.106213999999999947e-01,5.642939999999999623e-01,5.138924999999999743e-01
4.604300000000000059e-01,1.608870000000000092e-02,6.775387000000000493e-01,3.910057000000000116e-01,1.098457999999999934e-01,3.285759999999999792e-01,1.345338000000000089e-01,9.734520000000000672e-02,4.034498999999999724e-01,6.055317000000000061e-01,3.600509000000000071e-01,3.833690000000000153e-01,4.450708999999999915e-01,3.574911000000000061e-01,3.107603999999999922e-01,2.659974999999999978e-01,4.565723999999999894e-01,1.598054999999999892e-01,5.441582000000000363e-01,9.209340000000000581e-02,6.734649999999999803e-01,8.177048000000000094e-01,6.632166000000000450e-01,6.421424999999999494e-01,4.369973999999999803e-01,1.000416999999999973e-01,3.306085000000000274e-01,6.755659999999999443e-02,6.625807000000000224e-01,2.982703999999999911e-01,5.462739999999999957e-02,4.834440000000000265e-02,2.724087000000000036e-01,3.820500000000000007e-01,1.196199999999999911e-03,6.339190000000000103e-02,3.591559999999999753e-01,3.393444999999999934e-01,4.571536999999999962e-01,5.973178999999999572e-01,5.511741999999999475e-01,6.465151000000000092e-01,2.190215000000000078e-01,6.170559999999999934e-02,3.219515000000000016e-01,4.863697000000000159e-01,6.310170999999999975e-01,1.896136999999999961e-01,1.988240000000000007e-01,4.211129000000000122e-01,5.373630999999999824e-01,4.553513000000000144e-01,5.209129000000000120e-01,7.208476000000000328e-01,3.501186000000000020e-01,3.413192999999999921e-01,5.675063999999999664e-01,5.512350999999999779e-01,3.686693999999999805e-01,1.817044999999999910e-01,4.640409999999999674e-02,9.926069999999999338e-02,6.905154999999999488e-01,1.635109999999999897e-01,8.094689000000000467e-01,6.004768999999999801e-01,5.622392999999999974e-01,2.845712000000000241e-01,6.837895000000000501e-01,6.913236000000000381e-01,2.159420000000000089e-02,1.657162000000000079e-01,6.280198000000000169e-01,6.967025000000000023e-01,1.536972000000000060e-01,5.863388000000000488e-01,5.916546000000000305e-01,1.668450000000000141e-02,6.175673999999999886e-01,2.085368999999999973e-01,6.502923999999999927e-01,5.467000000000000071e-04,3.599945999999999979e-01,5.579402999999999446e-01,1.250670000000000080e-02,1.297187999999999952e-01,4.199238000000000137e-01,3.840373999999999732e-01,1.891140000000000043e-01,3.259488999999999859e-01,2.379476000000000091e-01,6.312345000000000317e-01,2.722250000000000017e-02,3.985149999999999804e-02,8.066300000000000206e-03,6.335954000000000308e-01,6.301974000000000187e-01,9.525200000000000333e-02,5.457463999999999649e-01,3.850260999999999822e-01
5.156366999999999479e-01,1.027229999999999983e-02,6.993972000000000522e-01,4.706493999999999955e-01,1.756047000000000025e-01,3.071840000000000126e-01,1.456292999999999893e-01,1.170826999999999979e-01,4.079765000000000197e-01,5.216425000000000090e-01,3.923174999999999857e-01,4.453636000000000261e-01,3.475029000000000035e-01,2.799859000000000098e-01,4.012938999999999812e-01,2.949416000000000260e-01,4.596899999999999875e-01,8.178989999999999871e-02,6.392301000000000233e-01,8.917289999999999939e-02,6.007434999999999858e-01,6.871150999999999787e-01,6.453029999999999600e-01,5.542751999999999679e-01,3.745472000000000246e-01,1.322969999999999979e-01,3.284456000000000042e-01,9.253190000000000026e-02,5.702167000000000208e-01,3.120164999999999744e-01,5.719690000000000191e-02,6.491909999999999348e-02,1.903982999999999925e-01,4.073526000000000091e-01,5.490599999999999994e-03,4.306370000000000337e-02,2.987697999999999743e-01,3.340021000000000240e-01,5.308408999999999489e-01,6.492438999999999849e-01,5.643707000000000029e-01,6.995962999999999488e-01,2.312529999999999863e-01,4.893580000000000152e-02,2.997021999999999742e-01,4.646759999999999780e-01,7.828889999999999461e-01,1.324278000000000122e-01,1.787423999999999957e-01,4.346426999999999929e-01,4.816349999999999798e-01,4.172668999999999961e-01,5.311814999999999731e-01,6.223007999999999873e-01,3.255669999999999953e-01,2.812215000000000131e-01,6.136844000000000188e-01,5.749136000000000246e-01,2.361970999999999932e-01,2.388437999999999950e-01,4.544659999999999672e-02,6.021689999999999682e-02,5.835768000000000066e-01,5.799250000000000238e-02,6.236120000000000552e-01,6.380116000000000120e-01,5.828759000000000023e-01,4.878830000000000111e-01,6.732976000000000516e-01,6.165825000000000333e-01,3.048280000000000087e-02,1.310512000000000066e-01,6.651329000000000269e-01,6.481767999999999974e-01,1.439583999999999864e-01,6.254226000000000507e-01,5.813593000000000233e-01,4.556530000000000302e-02,5.838913000000000020e-01,2.276439000000000101e-01,6.859842999999999913e-01,1.098100000000000074e-03,4.201243000000000061e-01,5.804434000000000538e-01,1.160850000000000076e-02,1.238633999999999985e-01,5.639347999999999583e-01,4.603071000000000246e-01,2.148164999999999936e-01,2.937461000000000100e-01,2.189603999999999995e-01,5.730072000000000498e-01,1.869890000000000094e-02,1.998360000000000067e-02,9.627800000000000594e-03,6.010733999999999799e-01,5.221044999999999714e-01,3.918719999999999842e-02,6.625396999999999537e-01,3.701495000000000202e-01
4.759187999999999752e-01,7.225099999999999925e-03,5.984036000000000355e-01,4.327096000000000275e-01,1.132467999999999947e-01,2.621938999999999798e-01,1.746368000000000087e-01,1.945740999999999998e-01,3.601732999999999740e-01,5.858927000000000440e-01,4.975910000000000055e-01,4.466371000000000091e-01,3.906799000000000244e-01,3.707826000000000177e-01,3.874081999999999804e-01,2.641000000000000014e-01,4.841824000000000128e-01,7.617509999999999559e-02,6.375315000000000287e-01,1.023584000000000022e-01,4.940114999999999923e-01,6.479179999999999939e-01,5.987386000000000097e-01,6.328759999999999941e-01,5.215872000000000286e-01,1.967974999999999863e-01,3.453284999999999827e-01,1.848511999999999933e-01,6.918794000000000333e-01,3.498761000000000232e-01,5.581860000000000294e-02,3.286379999999999857e-02,1.587261000000000088e-01,1.918081000000000091e-01,2.444320000000000173e-02,9.137979999999999714e-02,2.379151999999999934e-01,2.766665999999999848e-01,4.436179000000000094e-01,6.557615999999999445e-01,7.604123000000000410e-01,6.031062000000000367e-01,2.900176999999999894e-01,7.098359999999999392e-02,3.600368999999999930e-01,3.733272000000000257e-01,5.723654999999999715e-01,1.273559999999999970e-01,2.712428000000000061e-01,3.122593000000000174e-01,6.216144000000000114e-01,3.985886000000000151e-01,5.337397999999999865e-01,5.969892999999999450e-01,3.297626000000000168e-01,3.688772000000000162e-01,6.175062000000000051e-01,5.633340000000000014e-01,3.249414999999999942e-01,1.865876999999999952e-01,2.312370000000000050e-02,5.535070000000000268e-02,6.252086000000000032e-01,5.389200000000000240e-02,5.920868000000000242e-01,3.975060000000000260e-01,6.034454999999999680e-01,5.044910000000000228e-01,6.606332000000000315e-01,7.121486999999999679e-01,2.002050000000000010e-02,9.964510000000000034e-02,6.372657999999999934e-01,6.444210000000000216e-01,8.889560000000000517e-02,6.841405000000000403e-01,6.618410000000000126e-01,2.651950000000000141e-02,6.770568000000000142e-01,2.394575999999999927e-01,6.308384000000000214e-01,3.777000000000000192e-04,3.580199000000000020e-01,6.941882000000000330e-01,2.363849999999999979e-02,9.177499999999999547e-02,3.070328999999999975e-01,3.760213000000000028e-01,3.071773999999999893e-01,1.663064999999999960e-01,2.130778000000000116e-01,4.739234999999999975e-01,5.602039999999999798e-02,1.021269999999999990e-02,4.435299999999999659e-03,6.304788000000000059e-01,7.120024000000000353e-01,4.423160000000000286e-02,6.408205000000000151e-01,2.628880000000000106e-01
