1.238560999999999968e-01,2.468682000000000099e-01,4.180639999999999912e-01,3.473661000000000110e-01,6.391259999999999719e-01,2.293660000000000143e-02,6.005947000000000369e-01,4.879187999999999859e-01,1.068359999999999969e-02,5.188789999999999791e-01,1.208249999999999949e-02,3.460929999999999840e-01,2.785810000000000022e-02,1.923559999999999853e-02,1.375310000000000074e-02,1.248327000000000048e-01,3.298105000000000064e-01,4.038147999999999738e-01,5.926100000000000118e-02,3.161499999999999814e-03,3.354159999999999781e-02,1.379101000000000077e-01,1.035439999999999972e-01,2.063181000000000043e-01,1.412928999999999991e-01,6.290706999999999827e-01,3.830636000000000041e-01,3.496505999999999781e-01,1.381330000000000058e-01,4.793352000000000168e-01,2.068068000000000128e-01,1.857040000000000080e-02,2.029826999999999881e-01,9.583329999999999627e-02,6.937575999999999743e-01,6.820207000000000352e-01,7.012114999999999876e-01,1.095846000000000042e-01,5.006420000000000314e-02,6.074304999999999843e-01,4.445410000000000333e-02,4.833509999999999751e-01,5.546801999999999566e-01,4.505153000000000074e-01,5.528729000000000005e-01,5.707687999999999651e-01,4.983237999999999834e-01,5.861891999999999658e-01,3.865451999999999777e-01,1.573745000000000005e-01,4.973923000000000094e-01,7.039790000000000214e-01,3.124269000000000074e-01,2.210614999999999941e-01,4.629984999999999795e-01,3.447669999999999901e-01,3.312216000000000049e-01,2.222080999999999917e-01,4.950500000000000039e-02,1.898190999999999906e-01,5.177600000000000084e-03,2.121532999999999891e-01,6.838632000000000044e-01,4.449333999999999789e-01,5.227608999999999728e-01,3.427556999999999965e-01,3.651522999999999852e-01,4.798363999999999963e-01,4.652505000000000113e-01,1.636740000000000070e-02,2.121580000000000132e-01,1.451749999999999916e-02,4.690119999999999706e-02,6.327950000000000241e-02,3.356758000000000242e-01,6.743143999999999805e-01,5.699590000000000212e-02,9.056820000000000148e-02,1.515603000000000089e-01,3.321779999999999872e-02,3.603886000000000034e-01,1.674223999999999990e-01,7.977475000000000538e-01,2.097577999999999943e-01,5.496619000000000366e-01,2.239003999999999994e-01,9.160770000000000024e-02,7.078099999999999670e-02,2.611530000000000101e-02,5.532783000000000007e-01,5.887778000000000178e-01,4.235170999999999797e-01,5.907968000000000108e-01,3.343804000000000221e-01,3.617542000000000257e-01,6.769564999999999610e-01,2.417199999999999904e-01,5.967795999999999657e-01,6.185707999999999762e-01,5.019251999999999603e-01
1.193692999999999976e-01,2.584331999999999741e-01,5.641182999999999614e-01,3.153446999999999778e-01,4.879764999999999797e-01,4.440290000000000209e-02,7.434224000000000387e-01,4.294178000000000162e-01,1.635059999999999986e-02,4.397233999999999865e-01,1.213670000000000027e-02,2.853763000000000272e-01,3.806509999999999755e-02,9.706799999999999803e-03,1.348599999999999929e-03,1.225906999999999969e-01,3.166022000000000003e-01,3.963996000000000186e-01,6.019460000000000088e-02,6.792999999999999776e-04,2.644509999999999916e-02,1.442111000000000087e-01,7.826779999999999848e-02,1.551999000000000017e-01,1.274570999999999898e-01,6.490405000000000202e-01,5.687299999999999578e-01,3.265824999999999978e-01,2.016728000000000132e-01,4.367561999999999833e-01,2.320393000000000039e-01,2.367810000000000054e-02,1.746885999999999994e-01,1.235847000000000057e-01,5.530207000000000317e-01,5.912591999999999848e-01,5.721903000000000405e-01,1.068269000000000024e-01,5.082260000000000250e-02,6.799271000000000065e-01,3.384990000000000221e-02,6.660831999999999864e-01,6.996639000000000053e-01,5.870385000000000186e-01,6.080501999999999851e-01,6.939094000000000095e-01,6.252594000000000207e-01,5.071398999999999768e-01,4.335530000000000217e-01,1.387394999999999878e-01,5.617573999999999623e-01,6.628861999999999810e-01,3.531265000000000098e-01,2.681757000000000168e-01,4.307776999999999856e-01,3.395225000000000048e-01,3.117365999999999748e-01,2.697128999999999777e-01,6.316449999999999843e-02,2.228002000000000038e-01,3.482940000000000341e-02,2.741267000000000009e-01,5.841233000000000120e-01,4.157724999999999893e-01,4.555050999999999961e-01,3.847065000000000068e-01,4.020859999999999990e-01,3.495957000000000092e-01,4.851921000000000150e-01,2.861609999999999848e-02,1.181317999999999951e-01,1.557350000000000054e-02,3.023599999999999899e-02,5.176000000000000045e-02,2.634291000000000271e-01,6.379057999999999673e-01,2.018059999999999993e-02,8.140870000000000051e-02,2.139955000000000052e-01,1.201840000000000026e-02,4.022646999999999751e-01,7.304800000000000182e-02,5.956945000000000157e-01,1.673214000000000090e-01,5.879193999999999809e-01,1.633329000000000031e-01,1.318610000000000060e-01,6.573039999999999439e-02,3.380029999999999840e-02,7.424123999999999723e-01,7.620546000000000264e-01,3.802727000000000190e-01,6.586912000000000322e-01,5.421106999999999454e-01,4.505538000000000043e-01,4.962897000000000003e-01,2.771983000000000086e-01,6.248527999999999860e-01,5.895976000000000550e-01,6.097310000000000230e-01
1.611382000000000092e-01,2.366914999999999991e-01,4.809023000000000048e-01,2.796975999999999907e-01,4.446428000000000047e-01,3.558139999999999914e-02,5.955160999999999927e-01,2.606358999999999759e-01,2.973809999999999995e-02,3.724103000000000274e-01,1.794389999999999874e-02,3.421988000000000252e-01,2.985029999999999975e-02,1.586970000000000047e-02,4.883199999999999867e-03,1.483038999999999885e-01,3.927438999999999791e-01,4.216561999999999810e-01,8.584459999999999313e-02,9.075299999999999687e-03,4.068589000000000233e-01,1.511025000000000007e-01,9.944659999999999611e-02,8.293159999999999421e-02,1.321575999999999862e-01,4.753486000000000100e-01,5.348555999999999866e-01,4.005831999999999726e-01,1.990713000000000066e-01,5.724763000000000490e-01,1.730530000000000124e-01,1.079470000000000082e-02,1.936274000000000051e-01,9.120970000000000466e-02,5.559709999999999930e-01,1.558772999999999964e-01,5.670984000000000025e-01,9.380389999999999562e-02,3.976520000000000055e-02,6.744544000000000095e-01,7.045730000000000048e-02,2.689333999999999891e-01,5.682504999999999917e-01,5.578355000000000397e-01,5.433677000000000090e-01,5.683378999999999515e-01,5.463597999999999510e-01,4.839132999999999907e-01,3.542837999999999821e-01,1.559958999999999929e-01,4.715011000000000063e-01,5.926793999999999674e-01,5.237290000000000001e-01,1.489379000000000119e-01,5.275541999999999732e-01,3.319119999999999848e-01,2.979957999999999774e-01,2.379121999999999904e-01,7.274930000000000285e-02,1.170950999999999936e-01,3.123890000000000000e-02,1.783444999999999891e-01,5.435556000000000276e-01,3.816797000000000106e-01,3.198774999999999813e-01,2.614824000000000037e-01,2.571211999999999942e-01,4.401252999999999971e-01,5.116212999999999456e-01,6.659199999999999668e-03,4.041630000000000222e-02,1.879039999999999877e-02,6.807539999999999425e-02,1.446153000000000022e-01,5.178283000000000191e-01,4.351118999999999959e-01,1.201810000000000031e-02,1.321189999999999864e-01,1.347655000000000103e-01,3.359800000000000286e-02,3.473405999999999993e-01,1.216991000000000045e-01,6.268854000000000370e-01,3.460056000000000243e-01,4.594816999999999929e-01,3.303969999999999824e-02,1.475779999999999870e-01,3.671479999999999883e-02,3.995429999999999815e-02,6.034340000000000259e-01,6.097572999999999466e-01,4.766876999999999920e-01,6.578049999999999731e-01,4.609681999999999946e-01,3.774718000000000240e-01,5.783082999999999974e-01,2.553266000000000147e-01,1.450598999999999916e-01,4.358928000000000247e-01,6.012220000000000342e-01
1.901327999999999907e-01,1.747534000000000032e-01,4.805659999999999932e-01,2.195229999999999959e-01,3.254591000000000012e-01,4.725359999999999977e-02,4.774564000000000030e-01,1.809115000000000029e-01,2.035790000000000169e-02,6.138497000000000536e-01,3.301799999999999874e-02,3.897225000000000272e-01,2.515879999999999853e-02,2.229389999999999844e-02,3.126430000000000181e-02,2.083123000000000058e-01,4.575306000000000095e-01,5.360190000000000232e-01,7.850219999999999421e-02,9.290899999999999506e-03,5.709665000000000434e-01,1.809581000000000106e-01,8.243380000000000152e-02,5.827310000000000129e-02,1.122673000000000004e-01,5.566316999999999515e-01,3.753751000000000171e-01,3.701551000000000147e-01,1.617760000000000031e-01,5.010506999999999600e-01,2.456573999999999980e-01,7.974999999999999450e-03,1.600330000000000086e-01,9.791510000000000491e-02,6.849214999999999609e-01,7.904920000000000002e-02,6.011060000000000292e-01,8.324470000000000480e-02,6.598460000000000436e-02,6.676362999999999603e-01,4.164579999999999671e-02,1.986654999999999949e-01,6.314381000000000022e-01,4.665206000000000075e-01,6.571352000000000304e-01,6.444149999999999601e-01,6.365766000000000480e-01,5.595643000000000145e-01,3.601923000000000208e-01,1.560408000000000073e-01,5.749790999999999652e-01,6.215182000000000206e-01,5.563236000000000292e-01,1.019136999999999960e-01,4.383264000000000049e-01,2.912806000000000006e-01,2.704714999999999758e-01,2.543205000000000049e-01,8.721160000000000023e-02,8.119969999999999966e-02,1.770880000000000024e-02,3.803920000000000218e-02,6.119757999999999587e-01,4.455546000000000229e-01,2.476261999999999908e-01,2.296643999999999908e-01,3.523524000000000100e-01,4.711033000000000026e-01,4.911355000000000026e-01,5.908000000000000491e-04,4.075099999999999903e-03,8.632300000000000736e-03,3.239360000000000156e-02,6.672390000000000265e-02,4.265223000000000209e-01,4.622202999999999729e-01,3.305900000000000071e-03,8.288159999999999972e-02,1.605406000000000055e-01,2.530469999999999942e-02,2.987994999999999957e-01,1.511404000000000081e-01,6.540512000000000548e-01,3.780885999999999969e-01,5.501555000000000195e-01,4.225600000000000363e-03,1.238844000000000056e-01,1.372890999999999972e-01,3.610279999999999739e-02,6.898395999999999972e-01,5.543095999999999579e-01,5.253444000000000447e-01,5.320926999999999740e-01,4.329790000000000028e-01,3.470866000000000229e-01,5.719756999999999758e-01,1.363203000000000054e-01,1.763145999999999880e-01,2.250069000000000097e-01,5.132915999999999590e-01
2.040306000000000064e-01,1.412284000000000039e-01,4.693050000000000277e-01,2.332264000000000004e-01,2.645331000000000210e-01,7.617590000000000472e-02,6.458293000000000506e-01,1.313414999999999999e-01,1.577459999999999973e-02,3.359974000000000016e-01,4.239210000000000200e-02,4.242364000000000135e-01,3.372929999999999678e-02,5.288489999999999858e-02,4.535560000000000286e-02,1.485688000000000009e-01,5.187038999999999955e-01,4.982805000000000151e-01,4.941170000000000284e-02,1.708240000000000106e-02,5.216893999999999698e-01,1.581230999999999887e-01,6.154729999999999923e-02,8.876699999999999521e-03,9.478870000000000351e-02,5.554048000000000318e-01,3.489992000000000094e-01,2.878696000000000033e-01,2.050360999999999989e-01,6.505174999999999708e-01,1.851086999999999871e-01,5.547100000000000121e-03,2.160292000000000046e-01,1.196620000000000045e-01,6.471784000000000425e-01,3.527620000000000061e-02,5.123952000000000506e-01,8.652819999999999956e-02,5.924480000000000024e-02,5.279036000000000284e-01,6.337779999999999803e-02,2.159726999999999897e-01,6.062661000000000300e-01,4.539980000000000127e-01,5.942857999999999752e-01,7.287599999999999634e-01,5.255598000000000214e-01,5.492063999999999835e-01,3.809039000000000175e-01,1.518722999999999879e-01,4.889380999999999866e-01,6.647155999999999620e-01,6.478857000000000088e-01,9.233180000000000553e-02,5.001885000000000359e-01,3.665011000000000241e-01,2.602242000000000166e-01,1.729723999999999984e-01,5.735520000000000201e-02,9.802360000000000240e-02,3.109889999999999877e-02,3.050320000000000115e-02,6.320149999999999935e-01,3.483920999999999824e-01,3.282669999999999755e-01,2.550085000000000268e-01,3.232683000000000084e-01,4.067932000000000214e-01,4.651557000000000053e-01,9.225999999999999826e-04,3.052099999999999865e-03,1.065029999999999970e-02,3.626019999999999938e-02,8.317180000000000406e-02,4.964475999999999889e-01,3.205395999999999801e-01,7.937200000000000158e-03,1.567398999999999876e-01,1.671860000000000013e-01,3.235799999999999788e-02,3.307865999999999862e-01,2.838893000000000111e-01,6.203022999999999731e-01,3.501720999999999862e-01,5.439557000000000420e-01,1.481700000000000074e-03,1.806637000000000104e-01,5.569129999999999914e-02,1.354870000000000033e-02,6.493991000000000069e-01,5.732561000000000462e-01,5.012577999999999756e-01,6.289394000000000373e-01,4.350542000000000020e-01,5.397606999999999822e-01,6.487169000000000407e-01,1.579409999999999981e-01,1.907897000000000065e-01,2.046418999999999877e-01,6.127751999999999644e-01
3.422362999999999933e-01,1.137356000000000061e-01,5.243820000000000148e-01,2.439809000000000005e-01,2.958909000000000122e-01,1.012680999999999998e-01,5.856829999999999536e-01,1.621630000000000016e-01,5.993000000000000063e-03,4.238134000000000068e-01,3.999810000000000171e-02,4.302668000000000048e-01,2.722460000000000158e-02,4.105190000000000228e-02,8.932790000000000175e-02,2.542576999999999754e-01,6.823884999999999534e-01,5.983496000000000370e-01,6.514929999999999333e-02,7.948999999999999469e-03,5.450270999999999866e-01,1.885209999999999941e-01,9.912529999999999952e-02,1.442949999999999962e-02,3.944990000000000302e-02,5.668178999999999856e-01,3.753037000000000178e-01,3.712673000000000223e-01,1.663833000000000117e-01,6.035492999999999553e-01,1.250319000000000014e-01,8.594600000000000850e-03,2.457290000000000030e-01,1.223385000000000028e-01,5.019997999999999960e-01,3.928229999999999916e-02,4.973305000000000087e-01,9.804720000000000102e-02,3.898809999999999776e-02,6.365110999999999963e-01,5.870739999999999986e-02,2.119039000000000061e-01,5.137749000000000343e-01,4.164577999999999891e-01,6.192412000000000472e-01,6.694584999999999564e-01,6.196097000000000410e-01,5.790712999999999555e-01,4.308031999999999972e-01,1.908519999999999939e-01,6.269185000000000452e-01,6.209071999999999925e-01,5.925789999999999669e-01,7.057449999999999835e-02,4.732078000000000118e-01,3.451438000000000006e-01,2.543900000000000050e-01,2.851254999999999762e-01,9.169839999999999935e-02,1.140726999999999991e-01,2.695780000000000051e-02,3.436739999999999934e-02,7.172085000000000266e-01,5.366573999999999511e-01,3.214132000000000100e-01,3.142553000000000152e-01,3.104863999999999957e-01,4.510307000000000066e-01,4.752751000000000059e-01,0.000000000000000000e+00,5.893299999999999754e-03,7.669600000000000375e-03,7.567580000000000140e-02,1.005785000000000012e-01,5.122322000000000264e-01,3.890691000000000010e-01,7.542400000000000319e-03,9.195670000000000233e-02,1.298737000000000086e-01,2.577969999999999914e-02,1.853437000000000001e-01,2.184696999999999889e-01,5.526818000000000008e-01,4.069851999999999914e-01,5.869682000000000510e-01,1.359600000000000088e-03,1.102169000000000065e-01,2.590249999999999844e-02,2.679350000000000134e-02,5.834460000000000202e-01,5.556200999999999501e-01,4.619145000000000056e-01,5.054906000000000121e-01,3.346158000000000188e-01,3.922398000000000273e-01,6.358065999999999995e-01,2.156029999999999891e-01,2.350741000000000080e-01,6.328129999999999866e-02,5.866843000000000474e-01
4.196469999999999922e-01,1.200838000000000044e-01,5.172016000000000391e-01,2.285301999999999889e-01,2.776526999999999745e-01,5.724309999999999815e-02,6.751854000000000466e-01,2.250325999999999993e-01,1.038870000000000071e-02,3.131639999999999979e-01,5.346519999999999745e-02,4.871746000000000132e-01,3.106130000000000002e-02,5.676380000000000314e-02,1.409622000000000097e-01,2.818610999999999756e-01,5.205984000000000167e-01,5.049877000000000393e-01,4.298190000000000344e-02,9.922600000000000170e-03,5.917143999999999737e-01,1.644826000000000066e-01,7.326969999999999317e-02,1.264709999999999966e-02,6.275509999999999422e-02,5.963572999999999791e-01,3.943648000000000153e-01,4.156615000000000171e-01,2.388819000000000081e-01,7.670323999999999476e-01,1.785390000000000033e-01,1.763779999999999862e-02,2.061642999999999948e-01,9.167309999999999348e-02,6.389224999999999488e-01,3.853150000000000325e-02,2.939998999999999807e-01,1.164743000000000028e-01,4.898149999999999726e-02,6.582620999999999611e-01,4.816979999999999873e-02,1.681606999999999963e-01,6.487741000000000202e-01,4.476984999999999992e-01,6.039063000000000070e-01,6.296458000000000332e-01,5.330456999999999557e-01,5.781663999999999692e-01,3.915095000000000103e-01,2.612689000000000261e-01,5.547309999999999741e-01,5.457754999999999690e-01,4.556115000000000026e-01,7.652780000000000693e-02,4.343474999999999975e-01,2.765708000000000055e-01,3.132005999999999957e-01,2.070811999999999931e-01,1.113736000000000032e-01,1.224483999999999989e-01,9.469869999999999677e-02,2.928650000000000003e-02,6.874732000000000065e-01,4.324066999999999772e-01,2.963302999999999909e-01,2.661525000000000141e-01,2.977532999999999985e-01,3.219312999999999758e-01,4.210570000000000146e-01,2.687000000000000261e-04,2.562599999999999947e-03,2.004900000000000085e-02,5.534039999999999793e-02,1.203261999999999943e-01,5.244227999999999668e-01,3.737319000000000058e-01,1.673989999999999853e-02,7.742870000000000308e-02,1.907792000000000099e-01,2.236880000000000118e-02,1.663289000000000017e-01,3.856050999999999784e-01,6.217454999999999510e-01,4.461627000000000232e-01,5.053206000000000087e-01,3.646000000000000261e-04,1.090065999999999952e-01,7.350529999999999564e-02,2.345339999999999925e-02,5.503285999999999456e-01,5.174298999999999982e-01,4.912293999999999827e-01,6.680546000000000539e-01,4.185106000000000104e-01,4.423995000000000011e-01,5.415472000000000063e-01,2.386249000000000009e-01,1.966847999999999930e-01,1.130666000000000032e-01,6.173695999999999628e-01
5.766664999999999708e-01,1.694585000000000119e-01,5.707157999999999953e-01,3.106029000000000151e-01,2.118163000000000129e-01,9.873020000000000407e-02,7.936758000000000424e-01,1.716030000000000055e-01,4.987799999999999699e-03,3.869355999999999907e-01,7.611510000000000498e-02,6.003785000000000371e-01,3.597750000000000253e-02,1.021202999999999972e-01,2.503041999999999767e-01,2.329826999999999870e-01,4.879143000000000230e-01,5.307091000000000447e-01,5.258270000000000305e-02,3.629059999999999925e-02,5.864833000000000407e-01,1.403891999999999918e-01,1.114871999999999946e-01,3.969699999999999618e-03,1.574155999999999889e-01,5.247473999999999750e-01,4.984643000000000268e-01,3.409092000000000233e-01,3.247933000000000070e-01,6.455959000000000003e-01,1.718059000000000114e-01,1.030529999999999988e-02,1.963409999999999878e-01,7.750229999999999619e-02,5.130455999999999905e-01,4.809959999999999930e-02,1.417134999999999923e-01,8.292950000000000321e-02,5.934699999999999698e-02,6.778482000000000118e-01,2.945829999999999976e-02,1.964154999999999929e-01,6.733384999999999510e-01,5.075290999999999553e-01,5.181953999999999727e-01,6.155473999999999668e-01,5.135269999999999557e-01,5.322067000000000325e-01,3.457258999999999749e-01,2.409361999999999893e-01,6.387981000000000353e-01,5.366408999999999763e-01,5.094994000000000467e-01,7.540149999999999630e-02,5.312143000000000281e-01,2.456701000000000024e-01,2.805679999999999841e-01,2.804817000000000005e-01,1.345389999999999919e-01,1.156652999999999987e-01,1.091661000000000020e-01,6.010100000000000164e-02,6.160951000000000066e-01,4.420846999999999971e-01,3.300345000000000084e-01,1.946830999999999978e-01,4.210711999999999788e-01,4.555615000000000081e-01,3.821482999999999963e-01,0.000000000000000000e+00,4.414799999999999974e-03,4.831599999999999784e-02,6.790939999999999477e-02,3.110084000000000182e-01,6.234682999999999753e-01,3.413803999999999728e-01,2.652120000000000172e-02,9.449620000000000242e-02,1.797546999999999895e-01,1.170850000000000016e-02,9.592109999999999526e-02,2.149263999999999897e-01,7.026611999999999858e-01,4.498426999999999842e-01,4.974745999999999890e-01,0.000000000000000000e+00,1.953822000000000059e-01,8.733340000000000547e-02,4.564970000000000139e-02,5.240740999999999872e-01,6.902369999999999894e-01,4.812941000000000025e-01,6.094566000000000150e-01,3.764354999999999785e-01,5.502920000000000034e-01,7.517116999999999827e-01,2.401237999999999984e-01,2.516457000000000277e-01,5.288040000000000102e-02,5.325870999999999800e-01
4.878474999999999895e-01,1.709105999999999959e-01,4.702640000000000153e-01,3.161084000000000116e-01,2.841176000000000257e-01,1.283420999999999867e-01,6.118915000000000326e-01,1.321981000000000128e-01,8.975199999999999151e-03,4.590750000000000108e-01,5.772340000000000110e-02,5.041906000000000443e-01,3.815070000000000267e-02,8.230510000000000603e-02,2.694267000000000190e-01,2.668883000000000227e-01,5.575951999999999575e-01,5.338203999999999727e-01,3.953720000000000151e-02,1.260170000000000040e-02,6.226112999999999786e-01,1.849494000000000138e-01,1.926526000000000072e-01,3.626950000000000313e-02,1.223472000000000032e-01,4.428747000000000100e-01,3.918124000000000051e-01,3.078789000000000109e-01,3.692155999999999771e-01,6.525351000000000345e-01,1.638965000000000005e-01,7.972200000000000467e-03,2.187183000000000044e-01,7.524329999999999907e-02,6.472544000000000075e-01,3.193800000000000111e-02,1.770758000000000054e-01,9.802139999999999465e-02,7.378999999999999448e-02,6.372763999999999651e-01,6.015910000000000007e-02,1.362050999999999956e-01,6.607319999999999860e-01,4.618403999999999843e-01,5.619429000000000229e-01,5.665725999999999818e-01,6.019651000000000307e-01,5.296642999999999768e-01,4.636174000000000128e-01,2.680776999999999743e-01,5.327979000000000465e-01,6.080172999999999828e-01,6.226690999999999754e-01,6.287249999999999783e-02,4.641231000000000106e-01,2.569389000000000256e-01,2.243960000000000121e-01,2.275623999999999980e-01,1.403144000000000058e-01,1.405776999999999999e-01,1.508340999999999987e-01,3.782259999999999789e-02,6.640888000000000346e-01,5.533371999999999735e-01,2.320300999999999891e-01,2.389412999999999954e-01,3.635016999999999832e-01,5.009479000000000015e-01,4.150158999999999931e-01,1.044000000000000033e-04,6.575899999999999801e-02,1.036780000000000063e-01,1.550709999999999866e-01,4.491516999999999871e-01,6.632462000000000080e-01,3.368176999999999977e-01,2.574260000000000090e-02,1.598044999999999882e-01,1.283520999999999967e-01,3.142620000000000136e-02,1.119814999999999977e-01,3.293078999999999867e-01,6.322269000000000361e-01,4.110187000000000146e-01,4.731540000000000190e-01,1.872900000000000042e-03,2.155033000000000087e-01,8.419759999999999744e-02,5.057740000000000152e-02,5.464335000000000164e-01,5.957696999999999576e-01,4.964430000000000232e-01,6.074709000000000358e-01,4.660468999999999862e-01,4.369525000000000214e-01,6.862905000000000255e-01,2.322710000000000052e-01,1.795135999999999954e-01,1.040861000000000008e-01,6.915949999999999598e-01
4.767987000000000197e-01,1.868062000000000056e-01,5.326608000000000454e-01,2.890658999999999867e-01,2.340011999999999925e-01,1.754784000000000066e-01,5.058076000000000239e-01,1.720835000000000004e-01,1.590800000000000070e-03,4.349976999999999872e-01,1.167114000000000068e-01,4.742647999999999864e-01,8.947900000000000298e-02,7.710859999999999936e-02,2.880661999999999945e-01,3.227291999999999939e-01,5.701302000000000314e-01,4.602050999999999781e-01,7.167300000000000060e-02,3.390640000000000320e-02,5.821819999999999773e-01,1.457380000000000064e-01,2.762189999999999923e-01,4.686080000000000106e-02,8.746890000000000220e-02,4.815214999999999912e-01,4.369813000000000169e-01,3.380743999999999971e-01,5.183413999999999522e-01,5.519176000000000082e-01,1.834175999999999862e-01,1.734250000000000028e-02,2.045858000000000121e-01,1.010313000000000044e-01,5.447024999999999784e-01,2.895949999999999913e-02,1.379189000000000109e-01,1.440561999999999954e-01,3.530919999999999892e-02,5.972832999999999615e-01,4.529869999999999730e-02,1.063734999999999958e-01,6.587473000000000356e-01,4.625941000000000081e-01,6.350112999999999452e-01,5.640640999999999572e-01,6.067031999999999980e-01,4.473187000000000135e-01,3.467817999999999734e-01,2.077701000000000131e-01,6.419464000000000281e-01,5.647571999999999592e-01,6.351683999999999664e-01,1.112189999999999984e-01,4.004233999999999849e-01,3.414405999999999830e-01,2.648171999999999748e-01,1.477056999999999953e-01,1.612279000000000073e-01,1.946296999999999888e-01,9.837079999999999436e-02,7.120300000000000240e-02,6.550624000000000446e-01,4.126531999999999978e-01,2.678535000000000221e-01,1.463123000000000062e-01,2.989975999999999745e-01,4.545280999999999905e-01,2.613938000000000095e-01,5.611999999999999801e-04,1.032783000000000034e-01,2.625914999999999777e-01,1.856571999999999945e-01,5.546183999999999559e-01,4.910254000000000008e-01,2.824290999999999885e-01,6.750929999999999431e-02,1.087798999999999988e-01,1.376655999999999991e-01,8.430709999999999593e-02,1.211828999999999962e-01,3.365190000000000126e-01,6.410645000000000371e-01,3.528758000000000172e-01,4.531666999999999779e-01,5.519000000000000251e-04,1.488132000000000066e-01,5.375540000000000179e-02,6.140969999999999762e-02,5.042372999999999994e-01,6.830583999999999545e-01,5.361430000000000362e-01,5.757428999999999464e-01,4.313056000000000112e-01,4.252357999999999971e-01,6.373041999999999874e-01,2.784047000000000049e-01,1.719268999999999936e-01,6.179409999999999764e-02,6.500544999999999796e-01
4.749434000000000156e-01,2.182252000000000081e-01,5.053484999999999783e-01,3.514790999999999888e-01,2.422269999999999979e-01,1.016776000000000069e-01,7.244205999999999701e-01,1.325282999999999878e-01,1.860000000000000108e-03,5.103417999999999566e-01,1.296025000000000094e-01,6.321442999999999923e-01,3.884800000000000059e-02,7.048340000000000161e-02,1.945232000000000072e-01,3.171719000000000066e-01,5.505921999999999761e-01,5.482964999999999645e-01,7.533960000000000656e-02,2.726610000000000145e-02,6.487943999999999933e-01,1.274715999999999905e-01,3.264947999999999739e-01,1.811219000000000023e-01,1.328618000000000021e-01,5.460449000000000552e-01,3.683175000000000199e-01,2.733179000000000025e-01,5.654422999999999533e-01,5.976015000000000077e-01,1.843613000000000057e-01,2.108979999999999883e-02,1.998726000000000114e-01,8.232330000000000203e-02,7.005257999999999763e-01,4.956800000000000095e-02,8.342860000000000553e-02,8.792969999999999953e-02,7.429800000000000293e-02,7.077419000000000349e-01,8.855810000000000071e-02,2.011908000000000030e-01,6.679867999999999917e-01,4.180239000000000038e-01,6.064648999999999734e-01,6.604735999999999940e-01,5.609176999999999635e-01,3.736204000000000192e-01,3.548881999999999870e-01,1.783356000000000108e-01,5.659769000000000050e-01,5.976318999999999937e-01,5.121733000000000535e-01,1.349782999999999955e-01,4.719885999999999804e-01,3.226125000000000242e-01,2.628518000000000243e-01,2.010753000000000124e-01,1.763301999999999925e-01,1.175857000000000013e-01,1.777266999999999875e-01,5.752109999999999862e-02,5.558805999999999470e-01,4.604431999999999969e-01,2.189476999999999951e-01,1.727141000000000093e-01,3.174977999999999967e-01,5.613192999999999655e-01,1.648101999999999900e-01,2.558899999999999803e-03,1.416918000000000066e-01,2.605866000000000016e-01,1.503307000000000115e-01,6.358985999999999805e-01,6.116433000000000009e-01,3.264216999999999813e-01,2.569537000000000071e-01,9.349280000000000090e-02,1.875309000000000004e-01,4.081339999999999968e-02,1.666908000000000001e-01,2.686184999999999823e-01,6.327496000000000231e-01,4.154261000000000204e-01,5.510559999999999903e-01,4.783999999999999733e-04,1.282339000000000118e-01,6.649239999999999318e-02,1.796301999999999899e-01,5.885861000000000010e-01,6.651958999999999511e-01,4.944753000000000065e-01,6.036858000000000501e-01,3.715867999999999949e-01,4.946169000000000260e-01,6.656803999999999499e-01,2.227222000000000091e-01,1.513922000000000045e-01,1.035715999999999998e-01,6.703337999999999797e-01
