6.256230999999999876e-01,3.233499000000000234e-01,6.870572000000000346e-01,2.277982000000000062e-01,7.033810000000000062e-02,7.208099999999999508e-01,5.993988000000000094e-01,5.207640000000000047e-01,5.680975000000000330e-01,1.932042999999999955e-01,2.851105999999999918e-01,3.572292000000000245e-01,4.489859999999999685e-02,2.172852999999999868e-01,3.361853000000000202e-01,3.014471000000000234e-01,5.358321000000000334e-01,2.910326999999999775e-01,4.639109999999999762e-02,1.357848000000000110e-01,3.193967999999999807e-01,5.609000000000000270e-03,6.151609999999999578e-01,3.049131999999999953e-01,4.759476999999999736e-01,6.004104999999999581e-01,3.616665000000000019e-01,4.460646999999999807e-01,6.506919999999999371e-02,4.621899999999999967e-03,3.714435999999999849e-01,3.703293999999999753e-01,6.020693999999999768e-01,2.266142999999999907e-01,3.520580999999999849e-01,4.435420000000000335e-02,6.022201999999999833e-01,6.261809999999999599e-02,6.192564000000000402e-01,2.186990000000000114e-02,8.422630000000000394e-02,5.707639999999999936e-02,4.332639999999999825e-01,5.378630000000000216e-02,5.733599999999999808e-02,5.854196000000000399e-01,2.617635999999999852e-01,2.295574999999999977e-01,6.455507999999999802e-01,5.086481000000000474e-01,1.329001999999999961e-01,5.499893999999999616e-01,4.044783000000000128e-01,2.571266999999999858e-01,5.283820000000000183e-01,5.069995000000000474e-01,8.687119999999999564e-02,1.397797000000000067e-01,5.451500000000000096e-02,6.144064000000000192e-01,3.600330000000000197e-02,9.406559999999999921e-02,1.481032999999999933e-01,4.327329999999999788e-01,2.076044999999999974e-01,5.613169999999999549e-01,2.811599999999999863e-02,2.855819999999999886e-02,3.230979999999999963e-02,8.835100000000000245e-03,5.770874000000000281e-01,5.765689999999999704e-02,4.284659999999999858e-02,1.623400000000000103e-03,1.740147999999999973e-01,3.000367999999999924e-01,6.989138000000000295e-01,3.310729000000000033e-01,3.506909999999999888e-02,3.000041999999999986e-01,4.626134000000000079e-01,2.069661999999999891e-01,6.800477000000000327e-01,3.100967000000000029e-01,2.574567999999999857e-01,4.400955999999999757e-01,5.469378000000000295e-01,6.704362999999999850e-01,3.294249999999999956e-02,5.611968999999999985e-01,6.494031999999999583e-01,2.197554999999999925e-01,9.324910000000000143e-02,5.424860000000000237e-01,5.609320000000000278e-02,4.985279000000000238e-01,5.372633999999999466e-01,6.958123000000000502e-01,1.614269999999999941e-02,5.994475999999999694e-01
6.858549999999999924e-01,2.374693999999999972e-01,7.270259000000000027e-01,2.856908000000000225e-01,6.893399999999999528e-02,6.100799999999999557e-01,5.973112999999999895e-01,8.008288000000000073e-01,6.320624999999999716e-01,1.951086999999999960e-01,3.616775999999999880e-01,3.812291999999999903e-01,5.050070000000000253e-02,1.635485999999999884e-01,3.333280000000000132e-01,2.644406000000000256e-01,4.975824999999999831e-01,2.800118999999999803e-01,2.444359999999999936e-02,1.076130000000000003e-01,3.275167999999999968e-01,1.085299999999999980e-03,7.471525999999999446e-01,2.983638000000000123e-01,6.201607000000000092e-01,4.846323000000000158e-01,2.541641000000000039e-01,5.368659999999999544e-01,5.742309999999999776e-02,3.626900000000000176e-03,4.600041999999999742e-01,3.791051999999999755e-01,5.317874000000000212e-01,2.428391000000000022e-01,3.595787999999999762e-01,2.301440000000000083e-02,5.783055000000000279e-01,1.374969000000000052e-01,6.910380000000000411e-01,6.456009999999999527e-02,1.106571999999999972e-01,7.359350000000000613e-02,5.751770999999999967e-01,5.755199999999999899e-02,4.070320000000000188e-02,7.999462999999999990e-01,3.002097000000000238e-01,2.190825999999999885e-01,5.681589999999999696e-01,5.917289000000000021e-01,2.559517000000000042e-01,6.227462999999999749e-01,3.800463000000000036e-01,2.410372000000000070e-01,5.548355999999999844e-01,4.240893000000000024e-01,9.682939999999999603e-02,1.290046999999999999e-01,5.380789999999999879e-02,6.563833000000000029e-01,1.631339999999999874e-02,4.261519999999999891e-02,2.416641999999999957e-01,5.049599999999999644e-01,3.055294000000000065e-01,5.224067000000000016e-01,5.323449999999999710e-02,6.912870000000000126e-02,1.758149999999999991e-02,7.119399999999999687e-03,7.037227000000000343e-01,2.311650000000000163e-02,4.333820000000000033e-02,1.429799999999999951e-03,1.840008999999999950e-01,3.123202999999999951e-01,4.820599999999999885e-01,2.285752000000000062e-01,4.189539999999999931e-02,2.694612000000000118e-01,3.658525000000000249e-01,1.632357999999999865e-01,6.898872000000000337e-01,4.953162999999999871e-01,2.610645999999999800e-01,3.643667999999999907e-01,6.545929999999999804e-01,7.518139000000000349e-01,3.983579999999999760e-02,5.355655000000000276e-01,7.266245999999999539e-01,1.929122000000000059e-01,5.736539999999999695e-02,6.320236999999999661e-01,3.542349999999999666e-02,4.896524999999999905e-01,5.915875000000000439e-01,6.737111000000000072e-01,1.680809999999999943e-02,5.400880000000000125e-01
6.344708000000000014e-01,2.951653000000000193e-01,6.622266999999999459e-01,2.447114999999999985e-01,7.696880000000000388e-02,6.378277999999999448e-01,4.788322999999999885e-01,5.627252999999999838e-01,7.055346999999999591e-01,1.872410999999999937e-01,3.776483999999999952e-01,3.785865999999999953e-01,6.687229999999999563e-02,1.179171999999999998e-01,4.282736999999999794e-01,2.706361999999999934e-01,4.284665999999999753e-01,2.882411999999999752e-01,3.400759999999999894e-02,1.071370999999999990e-01,3.998964999999999881e-01,1.619040000000000062e-02,5.879115000000000313e-01,3.149916999999999856e-01,5.934800999999999549e-01,4.467999999999999750e-01,2.686337999999999782e-01,4.508431999999999995e-01,8.729309999999999847e-02,2.369599999999999918e-03,4.031363000000000030e-01,4.333073000000000063e-01,5.562951999999999897e-01,2.725910999999999751e-01,3.225835000000000230e-01,3.703879999999999673e-02,5.915510000000000490e-01,2.286157000000000050e-01,6.203136000000000205e-01,4.585299999999999793e-02,6.213860000000000217e-02,3.892589999999999939e-02,5.212763000000000257e-01,9.180389999999999384e-02,3.784110000000000251e-02,5.351213000000000219e-01,3.039633999999999947e-01,2.180105999999999988e-01,5.245754000000000250e-01,4.865648000000000195e-01,1.641465000000000007e-01,7.548422999999999661e-01,4.515108999999999928e-01,2.124175000000000091e-01,5.698560999999999765e-01,4.982526999999999928e-01,1.184397999999999979e-01,1.360948999999999909e-01,1.215765000000000040e-01,5.772515999999999758e-01,4.732250000000000345e-02,4.910819999999999769e-02,3.710268999999999928e-01,5.958609999999999740e-01,2.009556000000000120e-01,5.622089999999999588e-01,5.682369999999999782e-02,4.309450000000000086e-02,2.352539999999999840e-02,2.472100000000000079e-03,6.519941999999999682e-01,3.525699999999999668e-02,4.912070000000000325e-02,1.101900000000000058e-03,1.865561000000000025e-01,4.334695000000000076e-01,6.873890999999999751e-01,2.520590999999999804e-01,6.497369999999999535e-02,3.138473999999999986e-01,4.888633000000000006e-01,1.540712999999999944e-01,7.265525000000000455e-01,4.190380000000000216e-01,3.028885000000000050e-01,3.351660000000000195e-01,5.631814000000000542e-01,7.345363999999999782e-01,5.216760000000000147e-02,3.411765999999999965e-01,5.947035999999999989e-01,1.207146000000000052e-01,5.979099999999999693e-02,6.257333999999999952e-01,2.880260000000000112e-02,6.232242000000000060e-01,5.699214999999999698e-01,6.490211999999999648e-01,4.576000000000000206e-02,4.376355000000000106e-01
6.831087999999999605e-01,2.970973000000000086e-01,6.534075000000000299e-01,2.593495000000000106e-01,5.780169999999999753e-02,6.631124000000000462e-01,5.728864999999999652e-01,6.919699999999999740e-01,6.360561000000000131e-01,1.841966999999999910e-01,3.416588999999999876e-01,4.126655000000000184e-01,8.414750000000000008e-02,1.154431999999999958e-01,3.067603999999999886e-01,2.741452999999999807e-01,4.122569999999999846e-01,2.711414999999999798e-01,4.014650000000000163e-02,1.839992000000000016e-01,2.785924000000000178e-01,2.574599999999999805e-03,6.373172000000000281e-01,2.764520999999999784e-01,5.845863000000000032e-01,4.440062000000000175e-01,2.480999000000000121e-01,4.055749000000000160e-01,6.753850000000000131e-02,1.610750000000000029e-02,4.012395999999999741e-01,3.522049999999999903e-01,6.229162000000000310e-01,2.846191000000000138e-01,3.275484000000000173e-01,5.714520000000000016e-02,6.396813999999999556e-01,2.597549000000000108e-01,5.176627000000000312e-01,1.089456000000000035e-01,1.186175000000000007e-01,2.292570000000000024e-02,6.139428999999999581e-01,5.883189999999999947e-02,3.485089999999999716e-02,6.715828999999999827e-01,2.825779999999999959e-01,2.360028999999999877e-01,5.959109000000000211e-01,4.769056999999999880e-01,7.011470000000000202e-02,5.888387999999999955e-01,4.794260000000000188e-01,1.825902000000000081e-01,5.791359999999999841e-01,5.040921999999999903e-01,1.030898999999999982e-01,2.090214999999999990e-01,7.538449999999999318e-02,7.091016999999999459e-01,1.148240000000000025e-02,3.293829999999999675e-02,5.662331000000000447e-01,4.233008999999999800e-01,2.401033999999999946e-01,5.405896999999999508e-01,2.908180000000000140e-02,5.279980000000000090e-02,2.623680000000000109e-02,3.215000000000000084e-04,6.631510000000000460e-01,3.019290000000000168e-02,2.947699999999999973e-02,2.166400000000000183e-03,2.162446000000000090e-01,3.368663000000000074e-01,5.106783999999999768e-01,2.816023000000000276e-01,2.886920000000000111e-02,2.015588000000000102e-01,4.047859999999999792e-01,1.293545999999999863e-01,5.620076999999999989e-01,3.603631999999999946e-01,2.742850000000000010e-01,3.703473999999999933e-01,5.676016000000000394e-01,6.814065000000000261e-01,3.508270000000000138e-02,1.609150000000000025e-01,6.768887000000000098e-01,2.137206000000000106e-01,5.207439999999999986e-02,6.245876000000000206e-01,4.714100000000000235e-02,6.084281000000000272e-01,5.423805000000000431e-01,5.976200000000000401e-01,2.120369999999999894e-02,6.015310999999999853e-01
6.610215000000000396e-01,2.245365000000000000e-01,7.459221000000000323e-01,2.189734999999999876e-01,5.223350000000000215e-02,5.799298999999999982e-01,4.844870000000000010e-01,6.355051000000000450e-01,6.784447000000000116e-01,1.535096999999999989e-01,3.068064999999999820e-01,3.791422999999999877e-01,9.038949999999999763e-02,1.872156000000000098e-01,2.453558999999999879e-01,3.711588000000000109e-01,4.747318999999999845e-01,3.578503000000000100e-01,2.070050000000000015e-02,9.807299999999999351e-02,3.392626999999999726e-01,1.521229999999999978e-02,5.964865000000000306e-01,3.438857000000000164e-01,5.651483000000000478e-01,4.306826000000000265e-01,2.000965000000000105e-01,4.486837000000000186e-01,8.346779999999999478e-02,1.347289999999999946e-02,3.190041000000000126e-01,3.898877000000000037e-01,6.622417000000000442e-01,2.686007999999999729e-01,3.121110000000000273e-01,1.227920000000000053e-02,6.558675999999999950e-01,3.088585999999999832e-01,6.440852999999999717e-01,8.400090000000000334e-02,5.484760000000000330e-02,3.736280000000000157e-02,5.423227000000000464e-01,4.740230000000000138e-02,4.143449999999999911e-02,6.176781000000000077e-01,3.390385000000000204e-01,3.025120000000000031e-01,5.692658000000000440e-01,4.654620999999999897e-01,6.440120000000000566e-02,5.724894000000000371e-01,4.997266000000000208e-01,1.345445999999999864e-01,6.399230999999999669e-01,5.324459999999999749e-01,1.067744999999999944e-01,2.184896000000000060e-01,3.331540000000000196e-02,5.234126000000000056e-01,9.912000000000000671e-03,5.597660000000000136e-02,5.567777000000000420e-01,4.167751000000000094e-01,1.631705999999999990e-01,5.737794999999999979e-01,6.875030000000000030e-02,4.351569999999999744e-02,4.120630000000000126e-02,7.430599999999999879e-03,6.414609999999999479e-01,4.947270000000000140e-02,2.512920000000000084e-02,1.932940000000000005e-02,2.004775000000000029e-01,3.425877999999999979e-01,4.617532999999999777e-01,1.376788999999999930e-01,4.551419999999999771e-02,9.929190000000000238e-02,3.665397000000000238e-01,1.191342999999999985e-01,6.139782999999999769e-01,2.847619000000000122e-01,2.427236999999999867e-01,4.234708999999999834e-01,6.384549000000000474e-01,6.694101999999999553e-01,6.454390000000000127e-02,6.620009999999999784e-02,6.113710999999999451e-01,1.888517999999999863e-01,6.393989999999999396e-02,5.121436000000000321e-01,5.707460000000000311e-02,6.142954999999999943e-01,4.122662999999999744e-01,6.024648999999999699e-01,3.035540000000000113e-02,5.473120000000000207e-01
6.318295000000000439e-01,2.898064000000000195e-01,5.373077000000000547e-01,2.744677999999999840e-01,6.392119999999999747e-02,6.565817000000000458e-01,4.425492999999999788e-01,7.119938000000000100e-01,5.551914999999999489e-01,2.222177999999999931e-01,3.547648999999999941e-01,3.674416999999999822e-01,6.756529999999999481e-02,2.281740999999999908e-01,2.861366000000000187e-01,1.889383000000000035e-01,4.530089999999999950e-01,2.790162999999999949e-01,3.250159999999999855e-02,9.473449999999999926e-02,2.951568999999999998e-01,2.130850000000000105e-02,7.216158999999999768e-01,2.908701000000000203e-01,6.003703999999999708e-01,4.096466999999999747e-01,1.669142000000000126e-01,7.213996999999999771e-01,7.581400000000000639e-02,1.426790000000000003e-02,3.084154000000000062e-01,3.277939999999999743e-01,6.308998000000000106e-01,1.870630000000000071e-01,2.847315999999999736e-01,1.126139999999999954e-02,5.204533000000000076e-01,2.541252999999999984e-01,5.553110999999999464e-01,4.810409999999999686e-02,1.166086999999999957e-01,3.578719999999999818e-02,5.175693000000000099e-01,5.777199999999999697e-02,6.466189999999999438e-02,6.339204999999999979e-01,2.953269000000000033e-01,2.894614999999999827e-01,5.838250999999999857e-01,4.496779000000000193e-01,1.098737000000000047e-01,6.657575999999999494e-01,4.464891000000000276e-01,1.411377000000000048e-01,4.888494999999999924e-01,3.990692000000000128e-01,7.835340000000000360e-02,2.195012000000000074e-01,3.457299999999999957e-02,6.898022000000000320e-01,1.982350000000000084e-02,3.097420000000000034e-02,5.713515000000000121e-01,3.769253000000000187e-01,2.143308999999999909e-01,6.781213000000000379e-01,4.295240000000000169e-02,5.236709999999999976e-02,5.027079999999999743e-02,2.211199999999999971e-03,6.407095999999999902e-01,2.623369999999999869e-02,8.548299999999999996e-03,1.002899999999999929e-03,2.483425999999999967e-01,3.872301000000000215e-01,6.268053000000000097e-01,3.115913000000000155e-01,1.313519999999999965e-02,9.969250000000000334e-02,3.609685000000000255e-01,9.972119999999999596e-02,5.804091999999999585e-01,2.905561999999999867e-01,2.610186999999999924e-01,4.293815999999999744e-01,7.664197000000000370e-01,6.774634000000000489e-01,5.928859999999999686e-02,8.308790000000000620e-02,5.860035999999999579e-01,1.667327000000000115e-01,5.370210000000000261e-02,4.733759000000000161e-01,4.971470000000000056e-02,5.719716000000000244e-01,4.894886999999999988e-01,6.094351000000000074e-01,1.891270000000000104e-02,6.414961000000000135e-01
6.108729999999999993e-01,2.344680000000000097e-01,6.354077999999999671e-01,1.781802000000000108e-01,6.042020000000000030e-02,6.949425000000000185e-01,4.210752999999999857e-01,5.952789000000000552e-01,6.139231000000000549e-01,2.698517000000000277e-01,3.717824000000000129e-01,4.338551999999999964e-01,4.018130000000000313e-02,1.683958000000000121e-01,3.437372000000000205e-01,2.807373000000000229e-01,4.012234000000000078e-01,2.726560000000000095e-01,2.613079999999999917e-02,1.296394999999999909e-01,2.927398999999999973e-01,1.008960000000000065e-02,5.899326999999999765e-01,2.753604000000000052e-01,4.927236999999999867e-01,5.996848000000000178e-01,1.314169000000000032e-01,5.232529999999999681e-01,6.481159999999999699e-02,1.578689999999999954e-02,2.663337000000000065e-01,2.784986999999999879e-01,6.273663999999999907e-01,2.613255999999999912e-01,3.056675999999999838e-01,5.628740000000000132e-02,4.629899000000000098e-01,2.536648000000000236e-01,7.586618000000000528e-01,6.302699999999999969e-02,1.063709999999999933e-01,4.074239999999999806e-02,4.414639000000000202e-01,6.195579999999999837e-02,5.462970000000000326e-02,5.810861999999999972e-01,3.160075999999999996e-01,2.203890000000000016e-01,5.793245000000000200e-01,5.918185999999999725e-01,8.990259999999999918e-02,6.752844000000000069e-01,4.532367999999999952e-01,1.628517999999999910e-01,4.959027999999999770e-01,3.908781000000000061e-01,6.015940000000000176e-02,1.993553000000000130e-01,4.115030000000000077e-02,5.929003999999999941e-01,7.016800000000000120e-03,3.312749999999999723e-02,6.454183000000000003e-01,3.466987000000000263e-01,1.509449999999999958e-01,6.276901000000000286e-01,3.834640000000000271e-02,7.110080000000000566e-02,2.741009999999999974e-02,9.755000000000000216e-04,7.001722999999999697e-01,1.471420000000000020e-02,3.455840000000000301e-02,3.709300000000000010e-03,2.704735999999999807e-01,2.310445000000000138e-01,4.892321000000000031e-01,2.206951000000000052e-01,2.991100000000000009e-02,6.955980000000000496e-02,3.296657000000000060e-01,1.674584000000000072e-01,6.783470000000000333e-01,3.805946000000000051e-01,3.241474999999999773e-01,3.549803999999999737e-01,6.131111999999999673e-01,6.793569999999999887e-01,4.998960000000000209e-02,5.214769999999999822e-02,5.748343999999999676e-01,1.616989000000000065e-01,6.843779999999999308e-02,4.070863000000000120e-01,8.656740000000000268e-02,6.902566999999999453e-01,4.413690000000000113e-01,5.695211000000000023e-01,2.566010000000000166e-02,5.771796000000000149e-01
6.904514999999999958e-01,2.765864000000000100e-01,6.455435999999999952e-01,2.531037999999999899e-01,9.857799999999999896e-02,5.885550000000000503e-01,4.642025000000000179e-01,5.658334999999999892e-01,6.368614999999999693e-01,2.218332000000000082e-01,3.272007000000000110e-01,3.555437000000000181e-01,4.485120000000000079e-02,2.094178999999999902e-01,2.922236999999999751e-01,2.899589000000000194e-01,2.264869999999999939e-01,2.445269999999999944e-01,4.495679999999999815e-02,1.704075999999999924e-01,3.227005000000000012e-01,8.226300000000000626e-03,4.727353999999999723e-01,3.472684999999999800e-01,6.438435999999999604e-01,4.132399999999999962e-01,1.116873000000000032e-01,5.002664999999999473e-01,3.606079999999999702e-02,5.401800000000000004e-03,2.694920000000000093e-01,2.398318000000000116e-01,7.243203000000000280e-01,2.070314000000000043e-01,2.670602000000000253e-01,2.772579999999999836e-02,4.834948000000000023e-01,3.450706000000000051e-01,6.670585999999999460e-01,1.087053999999999937e-01,1.166949999999999932e-01,3.260590000000000016e-02,5.835808000000000106e-01,4.141910000000000036e-02,6.449299999999999478e-02,5.505915999999999588e-01,4.477731999999999823e-01,3.091876000000000069e-01,6.961817000000000144e-01,5.515664000000000122e-01,7.737380000000000646e-02,5.190274999999999750e-01,5.156083999999999667e-01,1.786830000000000085e-01,5.831336000000000297e-01,3.729830000000000090e-01,4.345129999999999826e-02,1.508226000000000011e-01,6.728960000000000496e-02,5.988704999999999723e-01,2.378450000000000009e-02,3.134630000000000055e-02,6.247028000000000025e-01,2.535880999999999830e-01,1.458363000000000020e-01,5.902205000000000368e-01,2.780060000000000170e-02,1.172595000000000026e-01,3.135050000000000336e-02,2.463599999999999818e-03,6.222976000000000063e-01,1.786099999999999841e-02,1.403929999999999935e-02,6.274799999999999649e-03,2.489332999999999962e-01,3.648294999999999733e-01,5.925783999999999496e-01,1.869767999999999986e-01,2.899289999999999853e-02,4.302509999999999668e-02,3.631885000000000252e-01,1.851855000000000029e-01,6.673913000000000206e-01,3.756638999999999950e-01,3.118328000000000211e-01,4.171213999999999755e-01,6.670331999999999928e-01,6.616326999999999625e-01,8.460170000000000190e-02,7.448079999999999978e-02,7.357987999999999751e-01,2.195390000000000119e-01,8.294189999999999896e-02,2.909806999999999810e-01,9.040380000000000638e-02,5.069555999999999507e-01,4.812816999999999790e-01,6.749897000000000258e-01,1.551070000000000053e-02,6.756815000000000460e-01
4.313558000000000114e-01,1.852181999999999995e-01,5.956331000000000264e-01,3.074878999999999807e-01,1.020303000000000043e-01,7.072924999999999907e-01,3.331109999999999904e-01,5.655468000000000162e-01,7.054713000000000234e-01,2.431905000000000039e-01,3.155467000000000133e-01,8.739329999999999321e-02,4.306460000000000149e-02,1.771351999999999927e-01,3.366238999999999759e-01,2.869134999999999880e-01,2.725281999999999982e-01,2.045879999999999921e-01,4.051207000000000003e-01,5.185923000000000060e-01,2.763063000000000047e-01,1.008219999999999950e-02,5.375353000000000492e-01,5.736869999999999470e-01,5.308060000000000000e-01,3.947216000000000058e-01,8.943769999999999498e-02,5.186015999999999959e-01,1.041109999999999952e-02,2.195549999999999932e-02,3.388688000000000256e-01,2.341345999999999983e-01,6.306445000000000523e-01,2.215036999999999978e-01,2.448995999999999951e-01,3.364269999999999761e-02,5.905696999999999752e-01,4.143876000000000226e-01,6.184363000000000499e-01,2.312629999999999963e-01,6.410346999999999573e-01,4.002189999999999914e-02,4.856517000000000195e-01,5.970960000000000156e-02,5.809969999999999718e-02,7.722520999999999969e-01,3.229015000000000080e-01,2.789239000000000024e-01,4.287799999999999945e-01,5.400603000000000486e-01,4.433399999999999841e-02,5.626160999999999524e-01,4.613607000000000125e-01,2.861369999999999747e-01,7.537468999999999975e-01,2.616927000000000003e-01,5.752609999999999668e-02,6.576790000000000413e-02,9.516230000000000522e-02,6.934236999999999762e-01,1.612540000000000154e-02,4.171339999999999770e-02,4.662664000000000253e-01,1.859261000000000108e-01,6.262700000000000211e-02,6.850874999999999604e-01,3.764039999999999747e-02,4.495269999999999821e-02,2.657591000000000259e-01,9.820699999999999916e-03,5.603122999999999854e-01,2.577549000000000090e-01,4.934000000000000191e-02,4.187590000000000062e-02,3.318379000000000190e-01,1.406309000000000031e-01,5.516119999999999912e-01,3.370616000000000168e-01,2.326160999999999923e-01,6.408200000000000007e-02,3.422471999999999737e-01,1.697413999999999867e-01,6.134895000000000209e-01,1.251595000000000069e-01,6.103205999999999909e-01,5.804158000000000373e-01,5.148009999999999531e-01,7.025778999999999774e-01,1.669182999999999917e-01,4.026681999999999761e-01,6.781635000000000302e-01,4.506915000000000227e-01,8.563020000000000354e-02,2.827381999999999951e-01,1.060997999999999941e-01,4.821638999999999786e-01,6.447597000000000467e-01,5.881952000000000291e-01,2.173689999999999997e-02,5.996289999999999676e-01
3.238481000000000276e-01,1.079649000000000025e-01,6.237268000000000256e-01,3.662314999999999876e-01,1.231278999999999985e-01,6.325157000000000140e-01,3.132924999999999738e-01,5.429971000000000103e-01,5.315290000000000292e-01,2.068205999999999933e-01,3.553741000000000261e-01,1.186857999999999941e-01,6.015270000000000339e-02,1.406525999999999887e-01,3.134350000000000191e-01,2.507750000000000257e-01,3.760009000000000268e-01,2.372717000000000021e-01,4.968827000000000105e-01,5.980404000000000275e-01,1.413523999999999892e-01,3.508209999999999801e-02,4.896571000000000118e-01,5.196150000000000491e-01,5.640093999999999941e-01,2.896192000000000211e-01,1.008080999999999977e-01,6.190168000000000337e-01,8.021269999999999789e-02,1.761650000000000021e-02,1.474102999999999941e-01,2.836232000000000197e-01,6.614044000000000034e-01,1.143324000000000007e-01,2.873195000000000054e-01,2.213029999999999858e-02,4.693609999999999727e-01,3.417868000000000017e-01,6.236161000000000065e-01,2.814153999999999822e-01,5.900642999999999860e-01,5.830969999999999903e-02,5.561618000000000395e-01,8.357530000000000514e-02,2.833849999999999911e-02,6.288662999999999892e-01,3.718254999999999755e-01,2.326593999999999884e-01,4.941463999999999857e-01,4.883404000000000078e-01,5.260909999999999892e-02,6.733919000000000432e-01,4.475407000000000135e-01,2.884118999999999988e-01,6.107924000000000131e-01,1.785069999999999990e-01,7.976060000000000094e-02,3.211030000000000134e-02,1.180019999999999958e-01,7.504952000000000290e-01,3.736000000000000171e-03,8.349260000000000015e-02,5.839824000000000126e-01,1.925969999999999904e-01,1.144093000000000054e-01,6.795103000000000115e-01,7.134809999999999763e-02,6.753140000000000531e-02,4.195108000000000170e-01,1.897060000000000066e-02,7.184760999999999509e-01,3.179162999999999850e-01,1.394718000000000069e-01,4.333569999999999783e-02,4.648615999999999859e-01,4.760810000000000042e-02,5.797522999999999982e-01,2.906776999999999833e-01,3.155293000000000125e-01,6.138720000000000288e-02,3.594012999999999791e-01,1.556945000000000134e-01,8.196033000000000346e-01,8.678610000000000491e-02,8.902649999999999730e-01,5.565845000000000375e-01,5.084931999999999785e-01,6.915866999999999987e-01,3.055026000000000130e-01,6.649703999999999615e-01,6.414132999999999640e-01,6.314537000000000067e-01,1.520746000000000042e-01,1.787398000000000042e-01,1.583292000000000033e-01,4.607519999999999949e-01,4.780071000000000181e-01,5.816812999999999567e-01,2.189839999999999842e-02,5.361112000000000100e-01
2.931545999999999874e-01,1.409999999999999865e-01,6.481955999999999829e-01,4.006731000000000043e-01,1.225112000000000007e-01,5.702323000000000253e-01,4.402571000000000123e-01,5.483854999999999702e-01,5.425415000000000099e-01,1.835237000000000118e-01,2.758896000000000126e-01,1.505120000000000069e-01,1.033651000000000014e-01,2.596230999999999955e-01,2.994722000000000217e-01,2.466798000000000046e-01,4.934821999999999820e-01,2.822338999999999820e-01,4.962912999999999908e-01,5.107694999999999874e-01,1.489573999999999898e-01,6.743480000000000307e-02,5.680060000000000109e-01,4.832710000000000061e-01,5.498526000000000247e-01,3.206605000000000150e-01,1.371900000000000064e-01,4.925001999999999991e-01,4.207169999999999660e-02,2.726199999999999804e-03,1.718034999999999979e-01,3.426493999999999929e-01,6.835535000000000361e-01,1.889392000000000016e-01,2.463228000000000084e-01,3.731319999999999776e-02,4.362585999999999964e-01,4.678974000000000188e-01,6.410757999999999734e-01,2.406193000000000082e-01,7.077833999999999515e-01,3.555730000000000002e-02,4.992111000000000187e-01,4.148380000000000123e-02,2.708750000000000047e-02,6.808615000000000084e-01,3.462373999999999730e-01,2.683363000000000276e-01,3.953543999999999947e-01,6.169192000000000009e-01,3.176179999999999976e-02,7.689371000000000400e-01,3.984018999999999755e-01,3.418158000000000030e-01,5.512742999999999949e-01,1.309250000000000136e-01,3.526100000000000068e-02,2.118029999999999913e-02,1.718215999999999910e-01,6.227994000000000030e-01,3.440200000000000029e-03,1.003182999999999991e-01,5.722460999999999798e-01,2.955984999999999863e-01,1.707551999999999959e-01,5.451203000000000021e-01,3.677310000000000301e-02,9.315790000000000182e-02,3.986950000000000216e-01,6.895279999999999465e-02,6.809089999999999865e-01,2.387799999999999923e-01,1.430405999999999900e-01,4.944489999999999996e-02,5.069552999999999976e-01,4.883599999999999747e-02,5.486518000000000228e-01,2.728639999999999954e-01,2.279797000000000073e-01,8.493920000000000636e-02,3.018863999999999992e-01,1.842187000000000130e-01,6.869925000000000059e-01,5.617370000000000002e-02,6.185549999999999660e-01,6.188114000000000114e-01,5.448946999999999541e-01,6.185224999999999751e-01,4.237460000000000115e-01,6.927497000000000238e-01,5.918786999999999798e-01,6.076219999999999954e-01,1.606047999999999920e-01,1.620997000000000132e-01,2.204438999999999982e-01,3.992803999999999798e-01,7.297225000000000517e-01,6.264433999999999836e-01,2.483259999999999981e-02,7.323212999999999528e-01
