1.840964999999999963e-01,8.711660000000000237e-02,6.918450999999999906e-01,7.194604999999999473e-01,6.559740000000000015e-02,5.719830999999999666e-01,4.570625999999999856e-01,1.573654999999999915e-01,6.333377999999999508e-01,1.968361999999999890e-01,7.371701000000000503e-01,4.850184000000000162e-01,5.114184999999999981e-01,6.570610000000000339e-02,4.434971999999999803e-01,1.579399999999999901e-03,1.107188999999999951e-01,3.032812999999999759e-01,3.817017999999999800e-01,5.158002999999999894e-01,2.331573999999999869e-01,1.607139999999999957e-02,3.084860999999999853e-01,3.378291999999999962e-01,5.148279999999999523e-01,2.149260000000000059e-02,1.394380000000000064e-01,6.925386000000000042e-01,4.298988000000000254e-01,6.253790000000000182e-01,4.299391000000000185e-01,7.028056000000000303e-01,8.800049999999999539e-02,7.574766000000000554e-01,4.610509999999999886e-01,6.410006999999999788e-01,5.521057000000000325e-01,6.400390999999999719e-01,4.464833000000000274e-01,3.314812999999999787e-01,1.598969999999999905e-02,3.374276999999999971e-01,6.743799999999999795e-02,5.208705000000000140e-01,5.315113000000000198e-01,2.271372999999999864e-01,7.762639999999999818e-02,4.673227999999999827e-01,5.093754000000000337e-01,8.170620000000000660e-02,4.666395999999999877e-01,6.932144999999999557e-01,2.422002000000000044e-01,2.335384000000000071e-01,2.425384999999999902e-01,4.221858000000000000e-01,5.081027999999999656e-01,2.424124000000000001e-01,4.595227000000000062e-01,5.277802999999999800e-01,5.350629000000000079e-01,5.245475000000000554e-01,3.805863999999999914e-01,2.407093999999999900e-01,2.737150999999999890e-01,4.387273999999999896e-01,2.553285000000000138e-01,1.757832000000000006e-01,5.646887999999999908e-01,2.510510000000000172e-02,3.340683999999999876e-01,1.394137000000000015e-01,1.663953999999999989e-01,3.960459000000000063e-01,3.743309000000000220e-01,1.278256999999999866e-01,1.090000000000000067e-04,7.918224999999999847e-01,6.255448999999999593e-01,1.311097999999999986e-01,4.348100999999999772e-01,1.799070000000000114e-01,5.234379999999999589e-01,1.333599000000000034e-01,3.891633999999999927e-01,6.624255000000000004e-01,2.283224000000000087e-01,6.261959999999999749e-01,4.874083000000000165e-01,5.432207000000000008e-01,3.684733000000000036e-01,4.261718999999999924e-01,5.560051999999999772e-01,2.685463000000000156e-01,5.680414000000000296e-01,6.953500999999999710e-01,2.884514000000000244e-01,6.601652000000000076e-01,6.744655999999999985e-01,2.128904000000000074e-01
7.578150000000000164e-02,1.058259000000000005e-01,7.139617000000000324e-01,5.878835000000000033e-01,4.888019999999999865e-02,5.105646000000000351e-01,4.642423999999999995e-01,2.899083000000000077e-01,5.267370000000000108e-01,3.816558999999999924e-01,7.594828999999999608e-01,6.622898999999999869e-01,4.589211000000000262e-01,5.156670000000000004e-02,4.661018000000000105e-01,1.493900000000000046e-03,2.677394000000000163e-01,2.900576999999999739e-01,2.873834000000000111e-01,6.103758000000000239e-01,2.209262999999999921e-01,1.845339999999999828e-02,3.809646999999999895e-01,3.100747999999999838e-01,5.383293000000000106e-01,2.257170000000000010e-02,8.701520000000000088e-02,6.183813000000000226e-01,4.990283999999999831e-01,7.236126999999999976e-01,5.250591000000000008e-01,5.538669000000000509e-01,1.288209999999999911e-01,5.871328000000000102e-01,4.700176999999999827e-01,6.006958999999999493e-01,5.577414000000000538e-01,6.043583000000000149e-01,5.242976000000000303e-01,3.560320000000000151e-01,1.205409999999999988e-02,4.159009000000000178e-01,1.108852000000000032e-01,3.981771000000000060e-01,7.196510000000000407e-01,2.130540999999999963e-01,5.704069999999999974e-02,4.343052000000000024e-01,5.903905999999999876e-01,2.095349999999999990e-02,4.241730000000000222e-01,7.198320000000000274e-01,3.634626000000000245e-01,2.043153000000000052e-01,3.170934000000000252e-01,3.808721999999999941e-01,5.758033999999999653e-01,1.935678000000000121e-01,5.196066999999999769e-01,5.243965999999999905e-01,6.484123000000000525e-01,6.312704000000000093e-01,3.402068999999999788e-01,2.896499000000000157e-01,2.976276999999999950e-01,4.669676999999999856e-01,2.811613000000000029e-01,2.253476000000000090e-01,5.767780999999999603e-01,3.257449999999999929e-02,3.996237000000000261e-01,2.085803999999999991e-01,1.911149000000000042e-01,3.656647000000000092e-01,3.103759999999999852e-01,1.582541000000000087e-01,3.406999999999999872e-04,7.588553999999999577e-01,4.458961000000000174e-01,1.928284000000000109e-01,3.728393999999999875e-01,2.484856000000000009e-01,5.027901999999999649e-01,1.651871000000000034e-01,2.551571000000000256e-01,6.347363000000000310e-01,2.940149000000000235e-01,5.719343999999999539e-01,5.286583999999999728e-01,6.210174000000000527e-01,4.027938999999999825e-01,5.102427000000000490e-01,6.204051999999999900e-01,2.417626999999999970e-01,5.946405999999999636e-01,6.130628000000000188e-01,2.103050999999999948e-01,5.838318000000000119e-01,6.558608999999999689e-01,3.011961000000000221e-01
5.320330000000000198e-02,2.003676000000000068e-01,7.460715999999999459e-01,5.930978999999999557e-01,3.087200000000000014e-02,4.971944999999999837e-01,3.462056000000000022e-01,3.641621999999999915e-01,6.084988000000000063e-01,4.831092000000000164e-01,6.140641999999999490e-01,7.692312999999999512e-01,6.925529000000000268e-01,2.451750000000000110e-02,5.383185999999999805e-01,2.999000000000000255e-04,4.246305000000000218e-01,2.899622000000000033e-01,2.190525999999999862e-01,6.458148000000000222e-01,2.642016999999999838e-01,2.057120000000000129e-02,4.081542000000000225e-01,2.962981000000000087e-01,4.973237999999999825e-01,1.967210000000000139e-02,1.297489000000000003e-01,5.668336999999999959e-01,5.112231999999999887e-01,5.434200999999999615e-01,3.741180000000000061e-01,6.537994999999999779e-01,1.003215999999999969e-01,5.721549999999999692e-01,3.599230999999999958e-01,6.283916999999999975e-01,6.283807999999999616e-01,5.112592000000000247e-01,4.198643000000000236e-01,2.258787999999999907e-01,1.129430000000000017e-02,4.992559999999999776e-01,8.170239999999999447e-02,3.824036000000000102e-01,7.085384999999999600e-01,2.389325999999999950e-01,7.239370000000000527e-02,4.867172000000000165e-01,4.973932999999999827e-01,5.617090000000000277e-02,4.441324999999999856e-01,7.892253999999999658e-01,3.069362999999999952e-01,2.008853999999999917e-01,3.191514999999999769e-01,3.910326000000000080e-01,7.225852000000000386e-01,1.769348000000000032e-01,4.792216000000000253e-01,6.160411999999999555e-01,5.018217000000000372e-01,6.525849000000000233e-01,4.719750999999999808e-01,2.441530000000000089e-01,3.330842999999999998e-01,5.100856999999999752e-01,2.414594999999999936e-01,2.104045999999999972e-01,6.563001000000000529e-01,4.114779999999999827e-02,4.482593999999999745e-01,1.268414999999999959e-01,1.232440999999999953e-01,4.367677999999999838e-01,3.341713000000000044e-01,1.516955000000000109e-01,1.340000000000000045e-04,8.355814000000000297e-01,5.665698999999999597e-01,1.764268999999999976e-01,2.605192000000000063e-01,2.443565000000000043e-01,5.489682999999999646e-01,1.449104999999999976e-01,3.660517999999999827e-01,6.908556000000000141e-01,1.508336000000000121e-01,5.446739000000000441e-01,5.332282999999999884e-01,6.584575999999999762e-01,3.214130000000000043e-01,3.624001000000000028e-01,5.147376999999999647e-01,3.076910999999999952e-01,5.012166000000000121e-01,6.507186999999999832e-01,3.489484999999999948e-01,5.725753000000000092e-01,7.395528999999999575e-01,2.189175999999999900e-01
1.239316000000000029e-01,2.652552000000000243e-01,7.118773000000000462e-01,5.796181999999999723e-01,5.050360000000000266e-02,5.598113999999999590e-01,3.530576000000000270e-01,4.154817000000000093e-01,5.705436000000000396e-01,4.844261999999999735e-01,6.762801999999999980e-01,5.539789999999999992e-01,6.516446999999999656e-01,4.906350000000000294e-02,5.073343999999999632e-01,3.355000000000000235e-04,4.504348000000000241e-01,3.109728999999999965e-01,1.803164999999999907e-01,5.157880000000000242e-01,3.639978999999999854e-01,1.918320000000000095e-02,3.533151999999999959e-01,3.952313000000000076e-01,4.463938000000000073e-01,2.231270000000000128e-02,1.204849999999999949e-01,6.479899000000000076e-01,5.315417000000000058e-01,5.823462000000000360e-01,4.624348999999999821e-01,6.239630000000000454e-01,3.710639999999999772e-02,7.497795999999999905e-01,3.981008999999999798e-01,5.853642000000000012e-01,5.943272000000000554e-01,5.950687999999999533e-01,3.978491000000000111e-01,3.160391000000000172e-01,9.093300000000000341e-03,5.433057999999999499e-01,1.668578000000000006e-01,5.269319999999999560e-01,6.917202999999999546e-01,2.309227000000000085e-01,1.251275000000000026e-01,4.526225999999999861e-01,5.492970000000000352e-01,3.022129999999999955e-02,4.596720999999999724e-01,7.335987999999999953e-01,3.420058000000000265e-01,2.080780000000000129e-01,3.248788000000000231e-01,3.433256000000000085e-01,5.571973999999999538e-01,2.525026000000000215e-01,5.105507000000000239e-01,4.843436999999999881e-01,6.356157999999999531e-01,6.457245999999999819e-01,3.491126999999999980e-01,2.402109000000000050e-01,2.761681999999999748e-01,6.098021000000000136e-01,2.809147000000000172e-01,2.086079999999999879e-01,5.979716000000000475e-01,3.088870000000000157e-02,4.907582999999999807e-01,1.434477999999999864e-01,1.361113999999999935e-01,3.837769999999999793e-01,4.014555000000000207e-01,1.419838999999999962e-01,7.107900000000000329e-03,6.216549000000000103e-01,4.885979999999999768e-01,1.719257999999999897e-01,3.326927000000000079e-01,2.807629999999999848e-01,5.833199000000000023e-01,1.925057000000000018e-01,2.075992999999999866e-01,5.584310999999999581e-01,1.609546000000000032e-01,6.609019000000000421e-01,5.020961999999999925e-01,6.027215000000000211e-01,3.598720999999999726e-01,3.845399999999999929e-01,4.513701999999999992e-01,2.627542999999999962e-01,5.376975000000000504e-01,6.367665999999999604e-01,4.138646000000000269e-01,5.671045000000000114e-01,8.403313999999999506e-01,2.373763000000000123e-01
1.750523999999999969e-01,3.268145000000000078e-01,6.199135999999999536e-01,6.616758000000000361e-01,2.775189999999999949e-02,4.150625000000000009e-01,4.358458000000000054e-01,4.223527999999999727e-01,6.571862000000000537e-01,5.784546999999999883e-01,7.597730999999999790e-01,7.120127000000000539e-01,7.487492000000000036e-01,6.315429999999999655e-02,4.616362999999999994e-01,1.954899999999999867e-03,4.115886999999999740e-01,3.655842000000000258e-01,2.109331000000000123e-01,6.967721000000000053e-01,4.715527999999999942e-01,4.330069999999999752e-02,5.116275000000000128e-01,3.564129999999999798e-01,4.476801999999999726e-01,1.210269999999999922e-02,1.166496999999999951e-01,7.416437999999999642e-01,5.856835999999999709e-01,6.315039000000000069e-01,5.206836999999999716e-01,7.190655999999999715e-01,8.749700000000000533e-02,7.134846000000000243e-01,5.223195000000000476e-01,7.330408999999999953e-01,5.956143999999999883e-01,6.571979000000000015e-01,4.601576000000000000e-01,3.893485999999999891e-01,8.902300000000000144e-03,7.006807999999999925e-01,1.156241999999999964e-01,5.417539000000000105e-01,6.862631000000000148e-01,3.043343000000000020e-01,9.420860000000000345e-02,5.847394000000000203e-01,5.554605000000000237e-01,1.831889999999999907e-02,4.581790000000000029e-01,7.125983999999999652e-01,4.254985000000000017e-01,1.765552999999999984e-01,2.826604999999999812e-01,3.587233000000000227e-01,6.863405000000000200e-01,2.693914000000000031e-01,5.555609999999999715e-01,5.556687999999999628e-01,5.601201999999999570e-01,6.518064999999999554e-01,3.114268000000000036e-01,2.489602999999999955e-01,1.948754000000000042e-01,6.371790999999999983e-01,2.249391000000000029e-01,2.231157000000000001e-01,6.950899999999999856e-01,4.904710000000000319e-02,4.810834999999999972e-01,1.450848000000000138e-01,1.123701000000000005e-01,4.299857999999999736e-01,2.561674999999999924e-01,1.321981000000000128e-01,2.826299999999999906e-03,7.135240999999999945e-01,4.024770999999999765e-01,1.809729999999999950e-01,3.216735000000000011e-01,1.856367999999999907e-01,4.451212999999999975e-01,1.475810999999999928e-01,2.121119999999999950e-01,7.144966999999999846e-01,2.342537000000000091e-01,5.474805999999999839e-01,4.115672000000000219e-01,5.930733999999999728e-01,3.988066000000000111e-01,4.195916000000000090e-01,3.916737000000000135e-01,1.827324999999999922e-01,5.303976999999999720e-01,7.676855000000000206e-01,3.030572999999999739e-01,5.646683999999999592e-01,5.556923999999999753e-01,1.297637000000000096e-01
1.585476000000000107e-01,3.284417000000000031e-01,5.471179000000000459e-01,6.101687000000000083e-01,4.562159999999999827e-02,4.286192999999999809e-01,3.836625000000000174e-01,3.870063999999999726e-01,6.074184000000000250e-01,6.291212999999999944e-01,6.258513999999999466e-01,6.387958999999999721e-01,7.543438000000000088e-01,4.430400000000000310e-02,4.399596000000000062e-01,2.663000000000000219e-04,4.359882999999999953e-01,2.611453000000000246e-01,3.270557000000000047e-01,5.703300000000000036e-01,4.229571999999999776e-01,2.502650000000000013e-02,3.552498000000000045e-01,3.785449000000000175e-01,4.383456000000000019e-01,2.143669999999999951e-02,1.002017000000000047e-01,6.501978999999999953e-01,4.999453999999999843e-01,7.618342000000000169e-01,3.779969000000000245e-01,5.401947999999999750e-01,8.059579999999999522e-02,8.476852999999999749e-01,3.998262000000000205e-01,5.835126000000000479e-01,7.147848999999999453e-01,6.128983000000000070e-01,5.376151000000000124e-01,3.849967999999999724e-01,1.888389999999999860e-02,5.313984000000000485e-01,9.327939999999999843e-02,6.349850000000000216e-01,6.624155000000000459e-01,2.065240000000000131e-01,8.128219999999999890e-02,4.219016999999999906e-01,5.089285999999999532e-01,1.364100000000000035e-02,4.586478999999999973e-01,6.973226999999999620e-01,4.174036999999999886e-01,1.329575000000000062e-01,3.605441999999999814e-01,2.806414999999999882e-01,6.009988000000000552e-01,2.819878000000000107e-01,4.327810000000000268e-01,6.108725000000000405e-01,6.477705000000000268e-01,6.155418999999999752e-01,3.706040999999999919e-01,2.299730000000000107e-01,2.741478999999999999e-01,4.546395999999999771e-01,2.223152999999999935e-01,2.858500999999999959e-01,8.101502999999999899e-01,2.442209999999999867e-02,5.064933999999999825e-01,2.442865999999999926e-01,1.184313000000000032e-01,3.764074000000000031e-01,3.370268000000000153e-01,1.214400999999999953e-01,2.776799999999999841e-03,6.953028999999999460e-01,5.103828000000000253e-01,2.084106000000000014e-01,3.568658000000000108e-01,1.931113000000000135e-01,5.791311000000000098e-01,1.296820999999999946e-01,2.698809999999999820e-01,6.280069000000000345e-01,2.795564999999999856e-01,5.342991000000000268e-01,4.742419999999999969e-01,5.789415999999999451e-01,3.135120000000000129e-01,4.284612999999999894e-01,5.548952000000000329e-01,2.339553000000000049e-01,4.672279999999999767e-01,8.265533999999999937e-01,3.407485000000000097e-01,6.509981000000000240e-01,7.069191000000000225e-01,1.985567000000000026e-01
2.041020000000000056e-01,2.213466000000000045e-01,7.569742999999999888e-01,6.157774999999999777e-01,5.850419999999999926e-02,6.009702999999999573e-01,5.528688999999999965e-01,3.786536999999999820e-01,6.767568000000000472e-01,5.174315000000000442e-01,5.128152999999999739e-01,6.002178999999999709e-01,6.895809999999999995e-01,2.956889999999999866e-02,5.477478000000000069e-01,1.283199999999999966e-03,4.068722000000000172e-01,2.375823999999999991e-01,2.745330999999999744e-01,6.141311999999999882e-01,4.954342999999999941e-01,3.371230000000000060e-02,3.671073000000000253e-01,2.961417000000000077e-01,5.101071999999999829e-01,6.200730000000000131e-02,7.820130000000000137e-02,6.697794999999999721e-01,5.638011000000000550e-01,6.054802000000000239e-01,4.882503000000000259e-01,7.757230999999999987e-01,1.332339999999999913e-01,6.819577000000000000e-01,4.841107000000000049e-01,6.271792999999999951e-01,5.849866000000000232e-01,8.005035000000000345e-01,5.392772000000000121e-01,3.474519999999999831e-01,1.239449999999999927e-02,5.906772000000000133e-01,7.490270000000000261e-02,5.326600000000000223e-01,8.217216000000000520e-01,1.916575000000000084e-01,9.578169999999999740e-02,3.787403999999999771e-01,4.310016999999999876e-01,3.588439999999999686e-02,3.971453999999999818e-01,6.268888999999999712e-01,3.437953999999999732e-01,1.666838999999999960e-01,4.443412999999999946e-01,3.601119999999999877e-01,5.328184000000000253e-01,2.605233000000000132e-01,5.492339000000000526e-01,5.282533999999999841e-01,4.872459000000000096e-01,7.715210000000000123e-01,3.689885999999999999e-01,2.118811999999999918e-01,2.299554000000000042e-01,5.526714999999999822e-01,2.352110000000000034e-01,2.413896000000000097e-01,6.399205999999999506e-01,3.853859999999999925e-02,4.168673999999999991e-01,2.328828000000000009e-01,1.690712000000000048e-01,3.870692000000000021e-01,3.543018000000000001e-01,1.466227999999999976e-01,7.152999999999999853e-04,6.425992999999999844e-01,5.458228000000000524e-01,2.372623000000000093e-01,2.850464999999999804e-01,2.048177999999999943e-01,5.159297999999999940e-01,1.201547000000000032e-01,2.777584000000000164e-01,5.648400999999999561e-01,2.471955000000000124e-01,5.292824999999999891e-01,4.746921000000000057e-01,5.714287000000000116e-01,3.836164000000000240e-01,3.790301999999999838e-01,3.822210999999999803e-01,2.068164000000000113e-01,5.637655000000000305e-01,6.178284000000000553e-01,2.328851999999999867e-01,6.468043999999999460e-01,6.391864999999999908e-01,2.091591999999999896e-01
1.417579999999999951e-01,2.502727000000000146e-01,6.518812999999999969e-01,5.940368999999999788e-01,3.189779999999999699e-02,5.079206000000000554e-01,5.494953999999999672e-01,4.935178000000000065e-01,5.660332000000000141e-01,5.330911999999999873e-01,6.409270000000000245e-01,5.770902999999999450e-01,6.096175999999999817e-01,2.569580000000000128e-02,4.402304000000000217e-01,0.000000000000000000e+00,3.390159999999999840e-01,2.803522999999999987e-01,2.631353000000000164e-01,6.804181999999999730e-01,4.049857000000000040e-01,2.779649999999999829e-02,3.277536999999999812e-01,2.433793999999999957e-01,4.599211999999999745e-01,6.585040000000000338e-02,1.132139000000000062e-01,6.608201999999999687e-01,4.896987999999999897e-01,5.723456000000000099e-01,3.992572999999999817e-01,5.726611000000000340e-01,6.972899999999999932e-02,6.599660000000000526e-01,3.768298999999999954e-01,6.070516999999999719e-01,6.934637999999999636e-01,5.947725000000000373e-01,4.542479999999999851e-01,3.229003999999999763e-01,8.619500000000000425e-03,5.192347999999999963e-01,7.568880000000000052e-02,6.112699000000000327e-01,7.808490000000000153e-01,1.835356999999999961e-01,1.088609999999999994e-01,4.087114000000000025e-01,4.637027000000000232e-01,3.205879999999999841e-02,3.584130999999999845e-01,6.744822000000000317e-01,3.097403000000000239e-01,2.087890000000000024e-01,3.746933000000000069e-01,3.554401999999999839e-01,5.794527999999999901e-01,2.908377999999999797e-01,4.376422999999999841e-01,5.269987999999999895e-01,4.616919999999999913e-01,6.830836000000000130e-01,4.070948999999999818e-01,2.437555999999999889e-01,2.965781000000000112e-01,4.369004000000000221e-01,2.434807999999999972e-01,2.885666000000000064e-01,5.092084999999999528e-01,4.740799999999999875e-02,4.760311999999999877e-01,1.042388000000000065e-01,1.601225000000000009e-01,3.891819999999999724e-01,3.477177000000000184e-01,1.192475999999999953e-01,2.258800000000000044e-03,7.250278999999999474e-01,5.812161000000000133e-01,2.151834999999999998e-01,3.363968999999999987e-01,3.101355000000000084e-01,4.793973000000000262e-01,1.698350000000000137e-01,3.101440999999999781e-01,6.286886999999999892e-01,2.154619000000000117e-01,4.034395000000000064e-01,3.923627000000000087e-01,6.127396000000000509e-01,3.225140000000000229e-01,3.790535999999999905e-01,5.074769000000000085e-01,2.102472999999999981e-01,4.773294000000000148e-01,6.926852999999999483e-01,3.505915000000000004e-01,6.800161000000000122e-01,6.286275999999999531e-01,2.804628000000000121e-01
4.631195000000000173e-01,3.045900999999999748e-01,6.799511000000000305e-01,1.924038000000000137e-01,4.608741000000000088e-01,4.963855999999999824e-01,3.350502000000000202e-01,5.351194999999999702e-01,5.713810000000000278e-01,5.677294999999999980e-01,5.078582999999999847e-01,3.437079000000000106e-01,5.942916999999999783e-01,1.606051000000000006e-01,5.048915000000000486e-01,2.216546000000000072e-01,4.023218000000000072e-01,3.277851999999999988e-01,2.309769000000000128e-01,6.377939000000000247e-01,2.700737999999999750e-01,2.441880000000000092e-02,5.649300999999999906e-01,2.803022000000000014e-01,9.529450000000000420e-02,1.901320000000000093e-02,1.051809999999999967e-01,6.701409000000000393e-01,5.267986999999999531e-01,6.862633999999999679e-01,5.076929000000000025e-01,6.400934000000000346e-01,1.065368000000000009e-01,6.825681000000000109e-01,4.491770999999999958e-01,3.221256000000000119e-01,7.351191999999999727e-01,6.021250999999999687e-01,4.577923999999999882e-01,3.160027000000000252e-01,2.145700000000000038e-02,5.300150999999999613e-01,2.120578999999999936e-01,6.246287000000000367e-01,6.105473000000000150e-01,1.712926999999999922e-01,7.344150000000000678e-02,4.733183999999999725e-01,4.276756999999999920e-01,4.628779000000000088e-01,3.186412000000000133e-01,6.513139999999999485e-01,3.593246999999999969e-01,2.196937999999999946e-01,5.651422999999999863e-01,1.730034000000000016e-01,4.171132000000000173e-01,4.741304000000000074e-01,5.630848999999999993e-01,5.279236999999999957e-01,6.323499999999999677e-01,6.637180999999999775e-01,3.540057999999999816e-01,2.275135000000000074e-01,2.326475000000000071e-01,4.935058999999999974e-01,2.969324999999999881e-01,2.042215000000000003e-01,6.153387999999999636e-01,1.516156999999999921e-01,2.313861000000000112e-01,8.140100000000000113e-02,1.360752000000000073e-01,3.818261000000000016e-01,4.351709999999999745e-01,1.348901000000000128e-01,7.910000000000000364e-03,4.224764999999999771e-01,5.263877999999999613e-01,2.061227999999999949e-01,2.875805000000000167e-01,1.964488000000000067e-01,4.591665999999999803e-01,1.301768000000000092e-01,4.089688000000000212e-01,5.331949999999999745e-01,2.351519999999999999e-01,5.300068000000000001e-01,4.238455999999999890e-01,5.851897999999999822e-01,3.236439999999999872e-01,4.357488999999999946e-01,4.685586999999999946e-01,5.329359999999999653e-01,5.842648000000000286e-01,5.306163000000000407e-01,2.927710000000000035e-01,7.671561999999999548e-01,6.176629000000000147e-01,4.932308000000000248e-01
5.540361999999999787e-01,1.942126999999999881e-01,4.314952000000000232e-01,2.157118000000000091e-01,5.514847999999999972e-01,4.591410000000000213e-01,2.891575000000000117e-01,3.153157999999999794e-01,5.336351999999999762e-01,5.891539999999999555e-01,5.603169000000000066e-01,3.758942000000000117e-01,3.995615000000000139e-01,2.621255000000000113e-01,5.744626999999999928e-01,2.526523999999999992e-01,6.062760999999999845e-01,3.732477000000000156e-01,7.651940000000000131e-02,5.502783999999999454e-01,3.573367000000000071e-01,9.747770000000000046e-02,5.807584999999999553e-01,3.316687999999999859e-01,2.029629999999999976e-02,3.175759999999999694e-02,1.219333999999999973e-01,8.030492999999999659e-01,4.841324000000000183e-01,7.083207000000000253e-01,3.847219000000000055e-01,7.129636000000000307e-01,6.939069999999999960e-02,6.921749999999999847e-01,4.964954999999999785e-01,3.432465000000000099e-01,4.689157999999999937e-01,5.834890000000000354e-01,5.270253000000000299e-01,2.977482000000000184e-01,5.981849999999999667e-02,4.844669999999999810e-01,1.942873999999999990e-01,6.736242000000000063e-01,7.034681000000000406e-01,6.599739999999999773e-02,1.129322999999999994e-01,5.254817000000000515e-01,5.178245999999999682e-01,3.551157999999999815e-01,2.658771999999999802e-01,5.997702000000000311e-01,2.357760000000000133e-01,4.508786000000000183e-01,6.118149999999999977e-01,1.009030999999999956e-01,5.527933000000000430e-01,5.680562000000000111e-01,7.479457000000000466e-01,5.350323000000000162e-01,6.068419999999999925e-01,5.237526999999999600e-01,3.778246000000000104e-01,2.050346000000000113e-01,2.559826000000000046e-01,5.532622000000000373e-01,1.874688999999999939e-01,2.297206999999999999e-01,6.288624000000000436e-01,2.444126000000000076e-01,1.706114999999999993e-01,1.097103999999999996e-01,1.268728000000000078e-01,3.943107000000000140e-01,3.127136999999999833e-01,1.152117000000000002e-01,0.000000000000000000e+00,5.308116000000000501e-01,4.970978999999999814e-01,2.357412999999999870e-01,2.437895999999999952e-01,3.031565999999999983e-01,5.321145000000000458e-01,1.723022999999999916e-01,3.185622000000000176e-01,5.455837999999999521e-01,2.039459000000000133e-01,4.644770999999999761e-01,4.099587000000000092e-01,5.934717000000000464e-01,4.994415999999999856e-01,4.095660999999999885e-01,5.152668999999999722e-01,6.784694999999999476e-01,6.369236000000000342e-01,6.090917999999999610e-01,3.248656999999999795e-01,6.752361999999999531e-01,5.674709000000000003e-01,6.901317000000000146e-01
6.654647999999999675e-01,1.207870999999999945e-01,4.582235000000000058e-01,4.517795000000000005e-01,5.822739999999999583e-01,4.092687999999999882e-01,3.979356000000000004e-01,2.195575999999999917e-01,5.526505999999999919e-01,4.134762000000000159e-01,3.303750999999999771e-01,2.546059999999999990e-01,3.812978000000000200e-01,2.231608999999999954e-01,4.823954999999999771e-01,2.581924999999999915e-01,5.581005999999999467e-01,3.211423999999999945e-01,1.057358000000000048e-01,5.716508000000000145e-01,4.523953000000000002e-01,1.768473999999999879e-01,7.234536000000000300e-01,3.143966000000000260e-01,3.544490000000000141e-02,2.550209999999999977e-02,1.018778999999999935e-01,7.563005999999999895e-01,5.449766999999999806e-01,7.625490999999999797e-01,4.049838000000000049e-01,7.011038000000000547e-01,9.082949999999999358e-02,5.413040000000000074e-01,5.257912000000000141e-01,3.270524000000000209e-01,3.747389999999999888e-01,5.194997999999999561e-01,4.579706000000000055e-01,3.018290000000000139e-01,1.225925999999999960e-01,4.109686000000000172e-01,2.563456000000000068e-01,6.245049000000000294e-01,5.383774000000000060e-01,2.065149999999999972e-02,1.350439999999999974e-01,4.855296000000000056e-01,3.515032000000000156e-01,3.035552000000000250e-01,3.208030000000000048e-01,6.800142000000000131e-01,3.270257999999999776e-01,5.701022999999999508e-01,5.554126999999999814e-01,7.136789999999999801e-02,4.443978000000000095e-01,5.074482999999999633e-01,6.407336999999999616e-01,6.116970000000000462e-01,5.241099000000000174e-01,7.818593999999999822e-01,3.281770999999999994e-01,1.943339000000000039e-01,3.102588000000000013e-01,3.886647999999999770e-01,2.794337000000000071e-01,3.151766999999999763e-01,6.562152999999999459e-01,2.938895999999999731e-01,1.996037999999999979e-01,1.397703999999999891e-01,1.143982000000000054e-01,4.523421000000000247e-01,2.876144999999999952e-01,1.283086999999999978e-01,4.055999999999999710e-03,4.220414000000000110e-01,5.911505000000000232e-01,2.577849999999999864e-01,3.167681999999999998e-01,1.823454999999999937e-01,5.736383000000000454e-01,1.050442999999999932e-01,3.320494999999999974e-01,6.670139000000000484e-01,1.590666000000000024e-01,4.512812999999999963e-01,4.345892000000000088e-01,5.440173000000000370e-01,4.201584999999999903e-01,3.796251999999999960e-01,4.616546000000000260e-01,6.430498999999999521e-01,5.559427000000000119e-01,5.956582999999999739e-01,3.171748999999999818e-01,6.208036000000000110e-01,5.288049000000000222e-01,6.184463000000000044e-01
