3.009271919727325439e-01,0.000000000000000000e+00,8.120587468147277832e-01,2.852154150605201721e-02,1.689716428518295288e-01,6.439816951751708984e-01,5.265766978263854980e-01,5.764784812927246094e-01,3.391569554805755615e-01,7.030586004257202148e-01,4.899152517318725586e-01,4.836418852210044861e-02,5.557405948638916016e-01,6.824355125427246094e-01,3.831601738929748535e-01,7.250168323516845703e-01,7.346317768096923828e-01,3.252331018447875977e-01,7.916920185089111328e-01,2.810624539852142334e-01,6.052644252777099609e-01,6.695380210876464844e-01,7.669302821159362793e-01,4.053823649883270264e-02,1.091410517692565918e-01,3.815627396106719971e-01,7.625575065612792969e-01,6.583145856857299805e-01,2.381039559841156006e-01,7.859624624252319336e-01,4.005840718746185303e-01,4.153021275997161865e-01,2.075874507427215576e-01,7.928081154823303223e-01,4.016360640525817871e-01,4.448529481887817383e-01,1.047114804387092590e-01,5.228805541992187500e-01,4.365670084953308105e-01,1.074462831020355225e-01,6.651726365089416504e-02,9.247927069664001465e-01,3.171215355396270752e-01,4.131575822830200195e-01,1.935759484767913818e-01,4.501417875289916992e-01,3.155454695224761963e-01,2.300561368465423584e-01,3.156907558441162109e-01,8.162136673927307129e-01,5.575051307678222656e-01,0.000000000000000000e+00,7.084133028984069824e-01,6.781676411628723145e-01,7.551599740982055664e-01,1.204855814576148987e-01,6.220234036445617676e-01,6.474777460098266602e-01,6.301212906837463379e-01,2.934058606624603271e-01,3.585591018199920654e-01,7.295570373535156250e-01,1.732063740491867065e-01,5.691290497779846191e-01,7.641792893409729004e-01,5.289739966392517090e-01,6.644673943519592285e-01,2.907923161983489990e-01,5.840504169464111328e-01,3.707551956176757812e-01,5.968471765518188477e-01,4.426949322223663330e-01,3.461302220821380615e-01,3.737961351871490479e-01,5.868961811065673828e-01,0.000000000000000000e+00,7.342785596847534180e-01,3.482939004898071289e-01,1.818555146455764771e-01,4.415713250637054443e-01,2.982046902179718018e-01,5.261833071708679199e-01,5.528506040573120117e-01,3.866860866546630859e-01,5.278046727180480957e-01,3.224820196628570557e-01,3.128824532032012939e-01,3.860089778900146484e-01,6.807983517646789551e-01,5.302351117134094238e-01,1.679078638553619385e-01,6.304740905761718750e-01,4.732998013496398926e-01,5.185036063194274902e-01,4.334016144275665283e-01,7.521881461143493652e-01,1.208808645606040955e-01,5.277343988418579102e-01,3.932820856571197510e-01,4.615803956985473633e-01
3.450909554958343506e-01,1.661729626357555389e-02,8.886771798133850098e-01,1.644333079457283020e-02,1.714559197425842285e-01,7.496777772903442383e-01,5.319416522979736328e-01,5.029076337814331055e-01,2.607623934745788574e-01,6.823978424072265625e-01,4.623754620552062988e-01,4.721275344491004944e-02,6.733133196830749512e-01,6.515663862228393555e-01,4.287669658660888672e-01,7.227129340171813965e-01,7.813142538070678711e-01,3.749639987945556641e-01,6.695955395698547363e-01,1.678314357995986938e-01,5.515019893646240234e-01,6.891321539878845215e-01,7.981698513031005859e-01,1.386163104325532913e-02,1.101050823926925659e-01,3.023623228073120117e-01,7.535561919212341309e-01,6.864288449287414551e-01,3.507166802883148193e-01,8.190904259681701660e-01,3.688158690929412842e-01,4.275149703025817871e-01,3.442611992359161377e-01,6.886755228042602539e-01,4.506658911705017090e-01,4.742649197578430176e-01,1.496969163417816162e-01,6.253709793090820312e-01,5.082619786262512207e-01,1.180719137191772461e-01,1.103014945983886719e-01,8.729309439659118652e-01,1.670037657022476196e-01,2.722038626670837402e-01,1.157627701759338379e-01,4.087409675121307373e-01,3.277738392353057861e-01,1.484342068433761597e-01,3.531563580036163330e-01,9.354513883590698242e-01,4.901586771011352539e-01,5.802806839346885681e-02,7.595491409301757812e-01,7.794380784034729004e-01,8.036242127418518066e-01,2.074121534824371338e-01,6.723821163177490234e-01,6.953446269035339355e-01,6.605667471885681152e-01,4.139736890792846680e-01,4.494583904743194580e-01,7.351555228233337402e-01,2.327127754688262939e-01,4.495161175727844238e-01,7.821986079216003418e-01,4.379096031188964844e-01,7.033562064170837402e-01,2.749104797840118408e-01,6.415768861770629883e-01,4.170699417591094971e-01,5.318325161933898926e-01,4.024595618247985840e-01,4.880159497261047363e-01,3.672424852848052979e-01,6.338140368461608887e-01,3.998123109340667725e-02,7.431365251541137695e-01,2.993378341197967529e-01,1.816825419664382935e-01,5.666922330856323242e-01,2.309608757495880127e-01,5.090336203575134277e-01,5.541657209396362305e-01,3.961218297481536865e-01,5.692093372344970703e-01,2.976563870906829834e-01,2.903995811939239502e-01,3.628267645835876465e-01,6.560075879096984863e-01,4.237426519393920898e-01,1.259401887655258179e-01,6.056062579154968262e-01,5.120935440063476562e-01,5.620465278625488281e-01,4.530389010906219482e-01,8.701552748680114746e-01,1.758652329444885254e-01,4.882235825061798096e-01,3.785829544067382812e-01,5.080078244209289551e-01
4.173460602760314941e-01,3.805381059646606445e-02,7.623594999313354492e-01,4.731898754835128784e-02,2.210769206285476685e-01,6.352093219757080078e-01,5.135701298713684082e-01,5.312335491180419922e-01,2.667919993400573730e-01,7.761708498001098633e-01,5.093162059783935547e-01,7.190799713134765625e-02,6.428238749504089355e-01,7.531147599220275879e-01,4.157167077064514160e-01,7.906091809272766113e-01,6.560640931129455566e-01,3.905264437198638916e-01,7.901740074157714844e-01,2.651560604572296143e-01,5.662651658058166504e-01,8.644810914993286133e-01,7.396781444549560547e-01,5.072441697120666504e-02,9.259191155433654785e-02,2.836311459541320801e-01,7.004554867744445801e-01,6.479732990264892578e-01,3.318490386009216309e-01,7.734988331794738770e-01,3.673459887504577637e-01,4.281804859638214111e-01,2.060342133045196533e-01,7.426244020462036133e-01,4.500341415405273438e-01,4.458120763301849365e-01,1.284247934818267822e-01,5.972877144813537598e-01,3.762151300907135010e-01,0.000000000000000000e+00,9.830864518880844116e-02,8.029595017433166504e-01,2.791403234004974365e-01,3.588590919971466064e-01,7.232014834880828857e-02,3.934361934661865234e-01,2.919856905937194824e-01,1.001809835433959961e-01,3.596017062664031982e-01,8.274282217025756836e-01,5.002014040946960449e-01,9.989117830991744995e-02,7.325900793075561523e-01,7.432816028594970703e-01,7.173095345497131348e-01,1.046869233250617981e-01,6.631729006767272949e-01,7.840906381607055664e-01,6.163828969001770020e-01,3.912532627582550049e-01,5.236536264419555664e-01,8.101107478141784668e-01,1.336499750614166260e-01,4.942139089107513428e-01,7.987189888954162598e-01,5.289796590805053711e-01,6.733464002609252930e-01,3.834941387176513672e-01,6.453783512115478516e-01,4.867455363273620605e-01,5.990658998489379883e-01,4.280550479888916016e-01,5.346300005912780762e-01,4.396150410175323486e-01,6.783821582794189453e-01,1.278689801692962646e-01,7.581179141998291016e-01,3.474674820899963379e-01,2.755604386329650879e-01,5.842125415802001953e-01,2.377787381410598755e-01,6.636655926704406738e-01,6.015869379043579102e-01,4.871750771999359131e-01,4.899252355098724365e-01,2.921619713306427002e-01,3.116954267024993896e-01,4.106582701206207275e-01,5.400881171226501465e-01,4.781527519226074219e-01,1.344714164733886719e-01,6.208035945892333984e-01,5.568035840988159180e-01,5.406056046485900879e-01,4.700635075569152832e-01,8.192054033279418945e-01,5.032131448388099670e-02,5.154435038566589355e-01,2.359234094619750977e-01,4.166628420352935791e-01
3.878362476825714111e-01,3.003776259720325470e-02,8.105952739715576172e-01,2.728263288736343384e-02,1.839255243539810181e-01,7.592669129371643066e-01,4.819104373455047607e-01,4.371498525142669678e-01,2.027115076780319214e-01,7.837602496147155762e-01,5.614166855812072754e-01,1.635021120309829712e-01,6.739712357521057129e-01,8.166469931602478027e-01,4.726439416408538818e-01,7.562575936317443848e-01,6.641821265220642090e-01,3.227963745594024658e-01,7.757208943367004395e-01,1.118675246834754944e-01,6.036369204521179199e-01,7.166651487350463867e-01,8.645768761634826660e-01,0.000000000000000000e+00,3.805875033140182495e-02,1.520372480154037476e-01,7.782230973243713379e-01,6.969760060310363770e-01,3.120793104171752930e-01,9.423269033432006836e-01,2.992787361145019531e-01,4.034225940704345703e-01,2.201527804136276245e-01,7.432861328125000000e-01,4.964887201786041260e-01,4.845701754093170166e-01,1.749634891748428345e-01,6.640052199363708496e-01,3.572996854782104492e-01,9.807313978672027588e-02,4.812081903219223022e-02,8.143565058708190918e-01,1.960139572620391846e-01,3.797442615032196045e-01,1.475523114204406738e-01,3.670983314514160156e-01,3.503065407276153564e-01,1.549534201622009277e-01,3.694668710231781006e-01,7.750403285026550293e-01,5.134564638137817383e-01,0.000000000000000000e+00,7.706327438354492188e-01,7.629997730255126953e-01,8.129470348358154297e-01,7.552424818277359009e-02,6.974525451660156250e-01,7.966488003730773926e-01,6.723521947860717773e-01,4.356190860271453857e-01,6.911267042160034180e-01,7.927452921867370605e-01,1.153845861554145813e-01,5.496781468391418457e-01,7.862370014190673828e-01,4.319410026073455811e-01,6.608048677444458008e-01,3.714832365512847900e-01,6.666565537452697754e-01,4.245139062404632568e-01,5.324567556381225586e-01,4.484615623950958252e-01,5.144329071044921875e-01,4.288631081581115723e-01,5.730956792831420898e-01,5.817751958966255188e-02,7.471152544021606445e-01,3.460323214530944824e-01,1.998606771230697632e-01,5.732461214065551758e-01,3.207104504108428955e-01,5.702236294746398926e-01,5.164477229118347168e-01,5.018948912620544434e-01,5.219829082489013672e-01,3.173253536224365234e-01,3.044561147689819336e-01,4.539098739624023438e-01,5.098717212677001953e-01,5.189072489738464355e-01,1.382516324520111084e-01,5.537442564964294434e-01,4.949730634689331055e-01,5.829880237579345703e-01,4.384856224060058594e-01,7.834136486053466797e-01,1.036801114678382874e-01,4.026271998882293701e-01,1.793207377195358276e-01,4.798799753189086914e-01
4.418179392814636230e-01,0.000000000000000000e+00,8.175343275070190430e-01,0.000000000000000000e+00,2.428275495767593384e-01,7.350856065750122070e-01,5.009273290634155273e-01,4.323377311229705811e-01,1.657179743051528931e-01,8.761043548583984375e-01,6.116287112236022949e-01,4.394846409559249878e-02,7.680580019950866699e-01,7.546409964561462402e-01,4.796266555786132812e-01,7.539387941360473633e-01,6.477391123771667480e-01,4.489944279193878174e-01,7.181634306907653809e-01,1.359857916831970215e-01,6.087710857391357422e-01,7.728934884071350098e-01,8.025529980659484863e-01,6.474226713180541992e-02,8.758749067783355713e-02,1.687069386243820190e-01,8.332852721214294434e-01,7.057235240936279297e-01,2.796857357025146484e-01,7.711452841758728027e-01,3.096456527709960938e-01,4.896008372306823730e-01,2.122175693511962891e-01,8.037347793579101562e-01,3.635520040988922119e-01,3.484434485435485840e-01,1.893713772296905518e-01,6.602837443351745605e-01,4.477385580539703369e-01,1.229045242071151733e-01,1.426230072975158691e-01,8.563203215599060059e-01,1.622181683778762817e-01,3.120155036449432373e-01,4.224757850170135498e-02,4.622174501419067383e-01,2.886749207973480225e-01,6.608773767948150635e-02,3.322122097015380859e-01,7.549215555191040039e-01,5.176327824592590332e-01,0.000000000000000000e+00,8.483461141586303711e-01,7.391090393066406250e-01,7.796333432197570801e-01,1.723770052194595337e-01,6.682139039039611816e-01,7.554442286491394043e-01,6.343982815742492676e-01,4.173197448253631592e-01,6.294720172882080078e-01,7.127739191055297852e-01,8.648386597633361816e-02,4.803505837917327881e-01,8.380162119865417480e-01,4.162243008613586426e-01,6.034318804740905762e-01,3.784654140472412109e-01,7.317060232162475586e-01,4.974946081638336182e-01,5.998999476432800293e-01,4.598800539970397949e-01,6.067447066307067871e-01,4.672019183635711670e-01,7.050949335098266602e-01,1.731050200760364532e-02,8.571354746818542480e-01,3.504306077957153320e-01,3.297036886215209961e-01,5.698200464248657227e-01,2.298578768968582153e-01,6.187350749969482422e-01,5.034188032150268555e-01,4.642553627490997314e-01,5.415546298027038574e-01,2.742081582546234131e-01,3.432729542255401611e-01,3.918977081775665283e-01,5.259626507759094238e-01,5.136320590972900391e-01,1.417536586523056030e-01,5.368582010269165039e-01,4.873468577861785889e-01,5.842515230178833008e-01,3.449791967868804932e-01,7.872908711433410645e-01,9.607332199811935425e-02,5.132746696472167969e-01,1.950557827949523926e-01,4.660901725292205811e-01
4.148064851760864258e-01,0.000000000000000000e+00,8.278545141220092773e-01,4.733912274241447449e-02,3.143672943115234375e-01,8.039801716804504395e-01,4.321647882461547852e-01,4.434602558612823486e-01,1.950356960296630859e-01,8.057859539985656738e-01,6.240848302841186523e-01,6.669427454471588135e-02,8.406921029090881348e-01,8.127039074897766113e-01,5.328946113586425781e-01,7.305544018745422363e-01,6.854366064071655273e-01,4.062852263450622559e-01,8.264010548591613770e-01,1.874391436576843262e-01,6.270251274108886719e-01,8.095023036003112793e-01,8.224742412567138672e-01,0.000000000000000000e+00,7.795435190200805664e-02,1.203443035483360291e-01,9.086647629737854004e-01,6.866053938865661621e-01,2.793423831462860107e-01,8.930622935295104980e-01,2.888343036174774170e-01,4.099570810794830322e-01,2.406578958034515381e-01,7.816054224967956543e-01,3.974806666374206543e-01,3.846104741096496582e-01,1.691606640815734863e-01,5.798782706260681152e-01,3.356204032897949219e-01,5.272261798381805420e-02,1.167400032281875610e-01,9.046278595924377441e-01,1.028140708804130554e-01,3.304933309555053711e-01,1.176679041236639023e-02,3.406467437744140625e-01,3.409395217895507812e-01,1.336757093667984009e-01,2.914898693561553955e-01,8.097735643386840820e-01,3.780990839004516602e-01,5.348167568445205688e-02,8.635225892066955566e-01,8.507152199745178223e-01,7.382022142410278320e-01,9.383954852819442749e-02,6.380364894866943359e-01,8.286264538764953613e-01,6.346550583839416504e-01,4.994419217109680176e-01,6.773172020912170410e-01,8.175923824310302734e-01,6.894490867853164673e-02,5.443217158317565918e-01,8.026092052459716797e-01,4.223903119564056396e-01,6.635338664054870605e-01,3.485498726367950439e-01,7.166283130645751953e-01,4.517461657524108887e-01,5.331380963325500488e-01,3.761886358261108398e-01,5.881040096282958984e-01,4.934083223342895508e-01,6.715095043182373047e-01,9.797131270170211792e-02,8.427013158798217773e-01,2.878096401691436768e-01,2.975318133831024170e-01,6.408913731575012207e-01,2.968862056732177734e-01,6.872535347938537598e-01,5.350689291954040527e-01,4.917780756950378418e-01,6.009839177131652832e-01,3.277044594287872314e-01,2.623145878314971924e-01,3.671974539756774902e-01,5.169277191162109375e-01,4.971380829811096191e-01,1.302753202617168427e-02,5.693424940109252930e-01,5.126772522926330566e-01,5.718794465065002441e-01,3.870598673820495605e-01,7.695063352584838867e-01,8.517356961965560913e-02,5.047072768211364746e-01,1.797978878021240234e-01,3.064378798007965088e-01
3.923658132553100586e-01,4.245337471365928650e-02,7.973898053169250488e-01,1.544775068759918213e-02,2.374172359704971313e-01,7.681210041046142578e-01,4.564605057239532471e-01,4.779968559741973877e-01,1.547101736068725586e-01,7.488994002342224121e-01,5.881324410438537598e-01,4.588197171688079834e-02,7.515946626663208008e-01,8.560935854911804199e-01,5.632811188697814941e-01,7.122849225997924805e-01,6.629185676574707031e-01,4.342291951179504395e-01,8.157389163970947266e-01,1.575236022472381592e-01,6.130793094635009766e-01,7.798401713371276855e-01,7.964363098144531250e-01,7.313834130764007568e-02,2.943797968327999115e-02,7.903264462947845459e-02,8.695868849754333496e-01,6.809971332550048828e-01,3.992213308811187744e-01,8.287448287010192871e-01,3.473445773124694824e-01,4.406293034553527832e-01,2.623496949672698975e-01,7.818834781646728516e-01,3.655855059623718262e-01,4.210615456104278564e-01,1.265135407447814941e-01,6.832011938095092773e-01,3.908534348011016846e-01,4.146795347332954407e-02,1.212675496935844421e-01,8.667894601821899414e-01,1.755744367837905884e-01,3.779362738132476807e-01,2.671345695853233337e-02,4.075891375541687012e-01,2.117483615875244141e-01,1.354806721210479736e-01,3.561681509017944336e-01,8.147341609001159668e-01,3.777478337287902832e-01,2.901897579431533813e-02,8.517992496490478516e-01,7.829905748367309570e-01,7.514399290084838867e-01,4.677172005176544189e-02,6.308439970016479492e-01,8.387119174003601074e-01,6.298341155052185059e-01,3.857864737510681152e-01,7.168852686882019043e-01,8.088147640228271484e-01,5.063199903815984726e-03,5.109229087829589844e-01,8.031426072120666504e-01,3.958492577075958252e-01,5.735579133033752441e-01,4.441724121570587158e-01,8.385411500930786133e-01,4.763421118259429932e-01,5.266605019569396973e-01,3.338827788829803467e-01,6.639716625213623047e-01,4.196350872516632080e-01,7.033420801162719727e-01,0.000000000000000000e+00,7.917343378067016602e-01,3.636791408061981201e-01,2.363081723451614380e-01,6.444681882858276367e-01,3.742493093013763428e-01,6.788039207458496094e-01,4.181091785430908203e-01,5.331159830093383789e-01,6.661280989646911621e-01,2.601317167282104492e-01,2.939822971820831299e-01,4.092236757278442383e-01,4.780809283256530762e-01,5.527085661888122559e-01,6.669405847787857056e-02,6.083004474639892578e-01,5.259426832199096680e-01,5.922964215278625488e-01,3.086127936840057373e-01,7.869789004325866699e-01,6.054398417472839355e-02,5.071309804916381836e-01,2.443639487028121948e-01,3.979355990886688232e-01
4.969674646854400635e-01,1.208154857158660889e-02,8.398005366325378418e-01,3.100000030826777220e-04,2.328619956970214844e-01,8.017692565917968750e-01,4.400368928909301758e-01,4.533783197402954102e-01,1.700198352336883545e-01,8.464453816413879395e-01,5.617813467979431152e-01,6.069018691778182983e-02,8.154038786888122559e-01,8.127081394195556641e-01,5.227368474006652832e-01,7.776860594749450684e-01,7.007071375846862793e-01,4.322602450847625732e-01,7.342982888221740723e-01,2.107122987508773804e-01,6.621544957160949707e-01,7.362573146820068359e-01,7.169010639190673828e-01,4.999507218599319458e-03,1.054853796958923340e-01,1.807474195957183838e-01,7.637050151824951172e-01,5.712451338768005371e-01,3.648054897785186768e-01,8.116567134857177734e-01,3.194416761398315430e-01,4.060365259647369385e-01,2.136151939630508423e-01,7.660615444183349609e-01,4.282826781272888184e-01,4.245362281799316406e-01,1.814298629760742188e-01,6.240582466125488281e-01,3.154683411121368408e-01,4.005462303757667542e-02,7.166610658168792725e-02,7.847965359687805176e-01,1.566684544086456299e-01,2.989044785499572754e-01,1.297529339790344238e-01,3.485178053379058838e-01,3.544032275676727295e-01,1.182892620563507080e-01,3.320570886135101318e-01,8.450421690940856934e-01,3.926637470722198486e-01,4.061593115329742432e-02,8.196409344673156738e-01,7.995063662528991699e-01,7.799659967422485352e-01,1.428755372762680054e-01,6.166638135910034180e-01,7.807329297065734863e-01,6.768997311592102051e-01,3.918443918228149414e-01,6.974258422851562500e-01,7.954384684562683105e-01,8.826986700296401978e-02,6.128374934196472168e-01,7.654266953468322754e-01,4.467563927173614502e-01,6.764004230499267578e-01,4.160294234752655029e-01,8.156687021255493164e-01,4.527403414249420166e-01,5.428880453109741211e-01,2.978063821792602539e-01,6.065863370895385742e-01,5.034195184707641602e-01,6.447441577911376953e-01,4.216021671891212463e-02,7.939079999923706055e-01,3.378697931766510010e-01,1.710444539785385132e-01,6.286129355430603027e-01,2.606352865695953369e-01,6.710519194602966309e-01,5.810663104057312012e-01,4.380191564559936523e-01,5.979355573654174805e-01,2.600543797016143799e-01,3.171353638172149658e-01,4.038534462451934814e-01,5.469332337379455566e-01,4.885521233081817627e-01,6.832406669855117798e-02,5.488083362579345703e-01,4.601857364177703857e-01,5.671858787536621094e-01,4.225348532199859619e-01,8.661040067672729492e-01,8.364295214414596558e-02,4.567843377590179443e-01,1.605435609817504883e-01,3.883402645587921143e-01
4.708590507507324219e-01,1.762553490698337555e-02,8.075312376022338867e-01,6.388790160417556763e-02,2.450285255908966064e-01,7.595050930976867676e-01,3.965837955474853516e-01,3.763462007045745850e-01,1.250054836273193359e-01,7.568404078483581543e-01,5.735716223716735840e-01,6.081156060099601746e-02,8.471134901046752930e-01,7.945387363433837891e-01,5.583352446556091309e-01,8.042987585067749023e-01,6.018365621566772461e-01,4.439814388751983643e-01,8.717098236083984375e-01,1.498627066612243652e-01,6.314462423324584961e-01,8.541613817214965820e-01,8.275997638702392578e-01,0.000000000000000000e+00,6.935922056436538696e-02,8.805797994136810303e-02,8.473200201988220215e-01,7.230464816093444824e-01,2.823058664798736572e-01,8.338010907173156738e-01,3.927656710147857666e-01,4.622536301612854004e-01,3.010139167308807373e-01,7.511168718338012695e-01,4.328750073909759521e-01,4.281592667102813721e-01,1.420888900756835938e-01,6.919579505920410156e-01,3.519591987133026123e-01,0.000000000000000000e+00,4.922800138592720032e-02,8.098513484001159668e-01,1.833632588386535645e-01,3.411381542682647705e-01,1.042108535766601562e-01,3.313816189765930176e-01,3.959060609340667725e-01,8.169268816709518433e-02,3.132460713386535645e-01,8.179907202720642090e-01,3.040439486503601074e-01,1.512068957090377808e-01,8.176726698875427246e-01,8.483282923698425293e-01,7.927145361900329590e-01,1.045375317335128784e-01,5.597581267356872559e-01,7.838454246520996094e-01,5.840904116630554199e-01,4.046083092689514160e-01,7.146283388137817383e-01,8.241963386535644531e-01,1.067805141210556030e-01,4.989508986473083496e-01,7.969660758972167969e-01,5.232994556427001953e-01,7.006592154502868652e-01,3.564267456531524658e-01,8.233539462089538574e-01,4.558354616165161133e-01,6.111470460891723633e-01,2.875936627388000488e-01,6.117112040519714355e-01,4.395407140254974365e-01,7.348850965499877930e-01,0.000000000000000000e+00,7.732638120651245117e-01,3.971307575702667236e-01,3.378684222698211670e-01,7.115501165390014648e-01,3.655591607093811035e-01,6.757300496101379395e-01,4.891020357608795166e-01,4.767899513244628906e-01,5.445716977119445801e-01,2.921582758426666260e-01,3.415338695049285889e-01,3.267568051815032959e-01,4.424923658370971680e-01,4.951502084732055664e-01,2.074281685054302216e-02,5.014497041702270508e-01,5.910742878913879395e-01,5.126244425773620605e-01,3.930894136428833008e-01,7.579945325851440430e-01,1.216526255011558533e-01,5.587336421012878418e-01,2.454939037561416626e-01,3.567140400409698486e-01
3.467357754707336426e-01,0.000000000000000000e+00,8.155085444450378418e-01,2.657835744321346283e-02,2.470440566539764404e-01,7.441720366477966309e-01,4.314482212066650391e-01,3.796256184577941895e-01,1.326535493135452271e-01,8.216431140899658203e-01,6.294205784797668457e-01,1.290711611509323120e-01,7.806291580200195312e-01,7.318268418312072754e-01,5.662108659744262695e-01,7.034708857536315918e-01,6.669206023216247559e-01,4.209229052066802979e-01,8.974822163581848145e-01,1.457726359367370605e-01,7.654805779457092285e-01,8.596824407577514648e-01,7.722256779670715332e-01,0.000000000000000000e+00,1.111875325441360474e-01,1.765684038400650024e-01,7.520741224288940430e-01,6.590089797973632812e-01,3.264563679695129395e-01,8.077205419540405273e-01,3.107376694679260254e-01,4.197110533714294434e-01,2.370144873857498169e-01,7.044897675514221191e-01,3.649657368659973145e-01,4.998878538608551025e-01,1.687500774860382080e-01,6.500557661056518555e-01,3.357326984405517578e-01,7.465115934610366821e-02,5.454751849174499512e-02,7.408413290977478027e-01,9.239188581705093384e-02,2.828088998794555664e-01,4.632766172289848328e-02,4.177031517028808594e-01,2.959287464618682861e-01,1.904571056365966797e-01,3.385069966316223145e-01,8.326184749603271484e-01,2.964680492877960205e-01,5.531308427453041077e-02,8.856774568557739258e-01,8.136961460113525391e-01,7.789658904075622559e-01,1.132486537098884583e-01,6.214044690132141113e-01,8.417842984199523926e-01,6.367644071578979492e-01,3.695193827152252197e-01,7.532636523246765137e-01,8.919138312339782715e-01,9.762366861104965210e-02,5.098149776458740234e-01,8.420523405075073242e-01,3.705276846885681152e-01,6.997153759002685547e-01,4.232569634914398193e-01,8.206680417060852051e-01,4.813685715198516846e-01,6.903512477874755859e-01,3.404904603958129883e-01,5.806851983070373535e-01,4.068360328674316406e-01,7.031314373016357422e-01,0.000000000000000000e+00,7.637805342674255371e-01,3.525049686431884766e-01,2.366494983434677124e-01,6.235238313674926758e-01,3.504703342914581299e-01,7.347010970115661621e-01,5.697718262672424316e-01,5.047949552536010742e-01,6.220332384109497070e-01,2.914021611213684082e-01,2.925837635993957520e-01,3.333624899387359619e-01,4.701780676841735840e-01,5.245656371116638184e-01,9.955281764268875122e-02,5.659154653549194336e-01,5.548698306083679199e-01,5.560733079910278320e-01,4.538118541240692139e-01,7.936075329780578613e-01,4.658933356404304504e-02,5.144178867340087891e-01,2.369064390659332275e-01,3.500648438930511475e-01
4.009020030498504639e-01,4.506003484129905701e-02,7.778987288475036621e-01,4.052979499101638794e-02,2.493786513805389404e-01,7.957075238227844238e-01,4.121928811073303223e-01,4.869371652603149414e-01,1.654967665672302246e-01,8.455332517623901367e-01,5.603345036506652832e-01,5.807802453637123108e-02,7.377628087997436523e-01,8.041669130325317383e-01,5.084955692291259766e-01,7.800489664077758789e-01,6.898973584175109863e-01,4.282787442207336426e-01,8.259588479995727539e-01,1.460684239864349365e-01,7.394894361495971680e-01,8.729674816131591797e-01,8.661116361618041992e-01,5.866540130227804184e-03,7.863437384366989136e-02,1.868892461061477661e-02,7.528491020202636719e-01,6.956745386123657227e-01,3.392677605152130127e-01,7.761781811714172363e-01,2.142851501703262329e-01,4.743222296237945557e-01,3.444027900695800781e-01,7.258198261260986328e-01,4.006315469741821289e-01,4.189675748348236084e-01,1.709280908107757568e-01,6.416199207305908203e-01,4.037741422653198242e-01,7.172232866287231445e-02,5.378549546003341675e-02,7.744687795639038086e-01,1.207304149866104126e-01,3.477053642272949219e-01,1.231045555323362350e-02,3.478464782238006592e-01,3.490396440029144287e-01,1.163744479417800903e-01,3.863732516765594482e-01,8.442102074623107910e-01,2.639102935791015625e-01,5.760911852121353149e-02,9.214559793472290039e-01,9.119806289672851562e-01,7.513546943664550781e-01,1.123440042138099670e-01,6.714642047882080078e-01,8.288545012474060059e-01,6.368572115898132324e-01,3.704014718532562256e-01,7.240403890609741211e-01,8.439832329750061035e-01,3.580850735306739807e-02,5.663197636604309082e-01,8.812956213951110840e-01,5.219207406044006348e-01,5.937743782997131348e-01,4.080841243267059326e-01,8.506897091865539551e-01,5.214614272117614746e-01,5.486146211624145508e-01,3.595789968967437744e-01,5.702368617057800293e-01,4.785438477993011475e-01,6.170642971992492676e-01,6.496807932853698730e-02,7.684423327445983887e-01,3.908008635044097900e-01,2.484330236911773682e-01,6.350625753402709961e-01,3.827268481254577637e-01,7.078655958175659180e-01,5.118735432624816895e-01,4.367143511772155762e-01,6.345838308334350586e-01,2.664354741573333740e-01,3.200447261333465576e-01,3.614788353443145752e-01,5.382415056228637695e-01,5.192928910255432129e-01,1.414545923471450806e-01,4.585292041301727295e-01,4.780281782150268555e-01,5.260760188102722168e-01,3.978842794895172119e-01,7.533816695213317871e-01,3.180124238133430481e-02,4.796873033046722412e-01,9.879130870103836060e-02,3.639548718929290771e-01
