3.779510557651519775e-01,1.053855195641517639e-01,5.477231740951538086e-01,4.355522990226745605e-01,4.095085561275482178e-01,7.834693193435668945e-01,4.211714565753936768e-01,4.598928615450859070e-02,4.602280855178833008e-01,3.015288412570953369e-01,2.008861750364303589e-01,1.109759658575057983e-01,7.989082336425781250e-01,8.087604641914367676e-01,2.756937742233276367e-01,5.034787058830261230e-01,8.162927031517028809e-01,4.527019262313842773e-01,4.151104986667633057e-01,5.616017580032348633e-01,3.944678604602813721e-01,5.988281369209289551e-01,3.272630274295806885e-02,7.539762854576110840e-01,8.421072363853454590e-01,4.409161806106567383e-01,1.601885817945003510e-02,6.294110417366027832e-01,9.487054310739040375e-03,4.160960018634796143e-01,4.156029522418975830e-01,4.605823755264282227e-01,4.231114685535430908e-01,4.413903057575225830e-01,3.540542125701904297e-01,3.271483182907104492e-01,7.823759913444519043e-01,6.653733849525451660e-01,5.896487832069396973e-01,7.798603773117065430e-01,1.073179617524147034e-01,0.000000000000000000e+00,2.479584515094757080e-01,4.680982530117034912e-01,4.199670553207397461e-01,3.871428966522216797e-01,9.178885817527770996e-01,8.676757216453552246e-01,4.115414917469024658e-01,8.338645696640014648e-01,8.232034444808959961e-01,4.775842279195785522e-02,6.208348870277404785e-01,8.434920907020568848e-01,3.692847788333892822e-01,6.974540352821350098e-01,1.355022639036178589e-01,7.741755247116088867e-01,3.933085799217224121e-01,9.195236116647720337e-02,7.468633055686950684e-01,4.941147565841674805e-01,8.099537491798400879e-01,7.217249870300292969e-01,3.626288473606109619e-01,7.103375792503356934e-01,5.790807008743286133e-01,3.897530138492584229e-01,7.699372768402099609e-01,6.678131818771362305e-01,4.948677122592926025e-02,4.359661936759948730e-01,2.428658902645111084e-01,8.133892416954040527e-01,4.121316075325012207e-01,7.749530673027038574e-01,5.049688369035720825e-02,1.255982816219329834e-01,3.734998106956481934e-01,4.709581732749938965e-01,8.534687161445617676e-01,7.330541610717773438e-01,7.296090126037597656e-01,8.339361101388931274e-02,4.218567013740539551e-01,7.563084363937377930e-01,6.613242030143737793e-01,2.092121839523315430e-01,3.580500781536102295e-01,4.036909341812133789e-01,1.837883591651916504e-01,7.741883397102355957e-01,1.476643830537796021e-01,2.092227786779403687e-01,5.096135735511779785e-01,5.658953189849853516e-01,4.289060235023498535e-01,5.284819602966308594e-01,7.418739795684814453e-01,7.962812781333923340e-01
4.377481043338775635e-01,1.929221749305725098e-01,5.642981529235839844e-01,3.246661126613616943e-01,4.329312145709991455e-01,7.058497071266174316e-01,4.310969710350036621e-01,6.835017353296279907e-02,4.200783371925354004e-01,3.181208968162536621e-01,1.132711619138717651e-01,3.395537659525871277e-02,7.887522578239440918e-01,7.605882287025451660e-01,1.629555076360702515e-01,3.713033795356750488e-01,8.487002849578857422e-01,5.142512917518615723e-01,4.280867576599121094e-01,5.133756399154663086e-01,4.031615555286407471e-01,5.265882015228271484e-01,8.939374238252639771e-02,7.920764684677124023e-01,8.318675756454467773e-01,4.408282637596130371e-01,1.405080109834671021e-01,6.731419563293457031e-01,6.734130531549453735e-02,3.481045961380004883e-01,4.073550999164581299e-01,4.187534749507904053e-01,3.888171017169952393e-01,3.444297611713409424e-01,4.891982972621917725e-01,3.695570528507232666e-01,8.663225769996643066e-01,6.611633896827697754e-01,6.254117488861083984e-01,7.804564237594604492e-01,1.143837496638298035e-01,4.298363253474235535e-02,2.922664880752563477e-01,4.730797410011291504e-01,3.770916759967803955e-01,4.850432872772216797e-01,8.400506377220153809e-01,7.406307458877563477e-01,3.175408542156219482e-01,7.932138442993164062e-01,7.972273826599121094e-01,1.284179240465164185e-01,6.657746434211730957e-01,8.716983199119567871e-01,3.030643463134765625e-01,7.066681385040283203e-01,1.162475422024726868e-01,8.033482432365417480e-01,3.535169959068298340e-01,1.038934960961341858e-01,7.968163490295410156e-01,5.084522366523742676e-01,7.537601590156555176e-01,8.505220413208007812e-01,4.920697212219238281e-01,8.943430185317993164e-01,6.120407581329345703e-01,3.613024055957794189e-01,7.675374150276184082e-01,5.763343572616577148e-01,7.723502069711685181e-02,5.180150270462036133e-01,2.901653349399566650e-01,8.706144094467163086e-01,4.325648546218872070e-01,9.591116905212402344e-01,5.032661557197570801e-02,1.239813193678855896e-01,4.373074769973754883e-01,4.526809751987457275e-01,8.162313699722290039e-01,7.555288076400756836e-01,7.479322552680969238e-01,0.000000000000000000e+00,3.815434277057647705e-01,7.901064157485961914e-01,7.783944606781005859e-01,2.285353690385818481e-01,4.334644973278045654e-01,3.144397437572479248e-01,1.411673575639724731e-01,7.733933925628662109e-01,1.306635737419128418e-01,1.549867540597915649e-01,5.201112627983093262e-01,5.445984005928039551e-01,3.714344799518585205e-01,4.038918614387512207e-01,8.537166714668273926e-01,8.157294988632202148e-01
4.034993946552276611e-01,1.806624531745910645e-01,5.547581911087036133e-01,3.865163326263427734e-01,3.328808248043060303e-01,8.638150691986083984e-01,4.852540791034698486e-01,0.000000000000000000e+00,4.301932752132415771e-01,3.178266882896423340e-01,1.201823428273200989e-01,1.272224634885787964e-01,8.892203569412231445e-01,7.688437104225158691e-01,1.941312551498413086e-01,3.780865073204040527e-01,8.166466355323791504e-01,5.313950777053833008e-01,4.267674982547760010e-01,5.020330548286437988e-01,5.492716431617736816e-01,4.651344716548919678e-01,2.570852264761924744e-02,7.482570409774780273e-01,8.612208366394042969e-01,4.535366594791412354e-01,1.024278998374938965e-01,7.895591855049133301e-01,2.957602962851524353e-02,3.858426809310913086e-01,4.572724401950836182e-01,4.289929568767547607e-01,4.802010059356689453e-01,4.508994221687316895e-01,3.909095823764801025e-01,3.068834245204925537e-01,8.129909634590148926e-01,6.698474287986755371e-01,6.516119837760925293e-01,7.769797444343566895e-01,8.687171339988708496e-02,1.048986688256263733e-01,2.020792365074157715e-01,5.029180049896240234e-01,4.523549079895019531e-01,4.234555363655090332e-01,7.992946505546569824e-01,7.582598924636840820e-01,3.845736384391784668e-01,7.793443202972412109e-01,7.667154073715209961e-01,7.750368118286132812e-02,7.649749517440795898e-01,8.019188642501831055e-01,3.554730117321014404e-01,6.035943627357482910e-01,5.052227899432182312e-02,8.388568758964538574e-01,5.124351382255554199e-01,7.438959926366806030e-02,7.931017279624938965e-01,5.027100443840026855e-01,7.356476187705993652e-01,8.470915555953979492e-01,3.838916420936584473e-01,7.775009870529174805e-01,6.345719695091247559e-01,5.074201226234436035e-01,8.313680291175842285e-01,6.898694634437561035e-01,5.532706901431083679e-02,3.461588621139526367e-01,2.678021192550659180e-01,8.297892212867736816e-01,4.569638669490814209e-01,8.621012568473815918e-01,3.555569052696228027e-02,1.044709756970405579e-01,4.747858345508575439e-01,4.386531710624694824e-01,8.092691898345947266e-01,7.250267863273620605e-01,8.219164609909057617e-01,4.585022479295730591e-02,3.870168030261993408e-01,7.572364807128906250e-01,7.894744873046875000e-01,2.342066019773483276e-01,4.435814619064331055e-01,2.943567931652069092e-01,6.945951282978057861e-02,8.545738458633422852e-01,7.412204146385192871e-02,1.618756204843521118e-01,4.829711318016052246e-01,5.237172842025756836e-01,3.961433768272399902e-01,4.713461995124816895e-01,8.234684467315673828e-01,8.304634094238281250e-01
4.658433198928833008e-01,1.518692523241043091e-01,5.653765201568603516e-01,3.784095644950866699e-01,4.430730640888214111e-01,8.927807211875915527e-01,4.567284286022186279e-01,3.410200774669647217e-02,4.994518458843231201e-01,3.821592628955841064e-01,1.181943565607070923e-01,4.953713342547416687e-02,8.426187038421630859e-01,7.657940387725830078e-01,4.084279760718345642e-02,4.536693990230560303e-01,8.734948635101318359e-01,4.993357658386230469e-01,4.800454378128051758e-01,4.507225453853607178e-01,4.145587980747222900e-01,5.175322890281677246e-01,8.586806803941726685e-02,7.964013814926147461e-01,9.664267301559448242e-01,5.378993749618530273e-01,8.943091332912445068e-02,7.352616786956787109e-01,5.830561742186546326e-02,3.184863328933715820e-01,4.347878396511077881e-01,4.448212385177612305e-01,4.478521347045898438e-01,4.878088235855102539e-01,4.630412757396697998e-01,3.649537563323974609e-01,7.917640209197998047e-01,6.645098924636840820e-01,6.758265495300292969e-01,8.836021423339843750e-01,1.042158305644989014e-01,0.000000000000000000e+00,9.583846479654312134e-02,4.342719018459320068e-01,4.153029024600982666e-01,4.033050537109375000e-01,8.817501664161682129e-01,8.694455027580261230e-01,3.313845396041870117e-01,8.171182274818420410e-01,7.773386836051940918e-01,6.156381592154502869e-02,7.064972519874572754e-01,7.704145908355712891e-01,3.023904263973236084e-01,7.720466256141662598e-01,7.647504657506942749e-02,8.576700687408447266e-01,4.041607677936553955e-01,0.000000000000000000e+00,8.069837689399719238e-01,4.933969974517822266e-01,7.057334184646606445e-01,8.069424033164978027e-01,5.155251622200012207e-01,7.600021958351135254e-01,7.027228474617004395e-01,4.606385529041290283e-01,8.575416207313537598e-01,5.669679641723632812e-01,8.558823913335800171e-02,4.423412978649139404e-01,2.291090041399002075e-01,9.364351034164428711e-01,4.046170413494110107e-01,8.348038196563720703e-01,1.115964353084564209e-01,1.053173914551734924e-01,4.276180267333984375e-01,4.527403414249420166e-01,8.612874746322631836e-01,7.407541871070861816e-01,7.622627615928649902e-01,4.493826627731323242e-02,4.168404936790466309e-01,8.055543303489685059e-01,8.360444903373718262e-01,1.416025459766387939e-01,4.295981228351593018e-01,4.252352118492126465e-01,1.113854199647903442e-01,8.082429170608520508e-01,2.133216708898544312e-02,1.962037086486816406e-01,4.479019045829772949e-01,5.654630661010742188e-01,3.959478437900543213e-01,4.380893707275390625e-01,7.536602616310119629e-01,8.675671815872192383e-01
4.987333416938781738e-01,2.026607543230056763e-01,5.512623190879821777e-01,3.692735433578491211e-01,3.724539577960968018e-01,7.837081551551818848e-01,4.812964200973510742e-01,3.269468247890472412e-02,4.760989844799041748e-01,4.010626077651977539e-01,6.672723591327667236e-02,2.835467923432588577e-03,7.688944339752197266e-01,9.048439860343933105e-01,1.256114691495895386e-01,4.211439788341522217e-01,7.555338740348815918e-01,4.067712724208831787e-01,4.490746259689331055e-01,4.132558405399322510e-01,4.709551632404327393e-01,5.401394367218017578e-01,5.283149331808090210e-02,7.913619279861450195e-01,8.967375755310058594e-01,4.393500089645385742e-01,9.920629858970642090e-02,7.344200015068054199e-01,5.087023600935935974e-02,3.695136010646820068e-01,4.634985327720642090e-01,4.242009818553924561e-01,4.148379862308502197e-01,4.987907707691192627e-01,3.769594430923461914e-01,3.470042645931243896e-01,7.491626143455505371e-01,6.491928100585937500e-01,5.976353287696838379e-01,8.435387015342712402e-01,5.973943322896957397e-02,6.863558292388916016e-02,2.138404548168182373e-01,4.709811210632324219e-01,4.771028459072113037e-01,4.005032777786254883e-01,8.548641204833984375e-01,7.927912473678588867e-01,3.874466121196746826e-01,8.875305652618408203e-01,8.292053341865539551e-01,1.113998368382453918e-01,6.285554766654968262e-01,8.367161750793457031e-01,3.008595108985900879e-01,6.882039308547973633e-01,5.443138256669044495e-02,7.774925827980041504e-01,4.143240749835968018e-01,8.515500463545322418e-03,8.060783147811889648e-01,4.745377004146575928e-01,7.457660436630249023e-01,7.753661274909973145e-01,4.640271365642547607e-01,9.366887211799621582e-01,6.862096190452575684e-01,4.834360778331756592e-01,8.007592558860778809e-01,6.043499112129211426e-01,5.640728771686553955e-02,5.001002550125122070e-01,3.247638344764709473e-01,8.643824458122253418e-01,4.165194034576416016e-01,8.146809935569763184e-01,8.620937913656234741e-02,1.563277989625930786e-01,4.116945862770080566e-01,4.723553657531738281e-01,7.879632115364074707e-01,6.944633126258850098e-01,7.337056994438171387e-01,2.159664221107959747e-02,3.584629893302917480e-01,7.962167263031005859e-01,7.667538523674011230e-01,1.607172638177871704e-01,4.727982878684997559e-01,4.226846098899841309e-01,1.091662198305130005e-01,7.619184255599975586e-01,3.159589320421218872e-02,1.017299294471740723e-01,4.161224365234375000e-01,4.768017530441284180e-01,4.781728982925415039e-01,5.032224655151367188e-01,8.110895156860351562e-01,8.503398299217224121e-01
3.582891523838043213e-01,2.153882235288619995e-01,5.380042791366577148e-01,3.711748123168945312e-01,4.163865447044372559e-01,8.680394291877746582e-01,5.196331143379211426e-01,8.300921320915222168e-02,4.268014132976531982e-01,4.460329413414001465e-01,9.527211636304855347e-02,1.057638153433799744e-01,8.357740044593811035e-01,7.998019456863403320e-01,6.218264997005462646e-02,4.608733057975769043e-01,7.923288345336914062e-01,5.091671347618103027e-01,4.952314198017120361e-01,4.429972171783447266e-01,4.712536931037902832e-01,4.710953533649444580e-01,5.922608822584152222e-02,7.836008667945861816e-01,8.204514980316162109e-01,4.793473482131958008e-01,4.299402981996536255e-02,7.565150856971740723e-01,9.677518159151077271e-02,4.540768861770629883e-01,4.060395956039428711e-01,4.542682468891143799e-01,3.889105618000030518e-01,4.003877937793731689e-01,4.241622686386108398e-01,3.769106864929199219e-01,7.536274194717407227e-01,7.076210379600524902e-01,5.167871713638305664e-01,7.562090158462524414e-01,1.205187365412712097e-01,3.494306281208992004e-02,1.898323148488998413e-01,4.589375555515289307e-01,4.501481652259826660e-01,5.383841395378112793e-01,8.282655477523803711e-01,7.725581526756286621e-01,3.544596731662750244e-01,8.353154063224792480e-01,8.187133669853210449e-01,5.723123252391815186e-02,7.536420226097106934e-01,8.170429468154907227e-01,2.393545955419540405e-01,7.207436561584472656e-01,6.695649027824401855e-02,8.077032566070556641e-01,4.698914885520935059e-01,9.409930557012557983e-02,8.492646217346191406e-01,5.967180728912353516e-01,7.739006280899047852e-01,8.456826806068420410e-01,4.722665250301361084e-01,8.504658937454223633e-01,6.843168139457702637e-01,4.425587952136993408e-01,7.919313907623291016e-01,6.378338932991027832e-01,4.666965827345848083e-02,3.853526711463928223e-01,2.211444079875946045e-01,8.183168172836303711e-01,4.380903542041778564e-01,8.599030971527099609e-01,7.963925600051879883e-02,1.464470475912094116e-01,4.377638101577758789e-01,3.924219012260437012e-01,8.456087112426757812e-01,8.009375929832458496e-01,7.785927057266235352e-01,2.435565553605556488e-02,3.901314437389373779e-01,7.845045924186706543e-01,7.433866262435913086e-01,1.994378864765167236e-01,4.490546882152557373e-01,3.978275656700134277e-01,6.714247167110443115e-02,8.560987114906311035e-01,1.877822913229465485e-02,1.138294637203216553e-01,4.480363428592681885e-01,5.078551173210144043e-01,3.908328413963317871e-01,4.124037623405456543e-01,8.105316162109375000e-01,9.059835076332092285e-01
4.711129963397979736e-01,7.459186017513275146e-02,5.177925825119018555e-01,4.491077661514282227e-01,3.879853487014770508e-01,8.568353056907653809e-01,4.788460433483123779e-01,1.011767163872718811e-01,4.052172601222991943e-01,3.656387329101562500e-01,1.111185774207115173e-01,9.544085711240768433e-03,8.274715542793273926e-01,8.178613185882568359e-01,6.754122674465179443e-02,4.242610633373260498e-01,8.214893937110900879e-01,4.790407121181488037e-01,4.877636730670928955e-01,4.422893524169921875e-01,4.656347632408142090e-01,5.343741178512573242e-01,3.395884856581687927e-02,8.342725634574890137e-01,8.682252764701843262e-01,4.802278578281402588e-01,6.145397946238517761e-02,7.778780460357666016e-01,1.483380943536758423e-01,5.254356265068054199e-01,4.076716005802154541e-01,5.330244898796081543e-01,3.735019862651824951e-01,3.951088190078735352e-01,4.125341176986694336e-01,3.952775299549102783e-01,7.834761738777160645e-01,6.327416300773620605e-01,5.177693963050842285e-01,8.367354273796081543e-01,7.544966042041778564e-02,2.902818471193313599e-02,1.782844066619873047e-01,4.476435780525207520e-01,4.466247260570526123e-01,4.227552711963653564e-01,8.781932592391967773e-01,8.724727034568786621e-01,4.999171197414398193e-01,8.104119896888732910e-01,8.461970686912536621e-01,9.861461073160171509e-02,7.873328924179077148e-01,8.396055698394775391e-01,3.331251740455627441e-01,6.892148852348327637e-01,6.321691721677780151e-02,8.280696272850036621e-01,4.155700206756591797e-01,6.397157907485961914e-02,8.374809622764587402e-01,5.933871865272521973e-01,7.955486178398132324e-01,8.061552047729492188e-01,5.094407200813293457e-01,8.534453511238098145e-01,6.351853013038635254e-01,3.865878283977508545e-01,8.170643448829650879e-01,6.115205287933349609e-01,0.000000000000000000e+00,4.251486063003540039e-01,3.055661022663116455e-01,7.529426813125610352e-01,4.699195325374603271e-01,8.020428419113159180e-01,6.354897469282150269e-02,1.223097592592239380e-01,4.759650826454162598e-01,4.096690714359283447e-01,9.068996906280517578e-01,8.123927116394042969e-01,8.014776706695556641e-01,3.142233937978744507e-02,4.120647907257080078e-01,8.300169110298156738e-01,7.642993927001953125e-01,2.118263542652130127e-01,3.703618943691253662e-01,4.244523942470550537e-01,8.688765764236450195e-02,8.905099034309387207e-01,1.765779592096805573e-02,1.026882529258728027e-01,4.492264688014984131e-01,6.314563751220703125e-01,5.376148223876953125e-01,4.427268207073211670e-01,8.715175390243530273e-01,8.335008025169372559e-01
3.849769532680511475e-01,1.116836294531822205e-01,5.985498428344726562e-01,3.832262456417083740e-01,3.889610469341278076e-01,8.662091493606567383e-01,4.686111509799957275e-01,1.130161806941032410e-01,4.658043682575225830e-01,3.107794821262359619e-01,5.335912480950355530e-02,8.555363863706588745e-02,8.311421871185302734e-01,9.127883315086364746e-01,1.251732707023620605e-01,3.756726384162902832e-01,9.070243835449218750e-01,4.577971398830413818e-01,4.314608275890350342e-01,4.230324923992156982e-01,4.794491231441497803e-01,4.933159053325653076e-01,0.000000000000000000e+00,7.473384737968444824e-01,8.592023849487304688e-01,4.687220454216003418e-01,7.119983434677124023e-02,8.376964330673217773e-01,8.856580592691898346e-03,4.750056266784667969e-01,4.176526069641113281e-01,4.574906826019287109e-01,3.685305118560791016e-01,4.334176480770111084e-01,4.095098376274108887e-01,3.577024340629577637e-01,7.974303960800170898e-01,6.005671620368957520e-01,7.115923762321472168e-01,8.334042429924011230e-01,1.147401705384254456e-01,0.000000000000000000e+00,1.874296963214874268e-01,4.109594225883483887e-01,3.698892593383789062e-01,5.225927829742431641e-01,8.762406706809997559e-01,7.552964091300964355e-01,3.478219509124755859e-01,8.857786655426025391e-01,8.294457197189331055e-01,7.456628978252410889e-02,6.633047461509704590e-01,7.774296998977661133e-01,2.448195219039916992e-01,7.178134918212890625e-01,8.239751681685447693e-03,8.156064152717590332e-01,4.704788327217102051e-01,3.783254697918891907e-02,8.019482493400573730e-01,5.927200317382812500e-01,7.821742892265319824e-01,8.514257073402404785e-01,5.107937455177307129e-01,7.875006794929504395e-01,6.400001049041748047e-01,3.999636471271514893e-01,8.350646495819091797e-01,6.196368932723999023e-01,9.605921059846878052e-02,3.755030930042266846e-01,2.973849475383758545e-01,8.672586083412170410e-01,4.819663763046264648e-01,8.542945384979248047e-01,0.000000000000000000e+00,8.024340867996215820e-02,4.649862945079803467e-01,4.845440387725830078e-01,8.204947710037231445e-01,8.347259759902954102e-01,8.419546484947204590e-01,6.992468982934951782e-02,3.980418145656585693e-01,8.743894696235656738e-01,8.660286664962768555e-01,1.613163799047470093e-01,3.793544471263885498e-01,4.468297362327575684e-01,1.076089665293693542e-01,9.178182482719421387e-01,1.981237716972827911e-02,1.834951937198638916e-01,4.343398213386535645e-01,5.835322141647338867e-01,3.994653522968292236e-01,4.190665781497955322e-01,8.329838514328002930e-01,7.968448400497436523e-01
3.866185545921325684e-01,8.210101723670959473e-02,5.025360584259033203e-01,3.490102887153625488e-01,4.095875024795532227e-01,9.016590714454650879e-01,4.543512463569641113e-01,7.383826375007629395e-02,4.094628989696502686e-01,3.538157343864440918e-01,4.104712232947349548e-02,1.563054323196411133e-02,8.311225175857543945e-01,8.528938889503479004e-01,4.904082790017127991e-02,5.238265991210937500e-01,7.969477176666259766e-01,3.623034060001373291e-01,5.086004137992858887e-01,4.432666003704071045e-01,5.002198815345764160e-01,4.958369433879852295e-01,3.616892173886299133e-02,8.160895705223083496e-01,8.708699941635131836e-01,4.694068133831024170e-01,0.000000000000000000e+00,8.053408265113830566e-01,4.884051159024238586e-02,4.619261324405670166e-01,4.872622787952423096e-01,4.241848289966583252e-01,4.493333697319030762e-01,3.730909526348114014e-01,4.774686098098754883e-01,3.827918171882629395e-01,8.414976000785827637e-01,6.219696998596191406e-01,6.159220337867736816e-01,8.144529461860656738e-01,1.273797452449798584e-01,0.000000000000000000e+00,2.092459350824356079e-01,4.281655251979827881e-01,3.702216446399688721e-01,4.995507597923278809e-01,8.838693499565124512e-01,8.138554692268371582e-01,4.223510324954986572e-01,8.703464865684509277e-01,7.901844978332519531e-01,6.662473827600479126e-02,7.298001050949096680e-01,7.458099126815795898e-01,2.988300621509552002e-01,7.677152156829833984e-01,9.805320203304290771e-02,9.236068129539489746e-01,4.304590523242950439e-01,6.054450571537017822e-02,7.904376983642578125e-01,5.688626766204833984e-01,8.091753125190734863e-01,8.105491995811462402e-01,4.354969263076782227e-01,7.641790509223937988e-01,6.393371820449829102e-01,4.878345131874084473e-01,8.331803679466247559e-01,6.112499833106994629e-01,8.182588219642639160e-02,4.963818490505218506e-01,2.554777860641479492e-01,9.273564219474792480e-01,4.543747901916503906e-01,7.920365333557128906e-01,1.012288555502891541e-01,7.344913482666015625e-02,4.134794473648071289e-01,5.288363099098205566e-01,8.553813695907592773e-01,7.519980072975158691e-01,8.369891047477722168e-01,0.000000000000000000e+00,4.073913693428039551e-01,8.215806484222412109e-01,8.855904936790466309e-01,2.033699303865432739e-01,3.806187212467193604e-01,4.043982326984405518e-01,6.579235196113586426e-02,8.221617341041564941e-01,0.000000000000000000e+00,1.513193547725677490e-01,4.246358573436737061e-01,5.344823598861694336e-01,4.695464968681335449e-01,4.107652008533477783e-01,8.665696382522583008e-01,8.234711289405822754e-01
3.879728615283966064e-01,1.151454672217369080e-01,5.311515927314758301e-01,4.216690361499786377e-01,3.092489838600158691e-01,8.698834776878356934e-01,4.754047393798828125e-01,1.249884516000747681e-01,3.799819946289062500e-01,4.346375465393066406e-01,9.908884018659591675e-02,8.917897939682006836e-02,8.117876648902893066e-01,8.490226268768310547e-01,1.824075132608413696e-01,4.502527415752410889e-01,8.212983608245849609e-01,4.769017398357391357e-01,4.843237400054931641e-01,4.395043849945068359e-01,4.092206954956054688e-01,4.900017678737640381e-01,7.030218839645385742e-03,8.126354813575744629e-01,9.337382316589355469e-01,3.703517317771911621e-01,2.551609277725219727e-02,7.384210824966430664e-01,2.826189622282981873e-02,3.942029476165771484e-01,3.998079895973205566e-01,4.464594423770904541e-01,4.256832599639892578e-01,4.367557168006896973e-01,3.749417364597320557e-01,3.075259029865264893e-01,7.792720794677734375e-01,6.556286811828613281e-01,6.280084848403930664e-01,7.771823406219482422e-01,1.062446981668472290e-01,2.345428057014942169e-02,1.851339191198348999e-01,4.360539019107818604e-01,3.807839751243591309e-01,4.096775650978088379e-01,8.332645297050476074e-01,7.794464230537414551e-01,4.261524677276611328e-01,7.790243625640869141e-01,7.958439588546752930e-01,8.161786943674087524e-02,7.940946817398071289e-01,8.777125477790832520e-01,2.322199195623397827e-01,7.132269144058227539e-01,3.524861484766006470e-02,8.369082808494567871e-01,4.983649253845214844e-01,9.379999828524887562e-04,8.438923954963684082e-01,5.259728431701660156e-01,7.554707527160644531e-01,8.530790805816650391e-01,4.340044260025024414e-01,8.565397858619689941e-01,6.889573931694030762e-01,4.516536593437194824e-01,8.949195742607116699e-01,6.112769246101379395e-01,0.000000000000000000e+00,4.017911255359649658e-01,2.378530502319335938e-01,8.263856172561645508e-01,4.376407861709594727e-01,8.293812274932861328e-01,7.809672039002180099e-03,1.026940122246742249e-01,3.856008946895599365e-01,4.977130591869354248e-01,8.976886272430419922e-01,8.033139109611511230e-01,7.931646108627319336e-01,3.579564020037651062e-02,3.707610070705413818e-01,8.574447035789489746e-01,8.763466477394104004e-01,1.429423689842224121e-01,4.396072328090667725e-01,4.133141636848449707e-01,1.227492690086364746e-01,9.081211090087890625e-01,7.885387539863586426e-02,8.246449381113052368e-02,4.876286685466766357e-01,5.440755486488342285e-01,3.726364672183990479e-01,3.481841683387756348e-01,8.487814664840698242e-01,8.636162281036376953e-01
4.228475689888000488e-01,1.380821615457534790e-01,5.716707110404968262e-01,3.819234967231750488e-01,4.199000895023345947e-01,8.885924220085144043e-01,4.714471697807312012e-01,0.000000000000000000e+00,3.930212855339050293e-01,4.107090830802917480e-01,9.824395179748535156e-02,8.409518748521804810e-02,7.889612913131713867e-01,8.351619839668273926e-01,7.502077519893646240e-02,4.331693351268768311e-01,9.148083329200744629e-01,4.617423415184020996e-01,4.589158892631530762e-01,4.365822076797485352e-01,5.146021842956542969e-01,4.173057675361633301e-01,0.000000000000000000e+00,7.953324317932128906e-01,8.872824311256408691e-01,4.091841876506805420e-01,7.435040175914764404e-02,7.908200621604919434e-01,7.679868955165147781e-03,4.137332141399383545e-01,5.636609196662902832e-01,4.650940299034118652e-01,3.626418709754943848e-01,4.475081562995910645e-01,4.656855463981628418e-01,2.789670526981353760e-01,7.517641782760620117e-01,6.777821779251098633e-01,6.432269215583801270e-01,8.239187002182006836e-01,9.091319143772125244e-02,6.060077250003814697e-02,1.608909368515014648e-01,5.421836376190185547e-01,4.110623598098754883e-01,5.158514380455017090e-01,8.340375423431396484e-01,8.638863563537597656e-01,4.637701511383056641e-01,9.027042984962463379e-01,8.423688411712646484e-01,1.108058243989944458e-01,7.725685238838195801e-01,8.166584372520446777e-01,3.248907923698425293e-01,7.416830062866210938e-01,2.045664936304092407e-02,8.098969459533691406e-01,4.123669862747192383e-01,2.740293554961681366e-02,8.215870857238769531e-01,6.183530688285827637e-01,7.712740302085876465e-01,8.933167457580566406e-01,4.324488341808319092e-01,8.067106008529663086e-01,7.437024116516113281e-01,4.304970800876617432e-01,8.292139172554016113e-01,6.001218557357788086e-01,5.510783568024635315e-02,5.422431230545043945e-01,3.037430942058563232e-01,7.711216211318969727e-01,4.112452268600463867e-01,9.153797030448913574e-01,1.072382852435112000e-01,1.286362111568450928e-01,4.202003479003906250e-01,4.620423316955566406e-01,8.543959856033325195e-01,8.184047341346740723e-01,8.303865194320678711e-01,4.724039137363433838e-02,4.129171371459960938e-01,8.333837389945983887e-01,7.685576677322387695e-01,1.341824829578399658e-01,4.150938987731933594e-01,4.717025756835937500e-01,1.443143337965011597e-01,8.708822131156921387e-01,2.208505989983677864e-03,9.188730269670486450e-02,4.096710383892059326e-01,5.876501202583312988e-01,4.840294420719146729e-01,4.949152171611785889e-01,8.731507658958435059e-01,8.497799634933471680e-01
