1.242774890943400878e+00,-9.551675850429721670e-01,2.489916580233478172e+00,7.967815653260902353e-01,-5.014609501045873552e-01,5.910478559959132516e-01,5.073656343398994295e+00,4.264766384405216826e+00,3.580871331639534194e+00,1.285570943078321093e+00,4.300771087153893446e-01,-2.292744493830653152e+00,1.270433912466906845e+00,4.226331366875042406e+00,2.359419901811436571e+00
5.110162156771117514e-01,2.358055945293576539e+00,4.267828678624998595e+00,6.286148049748482292e-01,3.808088588868217439e+00,-6.985744793554952148e-01,2.571353458491354438e+00,3.728890198973725312e+00,2.336150596211950814e-01,4.641965647455000288e-01,-1.128930172587764957e+00,-6.626895721759255009e-01,2.047822434751285225e+00,3.290694171406123303e+00,3.460597084025622383e+00
-7.300614482139827777e-01,-1.900296142208113270e+00,2.325148456048655277e+00,4.633355424628724961e+00,2.272567988018526108e+00,-4.625254196319038336e+00,-8.435939809593275829e-01,2.550678368963553933e+00,2.032571298002245452e+00,8.001240984932138645e-01,-7.133470044876454030e-02,3.200864201143665433e+00,3.208629159851025925e+00,-1.448455137830837458e-01,3.983778519653358163e+00
-3.885862994567837458e-01,-5.152965623373783055e-01,2.100067858780262142e+00,4.934487032170270737e+00,2.500875178699554002e+00,-2.265677534362343426e+00,-2.719170455730379299e+00,1.327712848621813269e+00,2.581827467850475344e+00,1.017135118220899193e+00,1.446197139786635111e+00,-2.447017883158172646e-01,2.044240733670429133e+00,1.140229805572913868e+00,4.829395853713411846e-01
-1.446180412093874601e+00,-1.201752579929489473e+00,-2.224016848026695747e+00,-1.043512804221291557e+00,-6.049363537198794161e-01,1.706333847910571633e+00,-6.903952905123706962e-01,-2.239273551102292092e+00,-2.222711052259110698e+00,-2.342978538277482314e-01,3.115011196245992542e-01,-9.008975740635146723e-01,-2.506464581278873283e+00,-1.308253008286366370e-01,-1.741169956993998680e+00
1.836241165720482238e+00,9.066906882192341532e-01,-3.877942387676575731e+00,-6.221388537205040592e+00,-1.380657403678604789e+00,6.027049454689031860e-01,4.700746840532828985e-01,-3.775758356441555552e+00,-2.076249578846282251e+00,-1.741452202560973994e+00,7.439638513120762353e-02,-1.953349545385890673e+00,-5.202583560879469715e+00,2.156356256408317407e+00,6.574269040447778822e-01
-9.505087834278230785e-01,9.152418040251582010e-01,-1.251279260942186111e+00,-2.902600585409203848e+00,1.547800231937046966e+00,-1.458712943390430672e+00,2.833666798917845231e+00,3.662188433480748184e+00,1.223451254262447468e-01,1.607663583082019176e+00,1.966394766030392205e+00,9.540574265803528631e-01,-8.552461976643583874e-01,7.087434591638253067e-01,-1.123891124758665594e+00
-1.684712850463548905e+00,-2.052816465681777114e+00,-2.499756825873275190e+00,-1.448915831626976236e-01,3.063298986880776287e+00,-1.949853133566318564e-01,1.213622097800875821e+00,-2.814374301370866860e+00,-6.233823089355605696e-01,1.669046583239250481e+00,2.979995039264822163e-02,4.449888963981756262e+00,1.249472966855726064e+00,-2.345673461606715637e+00,-2.935452035554438677e+00
3.644056287354647261e-01,-1.166314369881789270e+00,-2.656925569199926618e-01,-1.677744091519499881e+00,-2.195897311599134261e-01,1.308643724432123401e+00,-1.551612000771668276e+00,-2.492959226779130066e+00,-2.755577963244553619e+00,2.588590841948713805e+00,-1.639526883807468360e+00,2.676987774937165554e+00,7.397996381926130738e-01,7.437438283296703423e-01,5.880825162557682395e-01
6.515926578286367343e-01,-5.026039185698246703e-01,7.601384367491422767e-01,-1.147591118269453370e+00,-1.557456597238824569e+00,-1.467696790276162400e+00,-8.484949806037210829e-01,-2.504812680195585894e+00,-1.192540039699392818e+00,-1.595537619564397769e+00,-8.811575169426157927e-01,2.948365973387363503e+00,3.697276143357044020e+00,3.282055698578241643e+00,1.242048084153212661e+00
-4.572686874751080155e-01,9.892008980103738081e-01,-4.022502770818177642e-01,-1.398186354847375190e+00,-3.195668796502572295e+00,-2.051836067146945997e+00,-1.307407230397481968e+00,2.957392644047333041e-01,-1.505497531424279778e+00,3.843552396440035879e-01,4.577640636728834700e+00,5.069651376271198551e+00,3.287915684164961494e+00,2.403064169472456602e+00,3.691204712429963508e-01
7.594180309945249840e-01,1.487939143047389834e+00,2.123151605907291017e+00,1.087135120177742165e+00,-1.239089105616559605e+00,-3.668815423141724708e+00,-2.933299865366475467e-01,-2.589411870143920602e-02,1.225755499794240366e+00,3.617358006852335439e+00,4.508026040942916701e+00,2.820724969659423209e+00,3.657583856539536882e+00,4.533922661400366039e+00,3.768860121688950127e+00
1.902820027571764827e+00,2.837370789538419535e-02,7.113699213759702156e-01,9.271505691862098608e-01,2.916171957671674919e-01,-2.271469029500869929e+00,1.646745865832300648e+00,1.790345901909549342e+00,4.480361960738186156e+00,-1.604733859532853080e+00,-2.661362533180659629e+00,-3.971839665555950916e+00,2.465991811052913735e-02,-9.708012422573824018e-01,4.225941046077203445e-01
4.786601200822575564e+00,3.288756964473374955e-01,1.359051200090581224e+00,1.965510305983147132e+00,3.118771218511968701e+00,-1.074248272687590156e+00,1.912404331637906907e+00,1.641861325712137276e+00,2.412543873057848565e+00,-2.800052466902358539e+00,-4.692975433690190101e+00,-4.649737541595433399e+00,-3.578132179163732385e+00,-4.535945830600967454e+00,1.705900392070116012e-01
-5.192729612827474694e-01,2.482232531288647015e-01,-5.924034463609314516e-01,3.956868433214041136e+00,4.498709008304648371e+00,2.541370746088599475e+00,2.790170096649144948e+00,-1.552652824675810450e+00,4.593401554097555906e-01,-4.078962402726444281e-01,-5.236797402041802885e-01,-2.712227469024611981e+00,-5.766318647269033093e+00,-5.902731714024842091e+00,2.253981719859914801e+00
-9.537012206070541454e-02,-1.270936405272863556e+00,2.460414071807912051e-01,5.759827848339657663e+00,1.210292383919267634e+00,4.196040977637988112e-01,-1.025765419453158467e+00,-3.495759917496957137e+00,-4.726353076128591901e+00,-1.259185608870141859e+00,-8.157850185137129895e-01,-1.702725553121311242e+00,-3.944870170773541851e+00,-1.860505406916739490e+00,2.439523426118098026e+00
2.286081583944100937e-01,9.582819397420044849e-01,5.594481528875355769e-02,3.076811459927659698e+00,3.640066354965930118e-01,-2.943573604402446087e+00,-2.466880533959768140e+00,-2.115005857179901305e+00,-2.505989226316951868e+00,-3.837005937438509484e+00,-1.224596958356287901e+00,3.107228092502753114e+00,-2.946161189561381288e+00,-2.585243824838354687e+00,-8.308142570314560604e-01
2.322148048563033473e+00,1.250920199954409957e-02,1.659769644414079148e-01,3.905549078572014277e-01,-1.523769556780617096e+00,-1.746513279542382557e+00,4.618350434442208829e-01,3.396892766563125443e-01,-1.822655190308054562e+00,-1.450009634084494348e+00,-1.550005472021124486e+00,1.255917565518722023e+00,-6.623535967485334741e-03,-1.947770011597259376e+00,-4.403299142282861567e+00
-3.656266019996651462e+00,-7.173760580187538149e-01,-1.139788973707994875e-02,-3.864788887931987826e+00,5.053529468271774627e-01,-1.853743114884948584e+00,7.441714047754084405e-01,2.478329974826285476e+00,1.179872013295374389e+00,-1.194797188302652025e+00,5.981179872867404823e-01,-7.067064194310547220e-01,-4.422404536339767933e-01,-1.785074034797994535e+00,-3.307858491113506272e+00
1.677946613703300338e+00,4.280219124126335650e+00,-9.697799184443073317e-02,-4.230309835948551367e+00,2.905757532093317330e+00,-3.434104123079243509e-01,-2.523111336963672624e+00,1.061159539435401644e+00,-1.424220217716213321e+00,3.947159144659864727e-01,9.348355291940736722e-02,-9.665371040183888818e-01,3.268292689084696390e-01,-1.756116566469404283e+00,2.483742683649570737e-01
-2.467527942739576208e+00,1.362881143496170733e+00,-3.993316834059153497e-01,-1.221732032554796232e+00,-3.258553213644062474e+00,-1.226653502787620642e+00,-2.654424708397154387e+00,-2.666883226699263254e+00,1.564718028274896255e+00,-1.779975705365299532e-01,1.549631441633001261e+00,6.332930784637712529e-01,-2.112706161463353993e+00,-2.390489223776486316e+00,-7.132334107702722470e-01
-2.336666713142667717e+00,9.064254251308991039e-02,2.605250852528657290e+00,1.205613368413643638e+00,-1.634805056860540784e+00,-1.190731939207858803e+00,-3.640960205472193678e+00,-3.623788724513676396e+00,-1.083542555037018795e+00,1.671791527537154654e+00,-1.657411785887192845e+00,2.044812358179979792e-02,-9.097345651798454114e-01,4.477519602453643444e-01,-4.211361498329824649e+00
-1.412324998514676855e+00,1.146115428079534482e+00,4.934844460508632125e+00,1.757750385328750609e+00,-1.141992495474370095e+00,1.237642039689337059e+00,-1.773953445892387792e+00,-7.045933260454320113e-01,-5.010569320608929011e+00,2.365549324924951791e-01,-7.522248446850687831e-01,-8.075311381036399949e-02,6.726707151258279893e-01,4.158411332544377892e+00,-9.875134905394300500e-01
-1.342426840523683218e+00,1.770702277106736888e+00,3.007356187374837786e-01,-2.040226998709101291e+00,-1.953129465237174012e+00,4.899391941080637025e+00,-1.458173883596732612e+00,3.492854517993564389e+00,1.617511992077978744e-01,5.594180469775387188e-01,1.333825816670036746e+00,-4.267573158725720406e-01,3.709543972771040643e+00,8.011609070474463579e-01,-1.676232989917510796e+00
3.000316898818914946e-01,-2.487873939793943112e+00,-1.553709170192935529e+00,-2.612637065925714208e-01,6.624867448123031854e-01,3.897709797566503376e+00,3.480129415046177677e+00,4.980108283867323848e+00,2.702311832961116433e+00,1.841915504771540313e+00,1.213277463448056093e+00,2.576173316140641045e+00,3.601443340991441477e+00,-8.171571741314101120e-03,4.435347844196946276e-02
3.571523264848357027e+00,1.898515195726870053e-01,-8.234993754863396687e-01,2.532129122166894675e+00,2.817599599876522198e+00,-1.102674160894282496e+00,2.954397987282678884e+00,4.228728927735921239e+00,2.191650946785438092e-02,-1.113049991355997692e+00,3.579806741058643826e+00,1.607260305030674408e+00,3.074033063538295973e+00,6.388155887907317476e-01,-1.436468359928792404e+00
4.225998524413451918e+00,1.534295981656963681e+00,-7.993368030121258405e-01,1.876869308099601730e+00,1.445282798637973265e+00,-1.918855328814687011e+00,5.767865362127746476e-01,-1.365613749671022725e-01,-6.536172947892957552e-01,-4.694728527367107773e+00,-2.698617186777546362e+00,-1.703228856202680108e-01,1.910302659210012521e+00,3.260229381002764271e+00,-7.213442731620518522e-01
6.435009299912165526e-01,7.225236193400054185e-01,-1.358339131142334913e-03,-1.794601070356928840e+00,2.855648664783724255e-01,-9.239634632091792144e-01,-5.300290217381402602e-01,1.742407853712732546e+00,7.774554595422302761e-01,-2.403431996351453215e+00,-4.247325349341519729e-01,1.054779555957698234e+00,-3.820760544337554743e-01,-3.681701499705742342e-01,1.643588258735945828e+00
-3.721268924701065295e+00,-1.533373192271459962e+00,1.476157754360767127e+00,-4.231946867300464987e+00,-3.084779043663425924e+00,2.504195770831028067e+00,-2.417619087393972688e+00,6.735888899092565829e-01,1.522184746321884274e+00,3.504558075105921877e-01,1.151528892563979500e+00,1.168261044519392916e-01,2.145522213074084306e+00,4.789971638075418703e-01,3.512360636744510600e+00
-3.898814919265942702e+00,-2.697990280963611820e+00,3.408316902907544410e+00,1.916046456727975023e-01,9.844866987281083448e-01,2.486166019674681316e+00,4.043967927545684127e-01,1.488841202327375601e+00,2.055203981887962161e+00,-2.256921949640019326e-02,3.378033224864651629e+00,8.303112886178961594e-01,6.976503403867106989e-02,1.281539582435578861e+00,3.598820670338704009e+00
1.959273669630398063e+00,9.573974766184264462e-01,1.838567174588823017e+00,1.594277131713262685e+00,5.938376155615684437e-01,2.430358922183703640e+00,1.033937999542569264e+00,-1.387794159020357965e+00,-3.762308646896629361e-01,-1.959371189923510226e+00,6.383505666824500491e-01,5.475590212468565143e-01,-4.970650331710734227e-01,-1.969948042126669296e+00,-1.679071745282777472e+00
-2.842748043398148905e+00,-1.041884029967839131e+00,-2.123675013997612826e+00,-1.163594033043662712e+00,-3.005706349069424022e+00,4.174632848967568810e-01,1.734794017876628569e+00,-2.159902250197754725e+00,9.852914109069605963e-01,-2.274612771752235751e+00,-3.596035764728620521e+00,-8.030597320935873862e-01,-2.459241128918761010e+00,-2.644793652025680508e+00,-9.143577350924325664e-01
-3.015448769819533137e+00,-2.102175998105549615e-01,-1.317124371092230017e+00,-7.106907995965706881e+00,-2.303812354869533063e+00,-4.046985904400851597e-01,4.332656557185916579e-01,1.103577468671478545e+00,1.281578243893723545e+00,-1.666061482148783746e-01,-7.936950347665121530e-01,1.601612073949261417e+00,-1.257270780874831129e+00,-4.841417238326242156e-01,-1.253458156988227046e+00
-4.745718960036647283e-01,-1.868767110533509301e+00,-4.509786512716994267e+00,-4.352928886893042915e+00,-1.498667735983888916e+00,2.923072954194666506e-01,-3.829220860236978163e-01,-9.186191830681098569e-01,1.130697890763740165e+00,-2.704781814521382888e+00,-1.345346483475933441e+00,5.274845814117170129e+00,2.957660430489194692e+00,1.299473160939722760e+00,-9.757667000403505986e-01
-2.916280989350206743e-01,-3.410840123319317740e+00,-3.560795680931650775e+00,-1.720615385624604254e+00,-1.636838806961251169e+00,1.131259324522705390e+00,-2.970462901601561345e+00,-1.974072332469323676e+00,5.774263857679039214e-02,-1.962101164527793706e+00,-2.923169541976337715e+00,-2.037037696011481935e-01,1.057601090592961146e+00,1.299931595297654674e+00,-3.960985633594672706e+00
-1.768909048562445019e+00,-7.476960966079833071e-01,-2.169760786587169754e+00,-3.047278154186536359e+00,-1.726476044450900416e+00,2.462200674579642090e+00,-1.887846004742169681e+00,-4.916155240970671692e+00,-3.163175560177680090e+00,1.080892455930836382e+00,6.916532798314700692e-01,-5.412917738905290044e+00,-2.830382759526746561e+00,-5.532011428420294807e-01,-3.702991328441524455e-01
-7.302485737344552308e-02,3.712096777270906589e+00,-5.152731072292814352e-01,-4.467743729417922305e-02,-6.946318570786148561e-01,6.244990372668354439e+00,1.406169128009584934e+00,-3.646635285676062210e+00,6.362196494148002202e-02,1.793152601477131292e+00,5.766389449956416113e-01,-2.513795234966291758e+00,-3.885091249920275214e+00,-3.002788520488869572e+00,7.959551752110413658e-02
1.227419208744895684e-01,5.886241002000077716e-01,-1.420249533124857466e+00,4.768154516643085539e-01,-2.078324637311404821e+00,1.977725008538044005e+00,1.284627156658199487e+00,-3.545378432223689202e+00,-6.051303763248885303e-01,1.253263293978902571e+00,3.523637938072826881e+00,2.628361856944719577e+00,-1.508262010593246716e+00,-2.387707554511887320e+00,1.811354562210850949e-01
4.425550446480230327e-01,-1.281432950348689204e+00,4.736734615157916495e-01,1.705243695636436518e+00,6.311066204503289478e-01,1.559700556499558743e+00,2.498772085668048870e+00,-7.023561749674067656e-01,-7.651956779950506160e-01,1.407944015367151636e+00,3.746855264053641665e+00,2.343320175243915227e+00,-4.797675553681390315e-01,4.062860711157485483e+00,1.177041171451435275e+00
-8.111495951956054773e-01,2.440341646403184905e-01,-1.750034653360715398e+00,-9.096636497769365892e-01,-4.310164391967622466e-01,-2.401997443528644638e+00,-2.082900412722319961e-01,-5.001423899393001582e-01,-2.210762422047032605e-01,1.455467202210636579e-01,-5.478945027748243213e-01,-1.627952008334897060e+00,-9.777683130786811727e-01,2.362887492052870186e+00,5.791986006481361082e-01
-7.988669693653761561e-01,-5.038960739646775044e-01,-6.161593964251439459e-01,-2.617174311292749800e-01,2.211231624099441184e+00,-2.263482912606641140e+00,-2.404340215410918802e+00,-1.627228973240961496e+00,-1.159764539675322892e+00,5.059074086247096480e-03,-5.043114222965978222e+00,-2.975118702164366802e+00,-3.460836674261488444e+00,-4.150808908085094728e+00,1.303436685345714441e+00
-1.888158797302611214e-01,-4.294624848137337914e+00,-2.168400905908936860e+00,2.443306567618774294e-01,1.046490572955143916e+00,-2.484410590931095619e+00,-1.451306282166652917e+00,-8.182917300535303973e-01,-1.737033462448062116e+00,1.105395333523848445e+00,1.082911711282780853e+00,4.216567806112315742e-01,-2.465509038074903625e+00,4.237210014685022924e-02,1.517706215887808741e+00
8.912363337175167599e-01,-5.634933855692012550e+00,1.636220146636364059e-01,7.327599686943899737e-01,8.614223418861025605e-01,-2.267957561426873880e+00,-8.593163734984732294e-01,1.249367123220810782e+00,-1.954030877024721002e+00,3.358979026571480730e+00,3.821301034957203857e+00,3.146391501617016306e+00,2.932325083036930735e+00,1.022605239553791678e+00,1.154430468159426626e+00
1.452900690427763264e+00,9.489741542219610748e-01,1.749630832908180444e+00,1.336738362388281365e+00,1.733538363362789658e+00,8.887847592984116085e-01,1.134912380934918641e+00,1.081851537353447634e+00,1.371868492565757380e+00,4.174337569016437932e+00,2.144939404836100127e+00,4.719868016497205110e-01,1.671707778148970203e+00,4.073913806692295858e-01,-1.312023855313793508e+00
4.867174302427498822e-01,7.184064879882617882e-01,-6.242781306476529180e-01,-5.780893004909419819e-01,4.316083047902145253e+00,-2.374810160015429494e-01,7.669643283958033075e-01,-2.221608635153004663e+00,1.507615479087941024e+00,-3.118408382115572253e-01,1.958391518723727298e+00,7.749855844359037488e-03,-6.541598410589166690e-02,2.384754627493237411e+00,6.742599131360589304e-01
-1.766869018743374639e-02,-2.648330415916984482e+00,2.158681847120564323e-01,1.053653224371614794e+00,1.765777272771804851e+00,-1.050939787497549238e+00,2.087553303096406410e+00,-6.292779447432867990e-01,4.365871987003036025e+00,-4.067310680898884034e-01,-4.699878137776384079e+00,-2.568939572794269655e+00,-3.427980378655721694e+00,1.051393539444636538e+00,-6.152806053975070633e-01
-9.565742469106627843e-02,4.696717328089098586e+00,3.024276783022504800e-01,5.447678649721351185e+00,-8.097214455326070537e-01,5.502127215448551212e+00,6.959651916332104671e-01,4.322967218328296113e+00,2.882065063378183911e+00,1.338582203052403274e+00,-5.125957501377488512e+00,-5.020651634830048948e+00,-2.088622999541855485e+00,-2.883704684818553243e+00,-6.895183756070922820e-01
1.065207960994255965e+00,1.563507095964978832e+00,5.778431625853667208e-01,5.855056261750023694e+00,5.630783477378274782e+00,1.652438211242035937e+00,6.378495744098192644e-01,8.694577893878046027e-01,-3.075169623231043925e+00,2.662789446282784578e+00,4.050693842538927392e+00,8.114344792399280637e-01,1.536449167593995524e+00,8.632657105280432397e-01,6.208825089128386931e-01
1.368715730943079967e+00,-2.286629448551452004e+00,2.301867233724843587e+00,6.071990864160983215e-01,3.066271330101459025e+00,7.211499229551320278e-01,4.717854258934529810e+00,4.522542314676949893e+00,9.627306119331813239e-01,1.851392843291800094e+00,-5.829249019974540591e-01,-9.178869307463632943e-01,2.131890406176544239e+00,1.349993841668295946e+00,-2.225687955692171371e+00
2.640071524948349957e+00,-1.599649229931605632e+00,2.485588487479662767e+00,-1.506164716743700893e-01,-9.082598544422915143e-01,1.788820225157925714e+00,2.270772010966488619e+00,2.409709409298501193e+00,1.452318487680937853e+00,-5.798067134225263208e-01,-2.361244045370899602e+00,-2.327283563791386456e+00,1.855662656370176355e+00,-8.864497860843898458e-01,1.179143177673071863e+00
1.802377858695962898e+00,-2.045745495986812656e+00,2.603212933106198168e+00,1.922074159802959370e+00,-4.169562507692529785e+00,-1.876034033280924440e+00,-7.040130837163292021e-01,2.236889786238526856e+00,-1.840746889041869006e+00,-4.092450230569155245e+00,-5.074428044799886628e+00,1.959850108910281330e+00,1.984562856599822123e+00,-1.870185239343357342e+00,-1.808484252154263228e-01
8.724174226521838049e-01,-3.163763004151834979e-01,2.728185587717614768e-01,6.505241067819855783e-01,-2.052165008944695224e-01,-3.545634125129840442e+00,-1.876678154467776416e+00,1.082719834919108948e+00,-3.800691921892153380e-02,1.816425343665148295e+00,-7.042089395055162182e-01,2.965685599108920822e+00,1.733571738351606273e+00,3.434218337865470705e+00,-1.965973690659235551e+00
1.202152126938503818e+00,3.120722215338832539e-01,9.739581872516536176e-01,-3.003973734192517675e-01,-9.097063011574827440e-01,-2.393544033367777324e+00,-3.200859933815018987e-01,1.614447864330120996e+00,8.599442207940918292e-01,3.373534146076604956e-01,-1.816742151863468102e+00,-2.370419069018539382e+00,3.268628197441861616e+00,1.554117031628339696e+00,-9.213907625517812061e-01
2.147168393268474862e+00,1.246332754461584313e+00,3.617167530535399855e+00,5.526757175961536372e-01,1.396343743268779081e+00,-3.536208092398327452e-01,1.091306011894799477e+00,3.893503022427223570e+00,1.274731395422477487e+00,-8.506473776114124030e-01,-2.956774131758023394e+00,-6.443536137905804928e+00,1.485300026229964043e+00,1.759593249640629242e+00,-7.427232631364046878e-01
-2.998395440197341721e-01,-3.415308809217826314e-01,2.719658106882156257e-01,5.993800653082050900e-01,-1.186347569495836973e-01,-9.730713379678985753e-01,-1.053187578390105017e+00,4.900888651968372756e+00,1.662686960740985542e+00,-1.479218717245779580e+00,-1.152684196108298975e+00,-2.778605089181980681e+00,2.252566015005800004e+00,-5.940810517818750219e-02,-8.030599392326602803e-01
-7.382667176112409080e-02,2.573177184061007150e+00,-2.648441955751014376e+00,1.424438758091817414e+00,-1.981054026788515054e+00,-2.291959393401046263e+00,2.483044643268844442e+00,1.804605120707182486e+00,-2.496388131648634157e-01,-1.903266429569358820e-01,2.342370133990240522e+00,4.307973472130495196e-01,-4.995559532524365132e-01,-5.994251630887715843e-01,2.885600777795372274e+00
-7.461982448894852182e-02,2.220129499851636989e+00,-3.493725814017131892e+00,-3.650960260796523471e+00,-1.059306124718004893e+00,-2.152924088468999297e+00,7.396206189051406366e-01,-2.126289364557408135e+00,-1.237571676766761053e+00,-1.025300423440192565e+00,2.665048058883513260e+00,9.202545271652549930e-02,-3.546818050242223297e+00,-1.523024078626585842e+00,3.827246582666897101e+00
-4.740874396802364221e-01,-1.498315670441179526e+00,-4.386551535200339913e+00,-4.941762314941597900e+00,-4.948402762598883342e+00,-9.262179770437836135e-01,-1.762170300482627461e+00,-2.990325818754482334e+00,-2.560045556170373438e+00,-2.309207460253443145e+00,1.100196300294320473e+00,5.388529728869581703e+00,-1.560230638369158429e+00,1.900117101349311444e+00,2.703726168453517431e+00
3.569853060528612065e+00,2.341140953060735441e+00,-1.955973589789657741e+00,-2.439832900557695083e+00,6.132628678013851004e-02,2.777322410076309978e-01,-1.149431922173330456e+00,-4.566107743802183982e+00,-2.356829280551423766e-01,-1.174526800525784509e+00,2.923588924994035554e-01,2.985064808894201782e+00,1.879670187591855335e+00,-1.573074844048543142e+00,-1.644388389331345790e+00
