-1.654933159240616680e+00,3.107790415867892175e+00,1.646470454361178781e+00,-4.779132162534239114e+00,-2.521552568407748662e+00,-3.335404092603975745e-01,-6.244338585808147934e-01,-3.323191779446366123e-02,2.746271680902720558e+00,2.666760798437370905e+00,2.967475685748526715e+00,8.365265050115952006e-01,-1.147384823550674504e+00,-1.776246439752619644e+00,-1.324103584097438224e+00
-1.235060912082728501e+00,3.313872580875774521e+00,1.254171638393319688e+00,-3.939979675227968769e+00,3.737157555457935931e+00,8.862466353316661438e-01,1.567747429875023801e+00,3.902752095436182733e-01,4.257935812442853241e+00,4.127190790941116738e+00,-2.175211599594730760e+00,-1.058343793504394448e+00,7.396378096273570346e-01,-2.425319619289446837e+00,1.188037373649261319e+00
8.424989005716380097e-01,1.504218198235336423e+00,3.689427645279291235e-01,1.193420049970198349e+00,-2.280646996429122275e+00,-6.752651112029144365e-01,1.547140610110894654e+00,1.192344949110578201e+00,1.936753469259320903e+00,-7.406200188938170115e-01,-3.047342147413902858e+00,-1.580727996328510354e+00,2.049665352907039217e+00,-1.140454731482833051e+00,-3.347156932865946732e+00
1.101013774170832349e+00,-4.818049844131157222e+00,-4.014073158074680236e+00,-8.499542131574806814e-02,-3.886347802190145195e+00,1.662508862225188455e+00,7.492935745008454107e-02,-1.201350769565184828e+00,-3.544064075853335272e+00,-9.914810132616955762e-01,-2.567528729509215069e+00,-6.363903120859078222e-02,-6.416861858067144375e-01,-3.293247348527295060e-01,-1.769369307890088283e+00
-3.214012347182779172e-01,-3.163235743240105258e+00,-1.379473269362531784e+00,-1.685315064945597907e+00,6.925834052496820936e-02,1.789243222340616057e+00,3.869728851834211003e+00,2.401293366475755864e+00,-2.605200738661493709e+00,3.579335572363208373e-02,3.246660374848366892e+00,1.550616384271554571e+00,3.408784351790574707e-01,5.728857474434813746e+00,2.690416286908064336e+00
3.939212725532871273e-01,2.818309744489559399e-01,1.990016063400672497e-01,-3.660460704433176726e+00,-9.426165911523759489e-01,-4.296073074261477776e-02,1.918941056433388415e+00,1.137553541263624179e+00,5.770888536635124799e-01,-7.954727174471609707e-01,3.054957753882765026e+00,4.255499988389082056e+00,4.375507338007067482e-01,2.009057554440363713e+00,8.498276701390131693e-01
3.488908760447684720e+00,6.827597803264389142e-01,3.475826053717480768e+00,-1.883579528703693828e+00,-9.754847566268513015e-01,-2.538374187500434531e-01,-3.461908606678158140e+00,2.815219519532341508e-02,3.194752926383563452e+00,1.440761135412634841e+00,1.834009969170204313e+00,2.241160817758184542e+00,1.201139314694724680e+00,9.524535316342701563e-01,9.031081013102648658e-02
6.681380069572989022e+00,2.169311357122017725e+00,4.831901285608570795e+00,1.732149599808356033e+00,4.676366107342898593e-01,-2.836484476778523001e-01,-1.675526310306284294e+00,-1.064242659847832728e-01,2.511341341495440194e+00,1.994218155863811015e+00,5.658698589016132097e+00,2.713669208608353589e+00,1.878846396239615579e+00,3.629696576836296096e+00,1.974464986503977393e+00
1.455715266544708397e+00,1.871225574638311961e+00,1.315873983604033626e+00,3.339723254659273666e-01,-1.946608094181800086e-01,-1.249339931453272046e+00,3.636895136000800388e+00,4.195302496928595026e+00,-1.918361940979360192e+00,1.022010734182467795e+00,5.809293053265572881e-01,-2.766461711236877008e+00,-4.040395404388972267e-01,3.757110623343004274e+00,2.150657139331209944e+00
-1.730545947849955857e+00,-1.541822991275871413e+00,2.789840482884417217e+00,9.385590045235824297e-01,-1.145182220709310528e+00,9.045997479162507515e-01,-1.117749667915012513e+00,-2.155035603352181417e-01,-2.991438377288371697e+00,-1.657074841127871956e+00,-6.292255628788085531e+00,-2.232803017440417648e+00,4.548670313156924827e+00,1.012738009419579477e+00,9.218786349649038536e-01
-2.662916795248300161e+00,-5.346069429296903763e+00,7.725069201315171163e-01,1.568987704166534547e+00,-4.321897378911804255e-01,-5.997261062474761317e-01,-6.941638857567173915e-01,1.038198587377143323e+00,2.164085610399887560e+00,2.748680730083744805e+00,1.616310625033601900e+00,-2.314323341188917749e-01,3.116256284366237139e+00,-1.295016824387368981e+00,2.613267337454254324e+00
-1.040852115468918315e+00,-1.435450429706064845e+00,9.259082130110458664e-01,4.892555032263894155e-02,-4.271339587295216456e-01,-2.274378413190203674e-01,-1.175690734112934399e-01,-9.029934440883377045e-01,-7.266527449124834392e-01,-1.703017990153911532e+00,4.094683362552604677e+00,2.553762969642245473e+00,1.645669793601145514e+00,-4.122761710559854187e+00,-2.064658134386171406e-01
-2.215227264493082160e+00,1.393274430278964360e+00,-2.970254007227373094e-01,-1.320496468932398582e+00,1.098959271010230054e+00,1.258289529385267613e+00,3.125220566248170240e+00,2.722913369073568290e+00,-2.038115641008656720e+00,-2.417502153872656268e-01,-5.083375302422080466e+00,-2.960789546561218177e+00,1.593804898581416385e+00,-4.163580365828536411e-01,-2.725986001195484842e+00
-6.385879774928555630e-01,1.731132064961567796e+00,-3.344527979207227997e+00,-2.406707452624124777e+00,1.706314702862019028e-02,3.192587259157901314e-01,2.753724364841918959e+00,3.859115012716181514e+00,2.032476412573203994e+00,-3.118964367902816726e-01,-5.767706580949877093e+00,-1.723725940583009875e+00,1.287318433824027775e+00,2.557473102765881467e-01,-2.336593478944721358e+00
-2.498318973119912467e+00,1.255638940809983506e+00,-5.184347403098865215e+00,-1.822448621308407013e+00,-1.637313855972721388e+00,1.938494287871192379e+00,1.250743737526444077e-01,-2.224298673949807625e+00,-1.568000302757630804e+00,1.286879359909176290e-01,-2.230467355741775570e+00,-1.054281125667136054e+00,-4.743648799787251846e+00,-4.349979770589506245e+00,-2.393785852268214942e+00
-1.739996987082876645e+00,-1.034470988452669132e-01,-2.307626478077418497e+00,7.001346548442857198e-01,9.402173961119311141e-01,5.201939201018784154e+00,-4.787146877633882802e+00,-6.009946597735206453e+00,-2.603328122401025180e+00,-5.326936625765130162e-02,1.005969971959000259e-01,-6.099660854604194160e-01,-7.148982512126511146e+00,-2.071339253682489723e+00,1.212346900046723519e-01
1.581407604395385968e+00,-2.379325398342376552e+00,-5.196354779124106038e+00,-2.426082584573614753e-02,3.015685986634327520e+00,1.948815361561345272e+00,-1.129083850855149285e+00,-4.094327823158405266e+00,-1.729156745533274586e+00,-7.750238634840469487e-01,1.584235993494202743e+00,1.045843551572827268e+00,-4.384289515624506528e+00,-1.195482878263190551e+00,9.221936245891724226e-01
-3.163218380718212930e-01,-9.756246896816852532e-01,-2.729321304889101629e+00,-2.398891424353201796e+00,1.415313228775242071e-01,-5.244676004936692504e-01,-1.626448304005611689e+00,-2.194967069689386818e+00,-2.605646257075476147e+00,-2.180977385295428395e+00,-3.831631813972860900e+00,-9.343240880573231433e-01,-3.066136314977504718e+00,-1.421006422281609449e+00,-2.694276699374593242e+00
5.025823265765215764e-01,-9.636769335160133565e-01,-1.678842495461034590e+00,-5.637402463400394137e-02,5.503736590691620245e-01,-1.230644927215788664e+00,-2.114482283413942731e+00,-1.157516186217300902e+00,-3.576257944106692177e-01,-1.370609977857162542e+00,-1.107955721098939694e+00,3.072143562355507673e-01,-1.187933132015279059e+00,-1.493236785189213656e+00,7.333017796550289624e-01
-1.227029356403728677e+00,-1.010362907425268464e+00,-1.877632394982963859e+00,1.022707559019319506e-01,1.114800927005306086e+00,1.726628259179892932e+00,-4.019365928632457896e-01,9.261991851476710780e-01,-9.196739423522372336e-02,3.778904857381807592e+00,-1.133866779214243614e+00,1.990872881113899817e-01,-2.091852649258735486e+00,-6.288056928233165532e-01,5.191449930804518331e+00
-1.882431724181710342e+00,-3.522567290427729980e-01,8.747544229442769659e-01,4.156750497623322715e+00,-6.376905064707930615e-01,4.326456497734521456e+00,4.142512871744565839e-01,-4.524073357671722917e-01,4.802227861688663779e+00,4.312015286113479284e+00,1.841929728648971087e+00,-1.095799383531234766e-01,-1.141365340902099401e+00,-1.635523012107062524e+00,3.179852113832297267e+00
1.641204501045387953e-01,2.870597870606841795e+00,4.184036789892304320e+00,6.097150792751787840e+00,1.504926192770772220e+00,2.613338996291696414e+00,1.328788211065617952e+00,2.362189902102779515e-01,3.570944579949177466e+00,1.051434525795873265e+00,6.353028374244938659e-02,8.329887991406621506e-01,1.101536865209300275e+00,1.975011988137505448e+00,-3.867002141871123122e-01
-6.971848630037708050e-01,4.589515796537678050e+00,3.289581411041565318e+00,-3.429084055726415448e-03,-2.726158927588715475e-01,-2.927912262760590689e+00,-6.343623341172027752e-01,1.480077474567078388e+00,4.103878841098823615e-01,-1.823060153631472113e+00,4.002262212257069462e-01,2.911881780161864164e+00,3.654597553611609762e+00,2.427016861856623464e+00,-2.617816026700660714e+00
-4.179443596484181192e-03,2.820665960937778216e+00,-1.681073852886207476e+00,-4.522783861773310154e-01,8.038554376414105973e-02,-5.089188653794225914e+00,-1.540682167689470861e+00,-9.645385522906400055e-01,-2.348734008058642520e+00,-1.580881807669671513e-01,1.783049145564482574e+00,2.840819708469422000e+00,2.208791945040138760e+00,1.997633711933423761e+00,5.332481316950402617e-01
-6.938284060945294485e-01,-1.351579138032956262e+00,1.858425728882679540e+00,2.297138261993181274e+00,3.688120104635452812e-01,-3.162137201100467809e+00,-2.006712050116731039e+00,3.547015892830298167e+00,-5.838024249642680408e-01,-2.263714886026519935e+00,3.649243773588903283e-02,-1.085286126806456641e+00,2.954598736314133944e+00,3.097886105106011367e+00,9.879686503058784375e-01
2.423601341761833172e+00,2.856188111904674809e+00,4.888148608717666654e+00,2.223245306793578902e+00,9.575864428722552502e-01,5.571549412627883058e-01,2.782267384860446224e+00,1.251520418702863235e+00,7.820664023073734539e-01,-1.772039479429483810e+00,-9.912677167750133522e-01,6.420494424373075493e-01,3.448040678864648712e+00,4.241074532200723723e+00,-3.458980320882097947e-01
3.890727747838319761e+00,6.374977939326891274e-01,1.566594238620938828e+00,1.020697463941034222e+00,2.291677137023949484e+00,-2.654816676503271022e+00,-1.668706179513388399e-01,-1.284365402339867845e+00,-2.356059699621076309e+00,-4.629599144592117632e+00,8.833121660375725659e-01,-1.738928714057547786e+00,2.700378262645490857e+00,2.491557336065806094e+00,2.210609883398124142e-01
4.993748807859286765e-01,1.158221743325876130e+00,-3.228725712225545497e+00,-4.107574836971080501e+00,-1.624481452470159626e+00,-5.073424861182752821e+00,-7.047272213107855787e-01,-1.933290432665557557e+00,-1.308527930940584172e+00,2.039267521292669472e-01,3.232327217156181209e+00,-8.314784524211979999e-01,3.839567150803011586e-01,4.320466260529562952e+00,7.561124176577798117e-01
-1.901685644933805708e-01,2.385242661795523578e+00,-3.881871189503790509e-01,-2.601971850583028711e+00,-2.346461918310996708e+00,-3.513272964358956418e+00,3.672528604123139195e-01,8.741974297029851959e-01,-1.209907312790917677e+00,3.078123265034221401e+00,-1.329879413534310162e+00,-1.089854960072845103e+00,5.077893685234666776e-01,-1.311884723397729602e-01,6.290475125321697281e-01
-2.305910597633774817e+00,-2.051366072905768778e+00,1.992683895747814127e+00,-1.870173689612298684e+00,-2.383960862536658620e+00,-9.677660568998622814e-01,2.565396783202566144e+00,2.548625108137055673e+00,-2.244733013981569658e-01,-2.044313786475083106e+00,7.006600807027385525e-01,1.297240835716221841e-01,-2.892432375538969147e+00,-4.270759132324386975e+00,-1.876298996078990644e+00
-1.980345023404823213e+00,-7.858428531286915764e+00,-5.959280993787254843e-01,-6.219866591627605246e-01,1.358178527346238562e+00,-1.575302154709868452e+00,6.056313781421129860e-01,1.866334337877747052e+00,1.162788003687782235e+00,-5.038789192449359078e+00,4.628317527708384893e-01,-2.953013182467977504e+00,-1.302168434583815593e+00,-2.483845345273846039e+00,-2.817513404121184006e+00
1.158974050918181176e+00,-2.491436908093991764e+00,8.946390331225346770e-01,5.722926808712451852e-01,-4.753728099629238590e-01,-3.145383214044331077e-01,-9.915474858497732580e-01,-2.326119383898257897e+00,1.318701584405144456e-01,4.466536470451722141e-02,-1.573122900905935095e+00,3.752753178795991684e-01,2.250763129491221981e-01,-4.853846337777674158e-01,-3.023581226437055847e+00
-1.789635819867680722e+00,-1.403204522398914467e+00,-4.518964802358281574e+00,-7.188394704398101132e-01,1.822630860585783052e+00,3.589121202045508330e+00,-2.102564859886068005e-01,5.365947996015590915e-01,3.924636581943527491e-02,7.323489235342273140e-01,4.837050652365595838e+00,2.673488992482851767e+00,-1.165746427816078512e+00,1.293911682604659275e+00,1.063095296027472880e+00
-9.756366607974135130e-01,-1.048605990194129589e+00,-4.464931420566097486e+00,-1.659586762169115381e+00,1.973990370977591891e+00,1.661572664182470405e+00,1.977055721190901227e-01,-3.130025385276903105e+00,-1.354214152387248182e+00,-1.466755815619442904e+00,3.872712072682415574e+00,1.779602258038189611e+00,-4.639255499101333058e+00,-3.119777702448362611e+00,1.729417914979392012e-01
4.859722453589480295e+00,9.751397052579193758e-01,-7.678814996336942589e-02,5.702354509003518812e-01,-2.106592678347032344e+00,2.003463229112580013e+00,-1.018216567877754386e+00,-2.324921829171993082e+00,7.819007998468173459e-02,-1.349165207879112982e+00,-2.954127572816677372e+00,-2.864049708274484907e+00,-3.081439088955468808e+00,-1.918234108140882244e+00,-6.489248025426810340e-01
2.533572719375982718e+00,-2.403951087746820203e+00,3.460817298677847376e+00,6.899320739940021596e+00,2.071603827487941363e+00,-5.109631861277540210e+00,-3.703366904007822369e-02,1.267200403618606690e-02,1.219240390826747261e-01,-1.749037006129172900e+00,-7.109385501794933226e+00,1.272208668671674994e-02,1.843330190789536971e+00,4.285898122169629509e+00,3.467281258864531868e+00
5.550761940397659355e-01,1.366651039481078245e+00,1.176432328015892370e+00,9.485103713709591711e-01,1.536278558666072103e+00,-4.190751348042770275e+00,3.901618707552334531e+00,-1.432258449873844874e+00,4.205725580332797975e+00,-1.232855999605523944e+00,-1.532402877362810001e+00,-1.756331073505836837e-01,-1.936297304074614256e-01,2.046782055950292278e+00,2.191158358122616168e+00
1.555778718312188225e-01,-1.164871372911649550e+00,-2.749432512612686619e+00,-5.400824555907438596e-01,1.178292156779642275e+00,-5.556077342260251628e-02,3.422144775201440003e-01,-2.616101765125980361e+00,-6.477239454250411921e-01,-3.845613589509812691e+00,-1.553175310628013284e-01,1.203096629006533025e+00,1.499312040109822830e-01,-5.129350585985473998e+00,-3.935376857814005813e+00
2.053110095060817653e+00,-4.144481716900337287e-01,-2.602870287190266474e+00,-4.456091714542128379e+00,4.630315685024214423e-01,-2.469831044630602435e+00,1.148434697492477369e-01,-1.032895487465079976e+00,-1.808367962323839784e+00,-1.538458275831126043e+00,-9.986436375219591710e-01,-2.536921539738208886e-01,-1.952687110277131266e+00,-3.006741725670178500e+00,-2.125226941919119650e+00
-1.386507159885775664e+00,-2.535741435816455169e+00,-3.514956000975459904e-01,-3.510501251303923098e+00,-4.610482349219429565e+00,-2.010850637326658141e+00,1.080838333350655489e+00,1.198569758393489559e+00,1.752119455535855463e-01,1.544539607675345705e+00,-9.274767458994740421e-01,-2.182160414475620591e+00,-1.716450436331740992e+00,8.076609879513217960e-01,-1.191582569241686818e+00
-1.809393187592327923e+00,-1.747126120067973964e+00,2.218808470465805538e+00,5.158353668896126010e+00,-7.338249211814555917e-01,6.398196875707944820e+00,3.488003056545602165e-01,3.448856646425943584e+00,1.669511084084402075e+00,1.972385995952791626e+00,1.101413174470415646e+00,-1.780910460792302530e+00,9.093133451157524583e-01,3.180467839327091983e+00,-1.558859281815316161e-02
-1.045803178035118242e+00,-1.998229538750913581e-01,2.136078070716545430e+00,1.513559240101181036e+00,1.733397163954526032e+00,3.994949843809442402e+00,-1.363628521483388312e+00,8.114000949756708936e-01,-5.219732118257688347e-01,4.698048814852424648e-01,3.245258790376395197e+00,-6.029999640240712999e-01,-5.284020849216133353e-01,-9.083186153857261691e-02,1.613879270349387607e-01
1.951611687651771510e+00,3.119594250213520770e+00,1.825996106233854333e+00,3.279377334628977181e+00,3.058371812361090569e+00,1.138790825090426839e+00,1.800645525300242911e-01,-2.541647620130909946e+00,-1.194774467043463684e+00,6.427389753140228201e+00,3.445161875780199612e+00,1.070029204761463015e+00,1.125683687104030550e+00,-5.245201315399841135e-01,5.733861118469687490e-01
1.762073778166140636e+00,-5.482380061318252729e-01,2.587807392390957695e+00,5.099035031823565545e-01,-2.367817986978432820e+00,-1.665925044914001951e+00,-2.162351984721671894e+00,9.256769984854481548e-01,1.118308192655234512e+00,2.838335656526201234e+00,4.379907532293240813e+00,1.484754133521305475e+00,3.781589684514926830e+00,2.759099027511839886e+00,1.594763515211917504e+00
8.573340251578928095e-01,4.150938463605098327e+00,1.399704043068743964e+00,3.452010731556693357e-01,-2.188263611453693969e+00,2.467241753258079040e+00,-1.490354745804988834e+00,-1.292272594173829336e+00,-9.826252336422437450e-01,3.101633189339376706e+00,-1.618271081479458084e+00,-9.149803043191803154e-01,6.946785173896169452e-01,-1.444990699780855925e+00,1.379437769123435187e+00
-2.809273815898811311e+00,-1.194802570544362535e-01,-4.482516225457514381e+00,1.160172962951192766e+00,-3.724467357894239994e-01,3.952384312322052007e-01,-1.679249362490313757e-01,-2.127387667948398953e+00,-1.785135018929559836e+00,1.572212037589701294e+00,-4.990649565943776622e+00,1.625991944500529529e+00,-2.364919965946467251e+00,-2.444327543953717541e+00,-1.004128726967331797e+00
-1.956388682202171436e+00,1.769874202246304318e+00,-1.335955933374219251e+00,-5.445062238982557590e-01,-3.346733662220755523e-01,1.179015895959826477e+00,2.740019650702908205e+00,2.940455110437023567e-02,6.321244552586012810e-01,-6.992997286794112588e-01,-9.019624758241808760e-01,3.074514595246246595e-01,-3.192040091631773713e-01,-2.710480219658328416e+00,-9.993496063533624518e-01
-3.042204651166559248e+00,5.991973541193019059e+00,2.240320782207045891e+00,-3.017856434594352599e+00,-1.497467822375239122e+00,3.556073609223583620e+00,1.129464095196501372e+00,2.129807240115510591e+00,-3.885566618840176067e-01,2.870200342296986840e-01,-2.702320813069384098e+00,-4.614360765440251200e+00,3.264880157606148359e+00,4.535445306880253602e-01,-5.242863065170371151e-01
-1.210807658186148883e+00,2.071800625693118292e+00,4.127702844758617928e+00,-1.509408507362982155e+00,-2.512229218751396709e-02,-8.247375803723815402e-01,1.002411719044526528e+00,1.731726012734003728e+00,1.792210748059676062e+00,-2.493526289782610927e+00,-2.827761549897573001e+00,-1.791091081008429509e+00,2.155526034363970389e+00,5.815386359176034636e-01,-1.219426139561636147e+00
-2.761137266223837594e-01,-1.114990721063050083e+00,3.105617669336806497e+00,-2.212577297420827982e+00,-3.803003379906382708e+00,-5.479190500797990637e+00,-7.668259478988992406e-01,3.454084460548450419e+00,1.022896184447498857e+00,-2.289039372555478291e+00,-7.712192863168702006e-01,8.897875799357040094e-01,1.343416931313067275e+00,1.016862603081857053e+00,5.173311808973225095e-02
-9.022271602993957584e-01,-6.208907100394811529e-01,-4.659804360243759547e+00,1.995010042181403875e+00,-1.070919259796597967e+00,-3.863738850325348029e+00,-3.140320575213940923e+00,-3.068283236701426553e+00,-2.188126580148636258e+00,-1.059385918762873802e+00,9.140479489527373325e-01,-3.742179825665336579e-01,1.581305844696299534e+00,1.443084962916561853e+00,1.709206044909904243e+00
8.862104592624336918e-01,-1.830899237541401048e+00,7.089367027597557325e-01,2.759238662909806017e+00,1.684732046307788389e+00,3.345406441915548257e+00,-1.098840233439162706e+00,6.686174831486665360e-01,1.654079088430977951e+00,3.723932435883311465e-01,-1.646001988080890266e+00,-3.298749202711634410e-01,1.925931245382333845e+00,4.523741210721953898e+00,1.499734362364563367e+00
-2.763763785278594010e-01,-3.203679655599727116e+00,3.613067337878721474e+00,8.439567241166427702e-02,9.251460353209312037e-03,3.546237589305408999e+00,1.727843633974427640e+00,3.192163769207876367e+00,3.528689849498593212e+00,4.245443126705978898e+00,1.173884046253806268e+00,6.375875140946519748e-01,1.880964068628880437e+00,1.126441775891081853e+00,9.447404016320266606e-01
2.214676759353451929e-01,3.506906079270940335e+00,1.276612729934904600e+00,-4.647357604744809301e+00,3.900839270203729559e+00,2.725654779923235349e+00,-2.701412223877966756e+00,2.359549754244560482e+00,4.439326521563685901e+00,1.269397348472395715e+00,1.569736416928250611e+00,1.429071505735625580e+00,-1.776014211251952357e+00,-5.701102697294708754e-01,7.409772729177279693e-01
6.587599691807222158e-01,3.379576025271104345e-01,-4.893244227067672369e+00,-5.492854548792305280e+00,9.676292902997479795e-01,-3.082163115667747366e+00,-1.936299174287533287e+00,-2.855535904820158066e+00,2.920284007954882188e+00,2.245259580394437737e+00,6.827403545368993854e+00,4.588846709953626757e+00,-3.971975751752221839e+00,-3.005476114739740190e+00,6.512436432621938609e-01
1.028735497044752201e+00,-2.734395345283073819e+00,-3.632220624423963873e+00,-4.196016463879844061e+00,-5.644397317140278147e+00,-3.732057699210723722e+00,1.664826445992912074e+00,-2.572030887665555099e-02,3.010358727445101135e+00,1.879085400939424888e+00,4.320458705502042029e+00,1.895549490235362455e+00,-7.687938297285193956e-01,-4.239959416795206160e+00,-1.049311898035081958e+00
2.134678181467345670e+00,6.742380173298152812e-02,-1.341219624744856453e+00,-3.870373560829845960e+00,-4.910271364741194966e-02,-5.305497335094493394e-01,4.369654598645658083e+00,2.592668789970682841e+00,3.537539835486293027e-01,-5.465891466672571752e+00,2.313010589889912261e+00,3.563317554171052670e+00,4.025605466285573364e-01,-1.873140534065978358e+00,-1.383865415793884113e+00
1.664627986236350443e+00,-6.482561914818335547e-01,1.693044327467961851e-01,-3.402919840048315603e+00,3.324207152817103772e+00,-2.427649488145920742e+00,1.545999040161713189e+00,9.173120990094706384e-01,-3.933725295285145585e+00,-3.391181391488497621e+00,-3.398557338687598073e-02,-6.643619655095359677e-01,3.315463633042297076e+00,2.324674516946497460e-01,-5.083876687581903031e-01
-5.044749031214513790e-01,-3.417788835259457425e+00,1.597850763820436004e+00,7.141335940087337741e-01,2.063454261936509049e+00,2.648418945138271585e+00,-7.976178790635525262e-01,5.288011199397374407e-01,-3.748694862600806532e-01,4.654895661684370189e+00,-4.756189574995309144e+00,-4.749807908606315188e+00,-1.427499996572073382e+00,-2.761013567770701282e+00,1.090083855847594041e+00
1.416519665036824138e+00,-3.650848824118389513e-01,-1.988233591880205209e+00,-8.873650238718403527e-01,-1.699045215187004187e-01,2.663793302161052701e+00,-2.905242642940070841e+00,-3.794532883411966928e+00,-2.666098876936568995e+00,1.453491393668118858e+00,-1.879991455207646878e+00,-2.345297127297774953e+00,-6.642446859524272718e+00,-3.521192054350668954e+00,-1.588024435016993641e+00
-3.127441590463296839e-01,-1.091749925031239465e+00,-2.856923329548858970e+00,-2.563795034490897184e-01,-8.191608498937544169e+00,-3.067044550726148788e+00,-4.453050520439732374e+00,-5.650977305191290156e+00,7.759347621474597945e-02,5.561666162356193599e-01,-1.268588018765921754e+00,9.484818223169009244e-01,6.612692123518102427e-01,3.441169172325238002e-01,-1.351140575724730342e+00
-1.606646594137086437e+00,-1.024208096263330869e+00,-1.004798272242583890e+00,-4.549745981118369920e-01,-2.603172643462119851e+00,-3.070415294288769470e+00,-2.378169643392794352e+00,-5.274989531074175675e-01,2.747003276157368834e+00,-1.973464323734660297e+00,2.024699180975393364e-01,4.379777663432897206e-01,-1.334703415220041878e+00,-1.610480443733679490e+00,-2.611915208491441653e+00
-1.273612858754877619e+00,1.641054824534855294e+00,-5.911949736756565432e-01,2.507003827952116737e+00,3.834022168680063736e+00,-1.420250569122576856e+00,-1.399907247054224868e+00,4.649152506873566182e+00,2.643211669062194513e+00,-1.578309201298716324e+00,-8.662107950067747808e-01,7.759572753527774758e-01,1.088427762681775324e+00,-3.911454526454893887e-01,-9.498553783693124142e-03
-1.521956153308702264e+00,6.884498373015744299e+00,2.675766353145708099e+00,3.376640317143206338e-01,3.735491816219637773e+00,1.466823635802777304e+00,-1.154903614913098814e-01,2.776670125919782350e+00,2.792568664238034293e-01,-7.550591955383074705e-01,-1.851852423365641931e+00,4.206490185028149420e-01,1.697415840531720566e+00,6.163719424161458349e+00,1.091815781851368516e-01
