-1.466484699887863119e+00,-4.012124425234255831e-01,4.121113881248590904e-01,7.128784201744015059e-01,-2.925056113947752223e+00,3.490754778189669949e+00,3.111766370251952019e+00,2.559472703913861391e+00,-2.084374539915093028e+00,-6.581610782796116776e-01,-7.544152797832202051e-01,-6.995658614443794887e-01,4.242641681165014944e+00,3.076790418580678921e+00,-2.749585208386625124e-01
-8.170389693990076641e-01,9.859002037770487892e-01,4.132106065366633607e-01,9.998747651670331082e-01,3.326957799949242789e-01,4.708512414783210254e+00,2.919235641338185694e+00,1.884883404898502590e+00,-2.409383161942318718e+00,1.777492663260998862e+00,1.366630816652473768e-01,-3.383410188688830367e+00,3.431085080470365423e+00,-1.488644691885555593e+00,2.584170636775871444e+00
-2.880987659084347730e+00,8.846511943247412635e-01,-9.373919843737439361e-01,2.394847496107011864e+00,1.937263384020769585e+00,1.234855074098449634e+00,3.355944000237434111e-01,2.541854475420383674e-01,-2.059281988879894332e+00,6.733170940424464401e-01,3.591189951215036369e-01,-1.966892732622495421e+00,1.569052323845869512e-01,1.376486213955788962e+00,-2.109769804275513749e+00
-2.177665472477887221e+00,-1.604990081565779825e+00,-1.529498569661595642e-01,2.953613362397363051e+00,7.077500222463547486e-01,-1.646213999312152509e+00,-2.075882279906554828e+00,-1.309292853793484479e+00,-1.825221176656427469e+00,-5.076464007601836137e+00,1.197695156681765960e+00,-2.031231263881075666e+00,-3.538366922313976648e+00,6.144674049244739367e-01,-4.991274397946797059e+00
-9.301100818043559482e-01,-9.046242489302231959e-01,3.222072319659332162e+00,1.299284141570194118e+00,7.362884519564029118e-01,-3.554236295172285232e+00,-5.837958470963888757e-01,9.800736858666775353e-02,2.528262334357996299e-01,1.163210074899758473e+00,1.422604599061107811e+00,3.107351493077592508e+00,5.781553048241676596e-01,4.878689451404959188e-02,-8.843203956395934151e-02
-1.521087041529516792e+00,1.263437522660882273e+00,9.289790311587760030e-01,1.614383126659349743e-01,2.336134151910290502e+00,-2.833243060996143203e+00,1.089971567835026800e+00,2.594170088883767988e+00,1.536108754065936832e+00,1.163214025275794095e+00,1.239095367898587652e+00,1.000133088284718974e-01,1.075485307629022946e+00,2.920053356281901991e-01,1.158939142743298234e+00
-5.384252451950060081e-01,-8.516652637736292775e-01,-2.096392113860674922e+00,-2.831336077273318264e+00,1.164030986957707986e-01,1.185743665657238211e+00,-4.461476392863231943e+00,-4.679966392704797973e-01,-3.304187211754521236e+00,-2.297961875428598866e+00,9.645721032930940630e-01,-1.283088680198859022e+00,-1.528317834635168682e+00,-7.974801521248410241e-01,-2.790256300664269773e+00
-6.182330539264566660e-01,2.200336687928287738e+00,-4.933634197670381027e+00,-4.086291049392580810e+00,-1.830152567926422780e+00,-5.490056937353765543e-01,-4.703447568034985871e+00,9.879283312409209428e-02,-6.760793756534503318e-01,6.969672433501492570e-01,-5.678937805035815245e-01,-2.564813161240216743e+00,5.894916103154159703e-01,1.576636173092694326e+00,3.496737847296549795e+00
-2.137221207648918764e+00,4.039853933587887802e+00,1.762072902144144748e-01,-9.246475975287670179e-01,-3.137197558159864341e-01,-2.660984051686084761e+00,-5.120497639611938823e+00,-1.230864709258636669e+00,-1.029964889987332821e+00,-1.767460138172362250e+00,6.677655044874261092e-01,-3.177336770249628461e+00,-1.345293359664104349e+00,2.593856427465977443e+00,4.317046770768355302e+00
5.652771039478184933e-01,4.957071014176484880e+00,3.556101499016808276e+00,5.140005763228871594e+00,3.081276723729509115e+00,-2.926024654554923110e+00,-3.507023497564608405e+00,-3.892413429093541488e+00,-7.201586111308202476e-01,-8.436799811559182460e-01,4.035100824104591033e-01,-1.201999370122300625e+00,-3.339178098681822693e+00,-5.563624790208959725e-01,1.930143255461086449e+00
1.044938075946116207e+00,1.105153706140581837e+00,4.580626456241685407e-01,2.482594127832969677e-01,5.687496661276345122e+00,-9.985884524956710750e-01,-2.202573886156681926e+00,-2.893451272244621286e+00,-2.229718433679215850e-01,-1.494534322816642780e+00,2.064987385547323751e+00,4.695765246428663664e-01,6.857604558927696825e-01,-2.593242203664945844e+00,-1.232177632892031527e+00
1.841962348884269129e+00,-2.307645627647398889e+00,3.599607999027210070e+00,3.620481275945898192e-01,3.189459117075242656e+00,3.534057675269554055e-01,-3.367227228393668614e+00,-4.402368072544638467e-01,-7.047273110991689737e-01,1.846656238937687711e+00,2.703605975491461866e+00,1.044616788576843369e+00,1.135147485286937874e+00,8.434839236152101571e-02,-1.281652359164292765e+00
-1.007249198235559140e+00,-2.807073062283275355e+00,2.919226364398871176e+00,-8.705583064091317047e-02,1.123004406668426158e+00,-1.029277977578716197e+00,1.123417081953979269e+00,2.765862936818589635e+00,1.719475572214609116e+00,4.347870811008806236e+00,-1.520184289044349990e+00,-6.895347417420084613e-01,2.092533045679421111e+00,4.217145502359410658e-01,-4.019536167854211306e-01
2.856060518308045637e-01,-1.975094156127962908e+00,-1.018869932402963085e+00,-2.153937835528101807e+00,-3.428963641431980180e-01,1.731637247788961220e+00,6.058358429060375361e-01,2.083113572033039151e+00,2.840426134341989872e+00,-1.665555705586119428e+00,-1.145862906526914360e+00,2.899874458246777031e+00,-1.628775355824811033e+00,-2.936340095689659258e+00,2.477354272766701254e-02
5.007021902758606036e-01,4.700092368502575280e-01,-4.803477465532849600e+00,-3.006677536499740455e+00,-4.077090692345312739e+00,-1.616565678152812158e+00,3.038087162211840386e+00,1.749208511912003217e-01,-8.206266071108683224e-01,-2.897676246904153707e+00,-1.111789981801798000e+00,2.317320238899269746e+00,-3.925630289515586568e+00,-3.268934190471608492e+00,-1.971516650403269066e+00
3.391588151192384437e+00,-3.898886926912294160e-02,-1.972104558752772796e+00,3.136556181803173970e+00,1.214076235264554882e+00,-4.919803756128505179e-01,3.580936474630662225e+00,-1.812808752279463920e-01,-2.302420366136483931e+00,-2.259107592376851381e-01,-6.341664271716693779e-01,-7.389082157770668902e-01,-2.986895670758823673e+00,-2.885782514151613132e+00,-1.688145809595372526e+00
3.540862222020247252e+00,6.013658759482246596e-01,-1.956638577932056311e+00,-1.552187015849074037e+00,-2.448180330477213451e-02,3.887246267772507036e+00,-1.020888467657080190e+00,-6.178578333369935116e-01,9.657481806314820172e-02,-9.555140367419753256e-01,-7.612860479715146678e-01,9.732845970509588218e-01,-2.630609811695565181e+00,-3.286549411895537176e+00,-2.010850066215243537e+00
3.867354801102047546e-01,-8.126439012597594935e-01,-2.106293621221792256e-01,-3.437523262525100431e+00,6.972850908934943304e-01,1.111396379554616010e+00,-3.739832498540474504e+00,-2.564202347343245703e-01,-1.913757993289457060e+00,9.014765768740404805e-01,-1.226247457541409513e+00,-9.406247108153694692e-01,-2.435763556495365911e+00,-2.860103419079061293e+00,-2.913116282872812768e+00
3.618723262272279806e-01,1.908245693650312935e+00,-1.560707291646787898e+00,1.880743876394485870e-01,8.532276271689706038e-01,2.110176331063264410e+00,2.329117411452693576e-01,-5.336475000675745539e-01,-8.461159517758451987e-01,1.154231744203776167e+00,3.145366005589259384e+00,1.946282259500369927e+00,2.956872722743883131e+00,3.981501558290301834e-01,5.995936574193367896e-01
1.505432310651168004e-01,1.208560239441310635e+00,-8.537432244661928848e-01,1.994847711490605358e+00,-2.850513386204052146e+00,5.118591449972062613e+00,4.212682988828995612e+00,-3.325785070152744161e-01,-9.543301494016616093e-01,6.472668426842203893e+00,-1.043622928650850934e+00,-5.530293341799902285e-01,-1.258329963640069105e+00,3.256139847466271942e+00,-3.314886492860949496e-01
4.623686925718106105e-02,2.113441603414674130e+00,1.919199357216382795e+00,-3.140051482275121764e+00,-6.059401528043297347e+00,-5.806165566595653527e-01,-1.622934398074429296e+00,-7.568893444715185659e-01,-9.224803118518962730e-01,-3.651142757650961412e-01,1.222045151221240467e+00,1.011284883776397692e+00,-1.483605638988029218e+00,1.860667860371407467e-01,2.770968794349913278e+00
5.472189633953105509e-02,2.580562261562098225e-01,3.050407679371401670e+00,-1.346851281900934394e+00,-1.574909307974706962e+00,-1.548982657158844756e+00,-1.658997284188187482e+00,1.174647291259951265e+00,2.827679211062286591e+00,-4.337378615304934848e-01,3.002563277490130744e+00,3.770748557624064912e+00,2.079393795593590610e+00,-6.148881283935092590e-01,3.924078228376730149e+00
-6.856355128240616548e-01,-1.671252248439130561e+00,4.145419183785650219e+00,-9.314834085646107875e-02,-4.990416960016363923e-01,1.902971776123291825e+00,1.917892371335751633e+00,2.633002992358873140e+00,3.540836217126373864e+00,3.707874080131296157e+00,2.274480381387360417e+00,2.296188613238308029e+00,2.079848377694392791e+00,2.268609697264242442e+00,3.831063022947441166e+00
-5.024557556967683691e-01,-1.429342772178918475e+00,1.709693026842078245e+00,-4.365175797455821405e-01,-1.394475452987602893e+00,2.325519838567514930e-01,-2.520801181455170514e+00,-1.922992362222873397e-01,2.613576672780390631e+00,5.066119692668697994e-01,6.875687774272537522e-02,-1.072429301835847504e+00,-2.138005049738399332e+00,-4.540703046015880373e-01,-4.472339818154600799e+00
1.184952298283713068e+00,-1.620862071761801915e-01,-3.926754908330658989e+00,-2.025472326071246165e+00,-1.940148461595535778e+00,-3.418149046126504498e+00,-6.124557972893698299e-01,-4.024980022171820160e+00,3.554650172126185392e+00,2.325352028323788289e+00,-3.828889474985284647e+00,-2.821421410258627915e+00,-5.808420530309036600e+00,-2.677635314303502323e+00,-8.080707800865214452e+00
2.067640135609621233e+00,2.129702289844130014e+00,-1.201241379911849316e+00,-1.808968343507405541e+00,-1.909380983038317936e+00,-3.848047829160886835e+00,-2.539298099404470044e+00,-2.675288814171097318e+00,4.406155103134334894e+00,7.299861744838478383e-01,-5.145142054853967473e+00,-1.020656173125510824e+00,3.615233857855479460e+00,1.759021401195761392e-01,5.643524121364681401e-01
-1.057995957358963013e+00,-1.655841425043089066e+00,-1.727936130793326530e+00,-1.782494951035802577e+00,-3.246814797094291771e-01,-1.027993413081879082e+00,-1.940915345664168790e+00,-2.613934547277168452e+00,-2.495084970160661442e+00,-5.883581718126873916e+00,-1.960677482546991035e+00,-2.461380125707784305e+00,-1.169872568097980736e-01,5.012822424387511910e-01,-5.870397494663577298e-01
3.034620778298497967e-01,2.163939594445280612e+00,-1.929033373645418215e-01,6.807144384774931056e-02,5.733732131182412983e-01,6.744266220516843546e-01,-5.321761143754688561e-01,9.003880514596411810e-01,-3.350200383855193476e+00,-5.630863382624856861e+00,-2.596643670717259322e+00,-3.803581068393587783e-01,5.112163404663110366e-01,9.697852222722633808e-01,1.077268787094673330e+00
2.054974394638577895e-01,-1.068080136026079652e+00,2.150892411796239578e+00,3.906330468715424331e+00,1.101544493761221322e+00,-4.580999010600116383e-01,3.881463053175528977e+00,3.993430297614164903e+00,1.555518661770410427e+00,2.749229009779804445e-01,-2.703316509708277415e+00,4.184960185175382597e-01,6.075174952843238607e-01,4.721342311710895245e+00,3.487036532269805367e+00
1.313312889504522074e-01,-3.238014978852298498e+00,-2.269071518204970772e+00,1.842065196653643433e+00,-6.102784385920542176e-01,-9.274217385972023386e-01,3.051220843470808575e+00,2.160474218294489379e+00,-1.332679597732347121e+00,-6.934212198476018552e-01,-1.430371383808356933e+00,1.701425382946664955e-01,-1.369606007049427143e+00,4.120989550800667089e+00,2.193647764590507254e+00
-3.362529207035203083e-01,-1.439744087771986703e+00,-2.128292085432507807e+00,-4.591983317784012364e+00,2.578153568665888518e-01,1.165832368308141298e+00,-1.687259050345476741e+00,-3.118981393829450166e+00,-7.275254723896153186e-02,1.672743152835083347e+00,-2.173213790488391361e-01,1.616355774599284867e-01,-1.509341521610046088e+00,3.521885344803642459e-01,2.663583665317855176e-01
4.486008603546904894e-01,-2.016637426312616999e+00,-1.726156197150605864e+00,-1.661110298601659041e+00,5.859724774966008631e-01,-1.568554383750111247e+00,4.073994242770935248e-01,-2.093153628254755816e+00,-4.204351985665946145e+00,2.214656273218504001e+00,-2.166846854526643384e-01,7.983585384559700460e-01,4.362025300038460673e-02,-2.273483778864806570e+00,-3.208508426937453084e+00
1.145126921566586464e+00,-3.033517823310005745e-01,8.562024455402221790e-01,4.801604991758290808e+00,3.469593654082820056e+00,-1.402800522362495750e+00,-1.374856294382071908e-01,-2.801194474489114850e+00,-1.340090317960610289e+00,1.976466831021822967e+00,2.484035226223711423e-01,9.186874818231695050e-01,-1.004764433991569783e+00,-4.405219339516758481e+00,1.526297192580238438e+00
-1.695199667391381171e+00,1.536156549606604527e+00,1.631531426484967850e+00,1.160009735446155682e-01,4.549302683168948924e+00,1.387625473396345122e+00,3.473457199232985460e-01,7.595801948695880546e-01,-1.030221428617434265e+00,1.138115315346474032e+00,4.161811261366965553e+00,8.857872390447618649e-01,2.364332142829847161e+00,-1.214408116812450755e+00,3.428196623997381565e+00
7.609048778045210959e-01,3.202611228020819212e+00,3.570272998885530846e+00,2.695991165680289292e+00,6.270292232754380857e-01,-1.617898558523030716e-01,-8.825619830651733333e-02,8.963846741982622879e-02,-1.311963258208751038e+00,-2.240614417222737131e+00,3.055259690013002682e+00,5.428977118804015234e+00,2.322544580489047217e+00,2.822622225499781257e-01,3.415337514177404277e+00
-7.424469220068619091e-01,4.080358107148346569e+00,1.576420475962275303e+00,9.127734870607125961e-01,-3.756995819258344138e+00,7.862808188727700154e-01,2.264498392587383613e+00,3.908748186864980934e+00,-8.948558220171574096e-01,-6.359165713309337775e+00,3.109934427711881444e+00,4.062066218785937544e+00,4.637959651356277746e+00,3.160780306444099796e-01,2.670606919239556287e+00
2.067017529235958689e-02,6.505370972624033854e-01,1.556577781017181916e+00,9.453607779152028989e-01,-2.531320127803339926e+00,1.863981800781446596e+00,4.559363888503935591e+00,3.562331728702841982e+00,2.354272832747750677e+00,-1.472413148304180464e+00,-3.162250005788144858e+00,-2.577872164531426868e+00,6.549521306126953490e+00,4.127371517157134129e+00,-1.796438652481201936e+00
6.379544343254954786e-01,5.788321058243037776e-01,2.176607603072363339e+00,3.330474061712872524e-01,5.164725586210565655e-01,-8.413632666532963045e-01,1.734740659145324715e+00,2.767261996669710289e+00,4.301296021551501703e+00,2.246611205249733789e+00,1.170269985124327894e+00,-1.016344897454118490e+00,3.849595495025147418e+00,2.203639563035916016e+00,1.008803473005591256e+00
1.864199975731930303e+00,-3.689764177708793724e+00,-6.156047116945949638e-01,3.532585834045107731e+00,1.272756348559647144e+00,-6.120073299648164378e-01,-3.579394773697724741e+00,-7.603274206258235912e-01,3.759158198053304201e+00,8.667423192518934894e-01,8.159391373600068942e-01,-2.512285015916138065e+00,-2.940352483814621554e+00,-3.966859932288241963e-01,-2.645002515791344155e+00
2.652128188904080641e+00,-3.965696091143753321e-01,-3.980483703760779868e-01,7.281507888785543336e-01,-4.202815083366895355e-02,1.287515489834107074e-01,1.482550628649581315e+00,-1.664583799190718083e-01,-2.431186156681719890e+00,-4.908173177645525520e+00,-2.819166477514179814e+00,-1.760909018265996107e+00,-2.200233275744341910e+00,-8.204106009623156615e-01,-5.432462497805116364e+00
1.869538659773108735e+00,1.966071260893806461e+00,3.785426320387911048e+00,6.494529972796077022e-01,1.594410002180265407e+00,9.442499430971361685e-01,3.139445923827733687e+00,4.229842677311908439e+00,5.208016607378733731e-01,-6.297419366507596428e-02,-3.999846037958421086e+00,-2.115309746745510505e-02,2.276341877764478827e+00,1.154472775364082882e+00,-2.380722327371597835e+00
2.733772575389492587e+00,8.014503630363889464e-01,2.102817494890485417e+00,1.323246984575484841e+00,2.656585423048135386e+00,4.776059857818625853e-01,-7.174062200150201907e-01,4.238317241690695347e+00,1.157784924897452994e+00,1.025956644998932576e+00,-1.578429978738345119e+00,-2.824156881029552757e+00,2.966868985050339358e+00,7.996914783220541167e-01,-1.252271557819826464e+00
