1.514726907624818875e+00,-4.596192142954932613e+00,-2.826924687475669717e+00,-1.991912354715895894e+00,1.730803425496045378e+00,-2.441338291202687749e+00,-3.579931433430953991e+00,1.889041122931963468e+00,-1.443755382022236633e+00,-1.998065866028816417e+00,8.916402388229761611e-01,3.352896668744374864e+00,-1.580772720486817384e+00,-2.633838669011003830e+00,1.762803903980495468e+00
-2.123422736821965362e+00,-5.590015316867676276e+00,-1.575414914153243195e+00,-1.073032087839784765e+00,-1.418295671876733444e+00,-1.050197887083944570e-01,-4.126697950870707565e+00,-2.175938167294008796e+00,-5.936508875195431578e+00,-3.384507842750194673e+00,1.335141189571090736e-01,3.444524088124079619e-01,-4.948110167376333912e+00,-4.927026268639091100e+00,-3.903880606909043038e+00
-1.399331976236648512e+00,-1.001707908419571469e+00,-2.542563381818424340e+00,3.206015383788576173e-02,-5.646039784748308143e+00,-2.191099140146858471e+00,1.592521084651498553e+00,-8.195900378558592658e-01,1.266395025314849487e+00,4.112546289978370739e-02,-7.683906659827891561e-01,-2.913076120647665856e+00,-9.411441954141041011e-01,1.893822274576035136e+00,-3.811164125013842607e+00
9.995557629027329583e-01,-4.458850616827453872e-01,-7.608477036175540498e-01,7.648524759784613991e-01,-8.397929240951023111e-01,-1.574513257325994120e+00,4.141657903246484196e+00,2.330022886158784168e+00,-1.858226482625721987e+00,-1.813160520283158550e-01,8.863269026410062201e-01,-1.135293152594117227e+00,1.397410879495948777e+00,-1.500173920780063230e-01,-8.589727852228212779e-01
1.298678771708030144e+00,-1.982730815768768640e+00,-1.014976385430609307e+00,-8.346616828924393605e-01,7.333130986810125762e-01,7.847586050886156128e-01,-8.738045232699241938e-01,-1.473899576926338995e+00,2.798679829666690377e+00,1.391941370524708121e+00,5.136116095975294948e-01,1.542931462502434625e+00,-2.277265396764470928e+00,-4.282000672229211879e+00,-1.564805914567105327e-01
-1.199565002473931052e+00,-8.658614457928787145e-01,4.910142290789529795e-01,1.504149478295895015e-01,1.847986942824393353e+00,2.912141652196980623e-01,-3.804899176916065606e+00,-2.040687315786943845e+00,3.473944246825594107e+00,1.776379199229582762e+00,1.916314350116827825e+00,3.363359614186240076e+00,1.672797236686833333e+00,-1.317811529194647502e+00,-2.755262204526076619e+00
1.859312129964502125e+00,3.944355715299494580e+00,3.023426272572037110e+00,2.269168565743266086e+00,2.953491007407980096e+00,2.723773991623510859e+00,-2.759943040875792786e+00,1.961727425497687083e+00,1.784933336790957004e+00,8.907352327729241015e-01,1.936981875564550704e-01,-1.547181404018006967e+00,1.332945116584232981e+00,1.416006222372598211e+00,-1.422178974898185899e+00
2.528632430943164699e+00,3.703323848330434487e+00,4.679347192008845191e+00,3.320625636297076522e+00,4.558816963871930028e+00,-1.016321173826423563e-01,-1.811754217716725845e+00,1.746794049056360265e+00,1.129051611444711778e+00,7.968786394014462093e-01,8.505759608499409152e-01,-2.721382090642905816e+00,2.358003698046298613e+00,4.889828819484094424e+00,3.694271534031745019e-01
1.874358237184789111e+00,1.797471111512838782e+00,5.538644945696820976e+00,2.139756317563348137e-02,6.030636835227948467e+00,-2.031823092653836760e+00,-3.809882030049738688e+00,1.930852435211727780e+00,4.810288268055020189e-01,-1.093013187674416686e+00,4.411904447368688587e+00,-1.155747371474596594e-02,5.389871485610998603e-01,3.779686525116372930e+00,7.979697008404430525e-01
-9.219769760729099595e-01,-5.518982732775788991e-01,-8.675163876286284825e-01,-3.437628514485381981e+00,2.102540668586474037e+00,3.332095466547977392e-01,-1.516639957594518029e-01,1.293419683866314784e+00,-2.181573842947353459e+00,-2.551974142317299243e-01,-4.439878061699266409e-02,-1.388070318331387387e+00,1.301434563622371643e+00,2.710071571162235404e+00,1.790506328720735008e+00
1.194050205882977167e+00,3.148030619868671387e+00,-2.935959954450406695e-01,-1.460960103970853519e+00,2.094782434539822269e+00,4.794201995254859128e+00,6.715422145496925399e-01,-1.098880661322094499e+00,-4.204771281920312020e+00,1.952130558603593968e+00,-3.055732376752900992e-01,-6.713642018846872617e-01,-1.179267703644519605e+00,1.873464164742194349e+00,-2.255530100466243415e-01
-1.252856427025117014e+00,-8.727972394341302342e-01,1.425744718985962611e-01,2.345321920815084837e+00,1.066380040337015167e+00,1.313945582760258080e-01,3.115030926187408067e+00,-3.024512112562730337e+00,-1.873529528620783591e+00,1.867051322382476397e-03,-7.025497142241180493e-01,-7.989670205316611318e-01,-2.040360768399947233e-01,-2.292147001250152805e+00,-2.210846817032667389e+00
-2.158867157502127598e-01,-2.035505819993224108e+00,-7.556607106935664397e-01,1.346094377426444888e+00,1.185271187564173712e+00,-2.561507364098573269e+00,2.419711119293916468e+00,-1.666536578971101967e+00,-2.106338051452026239e+00,-1.930488252156313367e+00,-2.923980261501991640e-01,-3.513151835269026635e-01,6.201975753708811601e-01,-1.091144144550837414e+00,-6.488388662585228284e-01
2.261326910327030593e+00,-1.159884363085834869e+00,2.237362962516237508e-01,4.881353600227815726e-01,1.216261202210394909e+00,4.403680075456065102e-01,-5.879641151301785440e-01,-2.502183672972017270e+00,-3.996613257202709768e+00,-4.279308626623250511e+00,3.759289585797381816e-01,-1.227740114537996918e+00,1.462581032520989255e-01,-1.468902618916575253e+00,-2.203412338560621464e+00
2.641802322516090262e-01,1.811073828174124323e+00,5.954502260700766936e-01,-1.671544577398558884e+00,-2.705257725174196271e+00,-2.191378716649667879e+00,-2.759841180715237208e+00,-3.127041723373054083e+00,7.468321426567394727e-01,-1.304847754133694915e+00,1.302307815934543145e+00,5.122623770764785256e+00,4.625696445042082328e-01,8.790674183396353092e-01,7.723803491176844949e-01
1.201570429505486592e-01,-1.681041263952422149e+00,-4.855654373563795256e-01,1.860759748192979679e-01,-1.472586580647820664e+00,1.222835515272898688e+00,-3.728572755096188018e+00,3.708954192886022572e-01,2.828005062508232026e+00,2.235093436048131821e+00,3.778156317026735156e+00,1.845923253471576597e+00,3.369505566931586760e+00,1.057564004072814479e+00,4.877105120849766773e-01
-6.365340269698353204e+00,-4.511868648940216886e+00,-1.001288572249222852e+00,2.161913724169108431e+00,-2.273885963871830729e+00,-1.935603965479037458e-01,2.074964876143876868e-01,7.387848580420521838e-01,-1.133919193696212746e+00,-4.582545634200851370e-01,-1.065506832046978047e+00,-1.868149056887726145e+00,-1.559714008948816621e+00,-1.035011550637695343e+00,1.408418610336334753e+00
-7.355486021604385805e+00,-2.188130874797021619e+00,-1.999270959640584211e+00,-4.950454516785985914e-01,-4.934164298678248017e-01,4.201335748518912894e+00,5.769224936410118909e-01,-3.701032196796047113e+00,-4.282379502309877850e+00,-1.044742033348798671e+00,-2.691484361894757038e-01,3.366235624446741515e+00,-1.195214408771402059e+00,-3.813879878395787792e-01,-1.298387650312124775e+00
-3.868094440340907436e+00,-1.785837759123336310e+00,-1.723820046256135052e+00,-5.100537026043680200e+00,-2.341139443246914809e+00,4.348835497867905353e+00,2.649316005417813091e+00,-2.031795520001534072e+00,-1.795294199247704725e+00,2.708053920767688361e+00,2.108226567756400716e+00,1.299917093998752993e+00,2.074510049734140882e+00,3.192774375354461291e+00,2.836715735477868705e+00
-4.829423250058431094e-01,7.052107544687176155e-01,1.236908154465883092e+00,2.933021598939677510e+00,-5.090479243992511726e+00,1.921181179972209607e+00,3.203588533581450015e+00,2.300803748461653989e-02,3.466433590640073170e+00,2.765826495994396783e+00,3.031251241431841326e+00,2.424726950012106585e-01,2.088620723885481478e+00,2.664966850066318171e-01,2.108203666795801734e+00
-2.880606269838265732e+00,3.224744801774316105e+00,2.630083647028184313e+00,3.038127858000605030e+00,-2.974560550675816817e+00,1.743381105658713848e+00,3.472837524747387938e+00,4.560330661986525591e+00,4.669557539223169407e+00,3.902640874888794631e+00,2.176313002972802835e+00,-1.595280983631539029e-01,3.551496273132605186e+00,2.264567687896581472e+00,2.645125092538636924e+00
-6.610309850025714029e-01,-5.892772386492005632e-01,1.472910822834448963e+00,-2.976500584588502640e+00,-5.080315858098076731e+00,4.474753617214160539e-01,2.870793473352971414e+00,2.529324745558644949e+00,-6.653244894207787086e-01,-2.624047951155545344e-01,-8.298231095621281250e-01,-2.203361223019859594e+00,-2.421434332298055825e+00,-1.693801346000005648e+00,4.355266884344948242e-01
-6.119157587935705189e-01,-3.053472171376413247e+00,-1.125502710509789228e+00,-3.367068254804609140e+00,-2.971859596112795376e+00,-3.916133135151394384e+00,1.939548352205066939e+00,-6.367767824707609714e-01,-1.418231022656310181e+00,-6.586155257192330970e-01,-4.034352753813826631e+00,-1.019159565870649597e+00,-4.510983962070449355e-02,-3.773612329119165665e+00,-6.348695723571843620e-03
-3.459095669844950982e-01,-2.702383859949448297e+00,-9.603994047942869816e-01,-1.001427530042287461e+00,8.057369480069627166e-01,-4.118118308122493687e+00,1.598080661177978756e+00,4.863713557517022057e-01,5.054765835670718133e-01,-1.726069973013859560e+00,-1.253955778896881146e+00,1.160383886557839084e+00,1.266599325002672360e+00,1.022654384538823624e+00,-2.624493661727154703e-01
-1.918400330757271455e+00,2.473179573696766276e-01,5.213555521510093715e-01,-7.974184759719733506e-01,3.782997360896595551e-01,-1.974297182299577402e+00,1.824957315912644484e-01,-5.700649504555301839e-01,-1.201700739686268671e+00,-6.351270902977125266e-01,1.406841853070096793e+00,-5.910350361865689406e-01,8.695172787904580369e-01,2.515745693796709315e+00,1.123561738483565886e+00
7.255459942456463085e-02,9.178278524055328846e-01,-5.279798113837752549e-01,-1.220028862106176559e+00,8.883867007372463487e-01,-2.351318420478185622e+00,4.366233819452208786e-01,-1.014285868590898865e+00,1.908432987422830074e+00,2.483084381195707735e+00,-8.204282844606075598e-01,-4.309080273874412725e+00,-2.236193433959738019e+00,3.406767602458709021e-01,2.309112021003518755e+00
3.276557926390433195e+00,2.608313312429316966e+00,2.629792944178584335e+00,2.116457820898962172e+00,-6.289730354239604360e-01,1.138355480018107491e+00,-2.381167033018408485e+00,2.819565025147309223e-01,1.963891991639243884e+00,8.528367027767810304e-01,-5.184152935399558793e+00,-4.219158200913688539e+00,-1.718541913892552397e+00,-3.268522141039338802e+00,2.236282202195743807e+00
5.040176769119627531e-01,-1.482236204735888130e+00,4.605754217116586169e+00,4.880062526873336082e-01,-3.338069911134972756e+00,3.243431947154998607e+00,-3.064486472381440674e+00,1.165187797572367678e+00,-2.911231849876381617e+00,-8.264224234258731316e-01,-2.210577566147768014e+00,-3.251396276340345892e+00,-1.442347213846042697e+00,-1.316034834933847986e+00,1.783399292295798189e+00
-2.075845438848010538e+00,-5.529559778441869300e-01,3.238574566866950111e+00,-8.889502063874050730e-01,3.768538242411025030e-02,-2.294012376940331777e+00,-2.496372438575019892e+00,2.447942975139479060e-01,-1.725430743411473955e+00,-2.828175570959846841e+00,-2.149724516957338682e+00,3.750075752274532603e-01,1.046817581020756671e-01,2.304860888573316835e+00,3.207228729774159515e+00
3.780596726455689449e+00,1.462074907933611279e+00,2.301416914011641168e+00,6.224937810130208860e-01,3.126172707374037074e+00,-2.489394006631453049e+00,-3.138989584938100208e+00,2.500309694847345776e-01,5.598487369483137188e-01,-2.257080368065683018e+00,-2.484486946747107350e+00,-1.054829809277040953e+00,3.120326246850018581e+00,2.415068231309497548e+00,6.515042709005559596e-01
1.519859259719304134e+00,6.166490215120527113e-02,-3.167098702024944590e+00,2.724261772737944565e+00,-9.207598157212220080e-01,-2.282706262483162885e+00,7.323445636437421469e-02,1.120843226958784467e+00,2.027732058500601120e+00,-1.279953766172571283e+00,1.412152008342314025e+00,3.044137631879795802e-01,1.245192969567360919e+00,1.815834397413547407e-01,-1.643943865924243797e+00
-3.094418691184543491e+00,-1.304764159411927027e+00,-7.433143245418797562e+00,2.862664514812573557e+00,2.928707337121375431e+00,6.141567232435722890e-01,-2.125609706081192929e+00,-2.926512083743107784e+00,-3.742498969148416066e+00,-3.351791752599776242e+00,2.637357318275360019e+00,1.287826485435390245e+00,-4.984612522805990098e-01,-2.881043079813708996e+00,-1.395497565046387889e+00
3.608243908270450717e+00,2.786612609629531168e+00,1.250079220703535221e-01,-9.712630619632289797e-01,2.440803564643982515e+00,1.377602037982496586e-01,-4.312896266276777801e+00,-2.834546170158571687e+00,2.197620502965205613e+00,9.181698678338228170e-01,2.293510893192217459e+00,2.812147319605070028e-01,1.440734384020411873e+00,4.189839654326018348e+00,-1.644736953996368767e+00
1.794307764751035705e+00,7.854762912857713442e-01,-1.403458206633581451e+00,1.239911963346862045e+00,-2.978531497892928370e-01,1.092528173084206911e+00,-2.237205143339081381e+00,-1.229948798868050863e+00,-8.257114241846987002e-02,4.451253268578777345e+00,-1.359642870498945388e+00,-8.785914316683409719e-01,-1.913070856267334641e+00,1.926761100111010538e+00,4.698316349091473387e-02
-2.538382468775945533e+00,3.250391634092436366e+00,1.879750744531992757e+00,-3.676265504454703237e-01,-4.480996531853057796e+00,1.202788859296902158e-01,-7.846063243666355769e-01,-1.674553503107754082e+00,-1.399338786631222797e+00,2.291337167981217227e-01,-3.711137679651455912e+00,-2.036166166077078454e+00,-6.625692508781948042e+00,-5.814737251639863658e+00,-8.952575930825974748e-02
-3.034824663415900403e+00,-1.317584923613195569e+00,-2.943283738883306633e+00,-1.845062576762038331e+00,-4.197755229330300430e+00,-8.068873180412223789e-01,-1.166617903959940472e+00,-1.875298486527259001e-01,-2.679147750572055564e+00,-3.158083983046223064e+00,-2.161881078618457241e+00,-1.322738983239951871e+00,-5.073568045674245575e+00,-5.757088500613872784e-01,-4.065571292014459104e+00
3.130454899130270086e+00,-2.494326933399124424e-01,2.810167069894468295e+00,1.785944097327870184e+00,2.080441004958048179e+00,-1.324370997234557423e+00,-7.438329469237942027e-01,6.662522867669957716e-01,3.919436622318088204e-01,-2.872895732651364220e+00,-4.467355073204094529e-01,3.866093960373075511e+00,8.326505992103094833e-02,-6.019387967998321431e-02,-5.651831381710671343e-01
2.979654263265012037e+00,2.508223981115196732e+00,3.072039656101341887e+00,2.227404926303985455e+00,4.023830399281007608e+00,2.693744078981699985e+00,2.782590106987857137e+00,2.063145663895599391e+00,2.310799536124316322e+00,2.399332077321468581e+00,3.358543731620093897e+00,1.887160472196613314e+00,1.138151024533864408e+00,-3.575390917244379629e+00,-3.239461894498085304e+00
3.482911493039220208e+00,9.986750518044843483e-01,-1.643027286509463281e+00,-1.606696800596356445e+00,1.877025233558423212e+00,2.828042614906372876e+00,3.130759676807025382e+00,6.795638509259708249e-01,1.215321904395257224e+00,1.115845250728987104e+00,2.298309185720107006e+00,2.350428772824223245e+00,-1.247629004254915186e+00,-2.622308523123848101e+00,-1.725992762336896025e+00
2.059933031593653985e-01,-1.638354351787668639e+00,-5.881578957877825253e+00,1.462649364468659341e+00,9.671669839231034072e-01,-1.455428443142412043e+00,3.814555959760126402e+00,2.032136210737803594e+00,1.394775582035167716e+00,-2.382115723335405999e+00,-1.124339479187802748e+00,1.552706887041224726e-01,1.716107398306090659e-01,-1.429958788899889921e+00,-2.124765136555091249e+00
-1.980285104912385297e+00,9.477448059910075218e-01,-2.382081074309482904e+00,-1.052439854620853099e+00,1.893250251232970971e+00,-2.028565397984245511e+00,2.409126871553181726e+00,1.207573947550264037e+00,4.248280609728602442e-01,-2.575075608169019037e-01,-2.352929315199559390e+00,-1.777356590192103347e+00,-1.353881806684395173e+00,1.943038921932550844e-01,-2.386166415886803893e+00
-2.774720768162895812e+00,1.391466993346988229e-02,1.468275730619562180e+00,-3.967705469679636554e+00,-8.378433627798574646e-02,-6.029392201191841050e-01,4.220779129599338653e+00,2.804558284731580864e-01,8.576251325334458553e-01,3.131498876341789028e+00,-3.644009897475469106e+00,-3.559205599817670151e+00,-1.054525378820178272e+00,4.854464922167567309e+00,7.791604692490344819e-02
7.295607894776258151e-01,-2.210042945641448320e+00,1.146929696171666402e+00,-1.335325144143293397e+00,-3.445376391051412579e+00,3.274323380480203660e+00,4.437803935202311756e+00,1.185385738014534063e+00,7.737337243276347643e-01,2.177032045440716046e-01,-1.743701119991902138e+00,1.498099811040646823e-01,2.448753597136109406e+00,-2.004080351437864671e+00,1.109360916252288387e+00
3.752260462592089230e+00,4.944930694295896489e-01,1.888261142406584936e+00,-3.739993332660916936e-01,7.241442673397930907e-01,1.232876493183975741e+00,1.600151524898174360e+00,2.712047904073442428e-01,8.999749824198549630e-01,-3.704911833222818696e-01,8.521954480368885976e-02,2.182948359194459620e+00,3.662505348128400229e+00,1.395850584730958355e+00,-2.432721706214308721e+00
-1.255910207214180119e+00,-1.315868271631400521e+00,-8.182055906447522897e-01,-1.986594400306952446e+00,1.282023291436413526e-01,1.421178027535930477e+00,-1.961136267819213685e+00,3.275546072847707046e-01,1.066203396913995433e-01,3.109688306591849583e-01,-8.655030780993274719e-01,4.973870864934903380e-01,-6.563901315131156489e-01,-8.491040698159564304e-01,-1.037398528104378492e+00
-4.011491565896665001e+00,-3.350069931108325960e+00,-2.438355638543880932e+00,-1.765449633930225914e+00,2.338915140658509806e+00,-2.282316110134426701e+00,-2.276317365545819538e+00,1.104956470411114555e+00,-9.007845661090606582e-01,4.115129878801861429e-01,-4.778552699283161731e-01,-1.065748530118338921e+00,2.102558187221798658e+00,5.646565900955970996e-01,-6.721059669212282595e-01
-1.581626485208436517e+00,-4.752037848301292056e-01,-2.617495357964674807e-01,4.634489246333537427e-01,1.604300238646330090e+00,-5.701116027859274293e-01,-3.269531664674350413e+00,8.988023565638850743e-01,4.054601996619852655e-01,-1.756752518498138960e+00,1.675658201057781627e+00,1.021070746222758174e+00,4.686040138008446654e+00,1.395897144580596105e+00,6.754770814415099744e-01
-1.240928854597848296e+00,1.686939946680909019e-01,-1.980075005866753779e+00,-1.179269169897707137e+00,5.719253030812697647e-01,1.167711511071150232e+00,-1.890809295239083143e+00,1.157197438591199390e+00,-4.791707042403015593e-01,7.617719032358823972e-01,4.386261314044950232e+00,2.203432495503928834e+00,-2.740330025991139173e+00,-1.631446631498460142e+00,2.609105877712367683e+00
-9.097700515612850980e-01,2.041635942518937874e+00,-2.158835922247885897e+00,-1.427863775619724995e+00,-3.178601119408237086e+00,5.832522385482905580e-01,-2.626868812788689667e+00,1.619337883583127802e+00,2.114079569634634836e+00,2.846044773445779996e-01,-9.228072948104616702e-02,-2.492683982342415394e+00,-1.542361924490082137e+00,-2.078412615915920802e-01,-1.763713458117030841e+00
-2.173609257785151350e+00,-2.434205170778806160e+00,-1.883825795560765348e+00,3.775874781375847533e-01,3.151135619262932508e+00,1.277309469393621111e+00,1.293560614857155011e+00,9.238486668968465265e-01,-1.566534163819493397e+00,2.959524827288281923e+00,-3.090554825179243625e+00,-2.800450292106834715e-01,8.505210916187782022e-01,-6.601685424380685507e-01,5.836510961066511127e-01
2.598288311459390876e+00,8.780120368141233755e-02,-1.481659190995925135e+00,5.786124909630221275e-02,3.642375666413407931e+00,-7.800400011733652494e-01,4.404668691077987530e-01,-2.833839573904558762e+00,-1.445479305715348772e+00,5.860843008468809012e-01,-7.472355549639805306e-01,1.598848963153945979e+00,-4.072904688205278845e+00,-3.646258480290984205e-02,-9.458742514877561680e-01
3.704991820577804296e-01,3.138085383914392124e-03,-7.535092436351951972e-02,3.303485402932810899e+00,1.738760541696884099e+00,9.540862544698289760e-01,-4.762634142704881057e+00,-3.047240220248728537e+00,6.888854546743281571e-01,-3.721571405415564082e-01,2.564525265794864950e+00,3.300059018639486919e+00,3.854278789111079018e+00,3.804197313797728519e+00,1.901793943812073007e+00
1.198859356488539918e+00,2.483550608293691120e+00,-1.043329183979442965e+00,5.447466490715727083e+00,-4.862407979525608659e-01,-1.686524391294438763e+00,-4.841861168970548190e-01,-1.607276810792140243e+00,1.258297868996294699e+00,-8.623061433872007686e-02,4.693344939550329720e+00,7.436286813323978784e+00,3.280803944102312464e+00,1.281325931982695288e+00,3.420982168081600161e+00
3.105246991577850668e+00,1.543644625272658555e+00,4.181900231925481659e-01,3.330416738651153175e+00,2.198396966304026479e-01,2.402247687308663338e+00,2.858510648041256097e+00,2.864828005167188607e+00,4.040898460081761456e+00,1.054771112094024410e+00,2.913719764074987228e+00,4.661615848429742748e+00,1.475514082408399652e+00,2.609680572758359407e-01,9.362641116005728792e-01
1.815341169318158476e+00,-6.128436103213258379e-01,7.484508309005610815e-01,1.348298515866640734e+00,-7.917818394946608551e-01,4.317316887773363199e+00,6.605993014704292676e+00,3.346543148975081650e+00,-9.698707946664858470e-01,2.894568458812187273e-01,-1.339217042132462510e+00,-2.915315767816786696e+00,-1.429754915436403984e+00,-1.048770851286625838e+00,-3.686997006413153533e-01
-9.453666240702904289e-02,1.569383860839385303e+00,8.007094016239968415e-01,-2.646717063067861808e+00,-1.420891032730416947e+00,-6.701831187937141721e-01,2.366407625757897648e+00,-3.671737854194738748e-01,-3.204951141374882351e+00,2.807967110022705270e+00,1.802774838970245819e-01,-5.058207256255494499e+00,-1.002638420398513031e+00,-1.505394257929474122e+00,5.299150649983626060e+00
2.146339678469335599e+00,2.739790116936237752e+00,1.197381489930184673e+00,1.368115397632698294e+00,7.192105932088210807e-01,2.578283675540972375e+00,3.118658399574138151e+00,1.152587509671085808e+00,1.691335965847824863e+00,1.877106708962226200e+00,-1.988147505565983408e+00,-4.452927332403308069e-01,-8.384877840547432237e-01,-7.266136165771253097e-01,1.046017190317523049e+00
6.370670396253315992e+00,4.695838566161515182e+00,7.094455992176443182e+00,-2.050291302349403766e-01,3.049819634008392732e+00,-1.025394520646292440e+00,-1.781411580293673858e+00,7.003721613112221522e-01,-1.434897147517582461e+00,1.440420762558969114e+00,1.235684423920536901e+00,-1.375624364377962261e-01,6.843646515769052571e-03,1.609363491587409101e+00,-1.224347851410059890e-01
6.030413851920784829e+00,8.000154873386774446e-01,5.330699161385813234e+00,-6.798478747152976176e-01,1.030364188997054509e+00,-5.368155085048467168e-01,-4.078963084760673041e+00,1.400347987262448912e+00,-1.971840769986395459e-01,3.363781892594755796e+00,4.167976485968918787e+00,6.760208125017228564e-01,1.866329214555724647e+00,1.462459394989513939e+00,-1.228433307851613254e-02
