-3.440164951682454841e+00,2.467927535201964950e+00,1.676741358258594383e-01,4.252558811570336772e+00,2.594064962428713095e+00,-2.074553400639210121e+00,1.521467806176095339e+00,1.081720321826416642e+00,3.341919523154289084e+00,3.048323027346342862e+00,8.265232123847429113e-01,2.476788669178370039e+00,1.473732325227530726e+00,-1.736732495924020458e+00,-1.303644717462735469e+00
9.175691559088930416e-02,3.333941058302876570e+00,-4.603694785915279364e-01,3.143692504522998643e+00,2.664315239529678969e+00,1.223060864485899568e+00,2.684861807286881952e+00,-1.958102093334340932e+00,4.182370590495877671e+00,2.841204555989534697e+00,2.127920860816034931e+00,4.955029355268973035e+00,6.738853654187124675e-01,-7.636625662515088980e-03,2.650248714013026419e+00
1.993521496757603595e+00,5.186984609408836988e+00,2.488115056088887389e+00,-3.060424687477759420e+00,-1.052528093325727054e+00,1.813251404000384426e-01,1.464173993958029385e+00,8.673416584496944637e-01,2.637671864276247558e+00,1.051612938355105831e+00,7.046046702110664306e+00,2.159214408277046360e+00,2.516622295630718043e+00,1.459171658197357724e+00,3.170434533235302776e+00
3.008999514928099028e+00,2.325660326518077969e+00,8.600573604398698002e-01,-2.020046914063794219e+00,-1.832422974817989658e+00,1.127598940729690247e+00,2.900152807806486432e+00,1.318336772286716529e+00,9.263239421887932146e-01,3.135989622998212045e+00,3.004788673907010210e+00,-9.806055523604871871e-01,1.454140539930773635e+00,1.867278146396770477e+00,7.667954071071114708e-01
-1.967715873120078118e+00,1.875433312953469489e+00,4.349058348393260331e+00,1.271679213120346263e+00,-1.037098479045674093e+00,4.962159548613287896e+00,7.717116722034074172e-01,6.436667930630087575e+00,-8.175400009777158417e-01,2.507979876304851530e+00,-3.081479377806338960e+00,-1.064423170358874904e+00,3.542651488726843212e+00,3.012730226354569663e+00,5.271134365732100591e+00
-2.363760975200266401e+00,-1.132407272410599575e+00,1.716851775542600045e+00,3.117925981133951030e+00,1.045835577881847556e+00,-3.087959395795598194e+00,1.825912980344976067e+00,2.647314541381561526e+00,-7.795823794160257059e-01,2.363835704319982578e-01,-4.487967100750239524e+00,-2.138376699799689362e+00,4.858095462600962477e+00,4.959706045383753259e-01,1.741918950943023070e+00
2.589596712982616289e+00,-2.641239646853662304e+00,-2.866373396236473692e+00,3.725715082652840238e+00,1.210212241386948051e+00,-4.179390476732575799e+00,-1.570920527152160906e+00,-5.106483532899910749e+00,-3.377063720951629211e+00,-1.675604405061266733e-01,-1.318522627674461933e+00,8.892143094450126461e-02,-2.681181366376660380e-01,2.702630634527404263e-01,-6.036420172046836896e+00
-2.294583527036996529e+00,-4.966098752917957881e+00,5.201020858307181527e-01,3.261364760416550768e-01,-2.817968251318228923e+00,-8.560455990605342347e-01,-3.177499998493308109e+00,-1.116133742942579499e+00,-4.073398184046404857e+00,-1.708263813387380203e+00,9.037846466084334951e-01,-4.495833295343484859e-01,5.688202558606145764e-01,3.951292087993577007e-02,-1.836569181408608697e+00
-3.299725298884943925e+00,-1.648654525072876798e+00,1.231097253246118184e+00,-1.709475582148031636e+00,-1.340846825400604070e+00,-2.937338851718538368e-01,-1.298516032994496694e+00,4.727838267837459973e+00,-5.139714913512336558e-01,-2.036610994462571544e-01,-3.442679216658232622e-01,6.131864870026306757e-01,2.365646689064043517e+00,-1.031882361927228819e+00,1.753069390921800474e+00
-1.402347272864707950e+00,-4.835569647046706443e+00,-2.882898470836868565e+00,-3.813006596799347392e+00,-2.190772326354214705e+00,-6.687288246246179124e-01,-2.607700802868521683e-01,2.642184539060221660e+00,7.233028065755497948e-01,1.947409160254927496e+00,5.059785404355192640e+00,2.843650319862787712e-01,1.486471176127583671e-01,-1.120590837253800237e-01,4.063986146470108807e+00
1.208404790966810527e+00,-2.773669402277556983e+00,-4.362908515765108852e+00,-5.726392308722792812e+00,6.859463459226317061e-01,3.653062445396035862e-01,6.786220347596192415e-01,-1.322692264805998885e+00,-3.339921847564490953e+00,-2.457610682769632238e+00,4.692998130201361029e+00,1.873150164028408060e+00,-1.048563285620914609e+00,3.685491725232085125e-01,1.002135494443409547e+00
4.181792878283465242e+00,-2.385983414095721455e-01,-2.226780138292172584e+00,3.920692197266528289e+00,3.229467574766485605e+00,-6.415656919014556259e-01,3.216490934185184170e+00,-6.133665533133674685e+00,-2.038528069341323690e+00,-4.988754621961394520e+00,3.029582243141891174e-01,3.916880202480158335e+00,-8.490662383327429730e-01,-1.386509648928516691e-01,-2.184611309213359664e+00
-1.855791410109947526e+00,-1.351341442686595062e+00,-2.421239441270404968e-01,1.446812148399056197e-01,-2.953813309618341876e+00,1.023694884352421397e+00,-1.752375584418196297e+00,-1.685889371542652393e+00,3.770268825373289889e+00,-7.069461455511871772e-01,-2.585187381534543860e+00,4.133686133856995681e+00,-1.009155794627602853e+00,-2.112534082468655594e+00,-4.296816911077012691e+00
-4.634003743718731805e+00,-2.540145518527791246e+00,2.930647651231107265e+00,-1.504902629822314042e+00,-3.178670448927936931e+00,4.121448151453177999e+00,1.182608643285848693e+00,3.896133039169558998e+00,4.838725646643515788e+00,4.864970226122903085e+00,-4.263101238049414654e+00,1.071456941368031046e+00,4.244514877158007682e-01,1.991363279121659779e+00,4.250466785252035251e+00
-9.236244284056590592e-01,-9.454783852774901742e-01,-2.036275313492148520e+00,-2.605582344053128718e+00,-2.357133228868099728e+00,5.986820922523651944e+00,3.997665204449751375e+00,1.535249293170496188e+00,2.980397146709661715e+00,6.918664395701157321e-01,-1.559127050954375981e+00,-3.258085924285417878e+00,-7.320485581350613669e-02,-6.708482120474771326e-01,3.134979495377432812e+00
2.245623215132201977e+00,3.359261474199625175e-01,-3.269718934644412212e+00,-1.281438792791047554e+00,-3.626592632599161536e-01,2.007096172471347639e+00,2.158703042604856126e+00,-4.890554527225920545e+00,4.308994665427898774e-01,-3.211593135092437046e-01,-2.681120781405361697e+00,-4.156496361142404616e+00,-3.085474214249293912e+00,-1.772565888507030785e+00,-8.579867757501234704e-02
-1.476989995814235623e+00,2.178146337709581104e+00,-1.704383547864761539e+00,-1.184355923244533981e+00,-2.018925939957981974e+00,-5.955978075228846258e+00,-1.960056206060942774e+00,-3.583071177893513148e+00,-5.927322442361373511e-01,-9.130368441733849316e-01,4.358605237676647093e+00,4.029645440175592952e-02,-2.937944225158150235e+00,1.127919213961832368e+00,-2.807386891764502845e-01
-1.083811452381185703e+00,4.923606335089911745e+00,1.808885103393287341e+00,-8.920054882050870715e-01,1.529698418344648925e+00,-3.049062059603390828e+00,-1.661687183779097188e+00,6.752818119729002699e-01,-1.368575593379172534e-02,-2.263089716144922825e+00,3.114303061937929940e+00,1.251232989119225092e+00,-1.020758002197326431e-01,4.177471514883170478e+00,1.468299439286821384e+00
3.430774256206096329e+00,3.075080997049045806e+00,5.251799710968609425e+00,2.018769238595062188e+00,5.992910395435844251e+00,1.382876163735715203e+00,1.683209927028818109e-01,2.188204115173993658e-01,-3.326849087234664548e+00,-6.548534988698859749e-01,-1.696114050791077021e+00,-1.813594796507855378e+00,-9.908982881391203978e-01,1.808744435666671313e+00,-1.914487975467400682e+00
4.374378919810512301e+00,-7.724960233509393648e-01,1.758535237371913418e+00,5.841012593642215256e-01,7.775617662406669739e-01,4.890847828761101468e+00,5.494405405319342961e+00,5.607466235496104900e+00,-2.537135324188059204e+00,-3.145525244287096789e-01,-5.621343631694305287e+00,-5.466398475088739772e+00,-1.578197592145500761e-01,4.463327092643141203e-01,-3.715445517888351201e+00
3.546283935118927921e+00,1.628617907135657017e+00,-2.197695338351851380e+00,-1.594908833075475263e+00,-2.291548026098546131e+00,1.774951184915518176e+00,2.335964879784377501e+00,-1.350355269312656148e+00,-8.816018339298608009e-01,-4.643611468767926964e-01,4.749543178074315253e-01,-7.678460127703095051e-01,-8.677786666429339046e-01,-5.126782254292314711e-01,7.848900118632974598e-02
4.393477137550935163e-01,1.660863158320650790e+00,-2.339284783981160576e+00,-7.894088731814122850e-01,-2.712616080152620013e-01,-4.929802867566706936e+00,-4.103288747950218252e+00,-2.925865279625013748e+00,-3.353305598329598070e+00,3.395738729527572608e-01,1.652998837466877757e-01,-9.226838585538440496e-01,9.199185206771613998e-01,1.005453458538277722e+00,-9.249375797167183055e-01
-4.444913520354059067e+00,-2.096178442088779903e+00,-1.223433422821123440e+00,-9.248472750942369203e-01,-1.156915448057526774e+00,-1.540180746163130499e+00,-5.323151436060854280e+00,-2.911959457385399630e-01,3.771134943759604230e-01,-1.258187352956831928e+00,4.776022372244069558e+00,-6.594102289551435903e-02,-2.879973925140274282e+00,1.116116816083901897e+00,-9.603971264835902133e-01
-4.388640273250518753e+00,2.499361934049979528e-01,-1.978328955649272025e+00,-9.080824548611837743e-01,3.005397397167494766e+00,1.581845671319440205e+00,-4.976808034796862956e-01,2.253323586696687197e+00,2.835604544189080922e+00,-4.280827198859510907e-01,2.536596986856577196e+00,-1.436963358433382520e+00,-1.581889395895925032e+00,-2.744745628921375857e+00,-2.112111561879735699e+00
-2.387952004900033121e+00,-1.980345389854509364e+00,-1.714471772584756470e+00,-1.927149542392679882e+00,-7.437170019932994869e-01,-4.926543983670439442e-01,-9.052850558121317004e-01,1.181120875814591686e+00,8.524162641737127455e-01,5.765178394614614010e-01,8.673728972454451958e-01,2.674280168311640726e-01,-1.191577674632659622e+00,-4.683388664907458754e+00,-2.657606038437919371e-02
-1.990836818213397308e+00,6.913171902928221257e-01,-1.057632199615545499e-01,3.317754754981100396e-01,-2.767795699721442571e+00,1.027182106915398130e+00,-4.116390858533288011e+00,-3.602823361617652154e+00,2.825609391084986655e-01,-3.054224655643743791e+00,-6.043166664623099038e+00,-7.908665243161400182e-01,-2.916160850132732962e-01,-1.610119412603406186e+00,1.367347981204243057e+00
-2.101625358775307983e+00,1.599652756096632267e+00,1.345823943952676016e+00,4.810788819863761612e-01,-4.534164530125424086e-01,-1.502759927686237729e-01,7.740129188837936436e-01,-4.966122163490299002e+00,-7.913477369875552281e-01,-6.634821049357177980e-01,-5.014880744947681102e+00,-1.101771958179482036e+00,-2.637727925531633266e-01,-3.022834303678236800e-01,-2.184905439301207952e+00
-1.076922443447718925e+00,1.239843871470742709e+00,9.389064836744676068e-01,6.656532100696422871e-01,-9.790538288280098422e-01,-1.928163061329954742e+00,-4.817430136579083366e-01,-5.367092224424243607e-01,-3.320566831478749314e+00,-1.353553834407047907e+00,-1.375702567042692559e+00,-3.043420457677832314e+00,-3.897686739556796010e+00,-2.090138277064372829e+00,-5.619014658843389576e+00
-9.398652696916233173e-01,-4.233331680095782090e+00,-1.954843002701236010e+00,6.984826530890438923e-01,6.798328754270556162e-01,7.418393188122429649e-03,4.101906101133684368e-02,7.189315755744914993e-01,1.731845549723797895e+00,5.935836937603219399e-01,-2.694562952307818726e+00,-1.734532945493770573e+00,-2.663901070437005192e+00,-3.778036626040937485e+00,-5.563175703415790707e+00
4.645494419269128317e-01,-3.118481751723681583e+00,1.730885531363912933e-01,2.707963596948157914e+00,-1.011647169458888440e+00,6.534653288524044923e-01,6.171169395148139447e-01,-4.008800484584890689e-01,4.021941499301487255e+00,2.384161066046615929e+00,-2.431050387509316568e+00,-1.148289855378508584e+00,-1.685756353970161214e+00,-2.467510085524220909e+00,-2.124055338913931612e-01
2.499517148692987689e+00,9.891513390662933780e-01,1.324609285177209550e+00,1.717752592702354308e-01,2.338511449960845034e+00,3.683714910702926115e+00,2.528509680795016035e+00,3.538652396386901433e+00,2.818747559626584742e+00,1.661659612546841025e+00,4.080459007179382813e-01,-1.095529102212535077e+00,5.676262139881717017e-01,1.631597637730532568e+00,-1.297872595225966874e+00
1.173433538539619070e+00,1.577970647266996096e+00,5.351034224870205414e+00,2.027899510095355851e+00,3.692501458910885659e-01,-2.189859230637625498e-01,1.501979121730884437e+00,6.494110837568720207e+00,3.897753481075527215e+00,4.224028737418219492e+00,-1.514309244848966785e+00,-9.844321891574683292e-01,4.505527292141385587e+00,2.398594051826759888e+00,1.203437975075971389e+00
-5.215461506676900560e-01,-3.035184088550209491e+00,1.263888114003688612e+00,5.298124522973979289e-01,1.613643789702743803e+00,-3.853700618891853225e+00,-4.835833620845172987e-01,1.406597518729217011e+00,-2.327373599975635532e+00,-3.097602932479933124e-01,7.955249683533467397e-01,6.988970090652013578e-01,1.726855272271511144e+00,-1.499434016777291934e+00,-6.397761145779503611e-01
3.476607612739602837e-01,-3.051693319191966847e+00,-2.813271219602945461e+00,-7.388704130883551047e-01,-1.490679062857654280e+00,-3.277253708150838829e+00,1.857920093490065927e+00,-6.601447370149854166e+00,-8.018359710436326893e+00,1.554401815312810853e-01,2.033278859250157833e+00,2.694386805182030997e+00,5.267896916064920276e-01,-1.467454388716134650e+00,1.605273863513075883e+00
1.695702838866751883e+00,-8.904833417265645146e-01,-2.778764507054267252e+00,-7.079263718337632794e-01,-6.910059206531756759e-01,1.080960810179643516e+00,2.319107369486220094e+00,3.447432909508199472e+00,-8.627946427690920128e-01,6.748355992453886065e-01,-1.150257115840326527e+00,1.666444046516431188e+00,-3.509518981060514298e-01,-2.321728295182496626e-01,5.592419884956607135e+00
7.974199740672358039e-02,-2.887448497037113704e+00,-5.042570671976089880e-01,4.881475041082899979e-01,-1.161355741973500333e+00,-8.158073765301347979e-01,-1.223200747968540725e+00,-2.546013506690628092e-01,-2.089893512085970517e+00,-2.147117472110731118e+00,-5.461198577750409067e-01,-5.375790935884934285e-01,1.321630198771431175e+00,7.447709925460246350e-01,1.684247832988904792e+00
1.899838043538205401e+00,2.551513059058612587e+00,6.878139364386851584e-01,2.264236765410137853e+00,1.243371397002570378e+00,1.233625334806271734e-01,-9.208756851992978554e-01,-1.580012005709918288e+00,-1.831707901574061381e+00,2.334825739916155385e+00,7.362614074800162278e-01,-1.434313447881729597e-01,-1.093347144235727597e-01,-7.138683200656028571e-01,-2.484200075531319385e+00
1.549067405178627066e+00,-1.460755731091643472e+00,1.172668005341179320e+00,1.408374219077210387e+00,2.688293246860207653e+00,9.859999777680991673e-02,-3.522728871288637875e-01,1.691028287387569939e+00,6.770819808684838126e-01,2.824915355501785630e+00,7.005272284870768251e-01,4.761832719620192833e+00,1.548323914931305501e+00,2.423904756025197227e-01,-5.602254688340668753e-01
4.925300524032719451e+00,2.370891639860085220e+00,4.704728804371078432e+00,4.858395553464377459e-01,1.597030695572162762e-01,2.650079330396394317e-01,6.125488577476891905e-01,8.632012845666646728e-01,9.677939885337257797e-01,3.078465864049771739e+00,3.553556953960648190e+00,4.555053898079544084e+00,1.645162102259647652e+00,3.214495543545336176e+00,4.046320286480428408e+00
1.642770777419246375e+00,5.228091456916516222e+00,-2.636283937461907811e+00,1.912737178686078510e+00,4.155405487138546405e+00,7.798193151912715670e-01,1.739639373434239689e+00,8.072831575145151817e-01,9.767756833517775572e-01,-1.440467605521670302e+00,-1.647836942738805377e-01,1.096645814637684513e+00,-1.128627510107093335e-01,-4.196503869381162932e-01,1.604170027220781503e-01
6.758519462780300247e-01,3.340638683856753666e+00,-5.569796075474191532e-01,6.211931752500563064e+00,1.601534079698833546e+00,-1.128560772042654703e+00,2.778838010381301959e+00,-3.628257018817442892e-01,4.965630170993065029e-01,-4.346827225526071814e+00,-4.036679943594975728e-01,1.894265030609870504e+00,-3.845171114985773686e-01,1.715927652581884288e+00,5.608742678902992607e-01
2.863169003647509925e+00,1.979869088474263794e+00,2.399322000957759382e+00,1.508987895778860222e-01,-2.027113552047294931e+00,9.730951257669859800e-01,3.322101818108644244e-01,-4.385699096512458262e+00,-1.298098971135936530e+00,-3.126882485938241363e+00,-3.562786125812259647e-02,-2.968345294700165948e-01,-1.676215014763085209e+00,3.512189465489137241e+00,2.924499996454827500e+00
8.640967573266819524e-02,-3.142844125277583611e+00,1.820038857937616161e-01,-1.802189858505752751e+00,-2.149731269857024341e+00,1.807294434525064775e+00,-6.997857400107998505e-01,2.522102167454095323e+00,1.892620229288166422e+00,-2.232984107048778366e+00,2.115135966401409995e+00,-1.193475779511502077e+00,-2.386875123169620444e-03,-5.570699076338538891e-01,4.877039097749506502e-01
-2.264517017654318565e+00,3.555979006343104043e-01,-1.447958032779774307e+00,-1.504205463389366670e+00,-3.207489548002072866e+00,4.249199522526536654e+00,1.638823874952538007e-01,3.427326468985553709e-01,1.879738259048272297e+00,-5.007404232867204152e-01,3.286143849950283968e+00,-4.492024819422603676e-01,-1.987467949383737942e+00,-4.429204413210499069e-01,4.957518897052626827e-01
-1.586217890528020202e+00,5.614195017508090579e+00,3.052931739887842166e+00,1.552815148821774793e-01,-7.150644908852431536e-01,3.052663871332970569e+00,2.767765258803357997e-01,1.724285650682394699e+00,3.597985092933853490e+00,2.733018176449386605e+00,2.493340043870448108e-01,2.309372687571055849e+00,3.820596102169811381e+00,2.713827817435685574e+00,2.198292242240729166e-01
-1.039406117395912377e+00,4.206089159579899039e+00,-4.044148814430912897e-01,-1.964698945207366210e+00,-4.522825698650686510e-01,-5.147706212370517509e-01,2.378018277965733507e+00,3.516327199472192522e+00,2.375900437377957530e+00,2.437559932709691068e+00,2.609391450387415823e+00,7.106995822503707760e-01,1.665587350076653816e+00,1.903158036407655462e+00,1.746439726515395252e-01
-1.659003583263635173e+00,-8.556247004002988099e-01,5.506395652372123029e-02,1.411141681510448498e+00,2.216252726504847337e-01,-3.018274184229547075e+00,-8.256295194141503035e-01,-2.600757511853619253e+00,-2.735417594744979919e+00,2.759626298569566316e+00,3.074483400589561821e+00,-6.110032216332335342e-02,-1.854363250526750884e+00,1.395318405322221844e+00,1.252130663312017944e+00
-1.240608289858657232e+00,-3.513480946698388063e+00,-3.541662073434365676e-01,3.362744176883897040e+00,4.729324009330094780e-01,3.066510101559510204e+00,3.987841122159861307e+00,-2.194351905681470427e+00,-1.023083007977048098e-01,2.943586373183578964e+00,-2.149974259531377996e+00,-2.751793807083336318e+00,-2.469873987884168898e+00,-2.885029480592029127e+00,-8.765386113818169900e-01
-4.855630803289302522e-01,-1.659671932484866330e+00,4.393318932876756344e-01,-7.541099535079051064e-01,2.738558264034248513e+00,-6.926610476303941555e-01,4.939649577707488248e+00,5.006936117645358841e+00,4.461843584215157144e+00,2.740586761040614050e+00,-3.750404920342928605e+00,-3.070149678885490951e-01,-3.167046857989066488e-01,-1.234504643655097267e+00,8.862529973537045525e-01
7.297770724803974707e-01,6.162123372792326359e-01,9.654414058470918159e-01,-3.726014961991951147e+00,3.247860868858277961e+00,-1.067082407310682157e+00,2.546078276351688263e+00,1.270679312707609920e+00,2.075990105870352931e+00,-3.139601291201928213e+00,-1.286253350508383519e+00,-2.345203057887536247e+00,1.083584594329666251e+00,-6.443894112765800042e-01,1.705308519730036165e+00
3.264273898940448504e+00,2.338557908567380217e+00,2.274467842196440603e+00,2.129345833815619038e+00,-1.252763167162783464e+00,3.869717001968817183e+00,1.051671906068785578e+00,1.002054483638073146e+00,5.369950116677280061e-01,-2.513945452201657105e+00,6.794311103215924796e-02,-5.044070115977603574e-01,1.441840754796653856e+00,-1.884278801060896569e-01,1.178217330136120733e+00
4.670579381171496847e-02,-9.341400719962489330e-02,3.684873056859161444e+00,9.227600753745804352e-02,-1.675021711211441833e+00,4.539778355870498494e-01,-2.995475069874280027e+00,4.036413348310786020e+00,2.574051693245635430e+00,1.077337154627592719e+00,3.582957190534125314e+00,3.662416774935864261e+00,3.497381789705040767e+00,4.329672961037489110e+00,3.703816031103001727e+00
-2.672085936027617681e+00,-3.032232476561742107e+00,-1.564630164886594343e+00,-2.884237883845305106e+00,7.454909190232243965e-01,-1.799910082250433252e+00,-5.663911075966372444e+00,-1.029273169892511719e+00,1.542703268275533279e+00,7.809034302283943685e-01,2.996600679850522031e+00,2.794577802651097009e+00,2.453386499015162148e+00,2.151170077572002626e+00,5.348227828087357416e-01
1.956403041786686670e+00,-2.337252205674483552e+00,-2.265893679362180002e+00,-3.903043304962302340e+00,3.602070122225514925e+00,-4.886429014884901001e+00,-6.637471463113663539e+00,-7.936700392502424428e+00,-2.782978893289997924e+00,-8.631330370643457428e-01,4.597905985354389657e-01,1.047129528504089357e+00,-4.058844473566967093e-01,-2.327113005895517173e+00,-2.988964550270344578e+00
-1.210046684516254079e+00,7.968928550119042109e-01,-2.212409577003940253e+00,-3.117754342483289420e+00,2.075961218989932799e+00,-6.650871576592282119e-01,-4.553240134605832878e+00,1.945761383657911292e+00,1.874183370695920114e+00,-3.733882280208972837e+00,-2.521372080605138954e+00,-2.232036425729668316e+00,-2.041074948997185778e+00,-2.449505775524493778e+00,-2.920047643991592778e+00
-7.403938417697529806e-01,-9.514560756505588968e-01,-1.858856078517723054e+00,-1.018817625148628947e+00,-2.384682192184039096e+00,-1.107552865996644265e+00,1.876324236406512025e+00,2.741117187146977052e+00,2.730825475520166634e+00,-8.801704419942091295e-01,-2.818774798745374177e+00,-3.333266735208508802e+00,-1.775629410199364433e-01,4.176756621380828260e-01,-1.431277959756738660e+00
1.970688972831855512e+00,-2.816049314398371139e-01,-2.119176866871052667e+00,2.160966335118214676e+00,-1.934260512647681285e+00,-8.567456678238217771e-01,-1.136992751681765501e+00,-3.946449451178395407e+00,-2.456932375361821297e+00,2.542883134319837146e-01,-1.335769522677595855e+00,-4.362351711801829013e-01,2.431227836164336631e-01,-2.247451197043557058e-01,-8.850325559497667083e-01
-8.679318339425259321e-01,-6.428546577155848096e-01,-8.890975237422948929e-01,5.031565762689670152e+00,-1.355826666433121996e+00,3.419717840486587779e+00,-2.665209525937371371e+00,-4.730445510316397595e+00,-3.892356453164989905e+00,1.475022198708787036e+00,2.166744480786720661e+00,-1.019796863266436482e+00,1.638166502687236514e+00,-6.047652281724520407e-01,-1.607635384924119837e-01
-1.993653333281759643e+00,-2.273846336501384791e+00,-6.108559994407938287e-01,-5.805918357634193283e-01,-2.011021419838518565e+00,-1.311848117183780360e+00,-4.489477460406043008e+00,-1.735688661362244645e+00,6.688488425579176555e-01,8.757391599505766344e-02,-1.389443352479904803e+00,-8.409543258563125789e-01,-9.780754712373311843e-01,-4.367360767876975469e-01,-9.652339363346895684e-01
-2.195783616390101667e+00,-4.653154647952617573e-01,7.534562858950868414e-01,-4.734521212107656862e-01,-2.709491267593612918e+00,-4.211449390095101997e+00,2.294358343105010523e+00,2.810784361989088875e+00,3.795968581000014552e+00,3.650545794793776111e-02,-3.832194737191153333e+00,-2.478427358638930045e+00,-4.477179607570174191e-01,8.235988406511377535e-01,3.174349562744748887e+00
1.076706705269040443e+00,-1.442236735604428999e+00,2.671541611191556420e+00,4.856041249299112295e+00,3.225234673322233458e+00,-2.321305205634180524e+00,1.347932547493122746e+00,1.213886004715360345e+00,2.260832208327889337e+00,-4.783968660295384034e-01,3.566883580269938570e+00,3.183156406443403252e+00,1.371250406275592137e+00,9.224847375118232495e-01,3.339939600577176426e-01
-3.178350457739688162e-01,1.585850180960445943e+00,4.484845902390483197e+00,1.609508841942209445e+00,-6.895971556854568751e-01,2.654830255001565220e+00,-1.853621531301290482e+00,1.144049519394108927e+00,-2.688498379102624902e+00,6.357135012841870492e-02,3.017171092273150279e+00,2.821632342652571790e+00,1.503366424553677083e+00,4.656659669735274121e-01,1.769799633745791967e+00
8.120186571827895383e-01,3.664687748929729594e+00,2.077319506031820140e+00,-1.003444521975312975e+00,-2.660134448786290573e+00,3.552590559883773702e-01,-7.999488824060214665e-01,1.033764124470591295e+00,-1.543414231017765204e+00,1.755561068412758274e+00,-7.104147546951649073e-01,6.670797141113278261e-01,2.741450666967423011e+00,-6.941916954987747967e-01,-4.388449708282093908e-01
-1.612394025125286900e-01,-2.941010728017225961e-01,-6.380370181858485701e+00,-3.778497443045587545e+00,-7.081163281858181557e-01,-2.976213890232926929e+00,-1.441568537971284591e+00,1.839965611140107704e+00,9.883666126149104336e-01,6.564797964905901839e-01,-2.186256893309089122e+00,-1.283378220476528497e+00,5.356973696272061547e-01,3.867690249972837169e-01,-2.443745074236590709e-01
