-4.288362773986551524e-01,3.529147127521198080e+00,3.889580280188963401e-01,-2.341139367690221018e+00,-2.163327899167918567e+00,-2.996626767292047688e+00,4.804050619487148843e+00,1.976649136155654018e-01,-3.920016236513531371e+00,-1.619234041941270075e+00,2.338577660041777140e+00,8.053083835761200016e-01,1.495630471087653790e+00,-2.987886467506153387e+00,1.432636279004383617e+00
4.303283103612417726e+00,-2.038887226421179921e+00,-1.106063727420423026e+00,3.545441054474052223e-01,-1.685281816041317715e-01,-1.047316803155465159e+00,3.401401078512712672e+00,5.563990818011904649e-01,-2.045351228738758742e+00,-9.373227121367619930e-01,4.339110469702659678e+00,2.932648834532801896e+00,-9.134190243850474067e-01,-3.245124208139165134e+00,2.929082183784000648e+00
9.678102853913393977e-01,1.321884440794032667e+00,-4.361803107245796479e-02,2.915228494288817362e-01,3.452010703144332560e-01,1.393868334409276155e+00,4.035738800546663896e+00,2.519134094449320571e+00,-1.453129549842810286e+00,7.535223061715600190e-01,1.184878529424351068e-01,-5.675032591510867919e-01,-1.515523394444719285e+00,9.822216583777196863e-01,-1.586585049557982074e+00
-7.804792256649247806e-01,1.404300755355972985e+00,1.589133994789318161e+00,-1.006999165819086217e+00,-1.952864466561836432e+00,-2.015199828721207620e+00,1.301234436475137812e+00,6.960243063588364976e-01,-3.722766071814374161e-02,7.009706251885703399e-01,9.396102686436882401e-01,2.765985715404203127e+00,-1.048210571021584547e+00,-1.413643300406059566e+00,2.968153945885214640e-01
-6.801768951979333955e-02,-5.986760790045653202e-01,-3.728966664644268736e+00,4.372951900490193999e-01,1.263523481845452601e+00,-2.589218090113758031e+00,7.932044539862480592e-01,-1.433553572814277866e-01,-1.118736201880839998e+00,2.124972732612072923e-01,5.169241258520651527e+00,2.944768393243936799e+00,9.854119480079555071e-01,-6.347895838786603573e-01,1.080613997407102733e+00
-1.333142199577947773e+00,-1.876496271559399354e+00,5.216706908838555368e-01,-9.365008299469784747e-01,8.528281168326015127e-01,2.999689569741091244e+00,-1.908640310249390071e+00,-5.912089825710812319e-01,-2.480620803029695676e+00,5.735323643777913427e-03,2.619415796733402413e+00,7.748926914856322234e-01,9.108095956437631813e-01,3.154123372138040615e+00,-8.403638936743396126e-01
-2.109677411534232327e-01,-2.023112672874627649e-01,2.433052378160354134e+00,1.471706880923206784e+00,5.517463988251067875e-01,2.570494315695003973e+00,-2.067820086969554882e+00,3.033951813160488120e-01,7.707290298466025202e-01,9.852502887895054906e-01,-2.997058011556510415e+00,-1.812808643687676691e+00,2.811288525352821033e+00,2.344199051910359266e+00,-4.288843096714157532e+00
-2.384017827423433822e+00,-4.240053768725016603e+00,2.948674206747105231e+00,1.895916295214876035e+00,-4.956518291019774480e+00,4.957138604916481173e-01,-3.384585359361609758e+00,1.209505168681592746e+00,1.100295737532449858e-01,-1.682603552442833772e+00,-1.515245777035560071e+00,-2.216782390893099475e+00,1.667505335121390320e-01,-2.860083993907230893e-01,-5.108710951480291307e+00
1.918622520321455471e-01,-3.719565681497614129e+00,7.988491918492331978e-01,-5.253257094999440602e-01,-2.723842847744479378e+00,2.848793206121577271e+00,-1.146022388291899841e+00,1.077648427189090263e+00,3.750235996630265634e-01,1.901535380005470455e-01,-6.989512510656652466e-01,8.478822791369305945e-01,-1.957032818526313500e+00,1.140035435079440329e-01,-1.771186716158706709e+00
-1.313198364017745590e+00,-3.303924430776655985e+00,-1.633086993101808604e+00,-7.845179625098871457e-01,-1.056137593403095210e+00,-2.361040444121310367e-01,2.246928994466073082e+00,-1.073723619811438157e+00,1.180191257908677072e+00,-1.784447791160849173e+00,4.137096242634374477e+00,2.994508922536149420e+00,4.526129624227830800e-02,1.862226979949317629e+00,3.267049442800718517e-01
-8.266545626693203030e-02,-1.818347243604129027e+00,-5.322191827379273654e+00,9.740958599241275051e-01,-8.625427525075224366e-01,-5.817864969178975443e+00,-1.292017160308719159e+00,4.344014476200744879e-01,2.665975558230480935e+00,1.548385105550355911e+00,1.182209270384612321e+00,-2.313381487075991116e-01,1.183265688943866856e+00,3.930136591979628946e+00,7.464720440383175726e-01
8.682666279845866475e-01,-2.124945305031948894e+00,-1.388742789115595455e+00,-1.641884989030871989e+00,-1.043648524449682036e+00,-3.581163229549299221e+00,-5.658426291113717532e+00,-1.902041196520915800e-01,1.182906713933955523e+00,-1.402938919028048348e+00,-1.708103580242060993e+00,1.896100123336313392e-01,-6.427728375372233627e-01,-5.048559574463164917e-02,1.782216331444661295e+00
8.547273366250548454e-01,-1.277691664366413793e+00,3.224481080916533626e-01,2.345922824366073023e+00,3.798802680039398361e+00,-1.244435601772891919e+00,-3.405309840855971437e+00,3.474015331346596014e-01,2.990804899413070927e+00,2.728661791270027503e+00,3.384938739521317519e+00,2.882398140293743971e+00,-6.081504899785208362e-01,2.451561711492567852e+00,1.636257200221490127e+00
9.700443833825560525e-01,-9.594252489004637674e-01,1.401152709637372429e-01,5.563645108072225176e-02,3.022212337024345885e-01,-1.156932987472850005e+00,-3.335405745345185302e+00,-3.321182987664269781e+00,1.771310944608746274e+00,-4.762663572258331590e-01,3.056073506524768835e+00,1.711803305398363673e+00,1.366844137311927776e+00,1.958314254700638024e+00,2.017910261160337448e+00
5.962673292560809468e-01,4.814810200242429228e-01,-2.394554804864524045e-01,-3.654271113365394896e+00,-8.581267837742845295e-01,-4.447078288312614203e-01,-2.452391318424135491e+00,-3.064899912242282642e+00,1.893867052024929665e+00,-1.912471645960221123e+00,9.900017697462943911e-01,1.195625299689450971e+00,3.013861267696609642e-02,-4.481346398140942711e+00,-3.296848910224032814e-01
7.517691393921932530e-01,2.556734963335025590e+00,1.512885296777087829e+00,2.341181883257290597e+00,-1.214889154508131952e+00,-1.855929642222698073e+00,-3.024177151249394027e-02,-3.533599223344144891e-01,-4.373609298596262129e-01,-1.430703473252025626e+00,-2.249283049353953512e+00,-1.277748079015360361e+00,-2.078123838752572894e+00,-2.201977383745013839e+00,-2.994132700159898075e+00
5.791095775186170247e-01,5.010599055994127138e-01,1.989901621307019530e+00,1.557097759473790921e+00,7.287774178859750540e-01,-8.715628773053895051e-01,-7.811175440634464673e-01,4.976155030777044352e+00,-1.216170760605078449e+00,-2.383495265613674974e+00,-4.576287872574164695e+00,-3.979571452300737722e+00,3.402230250061791250e-01,1.677108020516130615e+00,-1.535560503725004633e+00
4.019124818318372760e+00,2.774765555418392982e+00,1.684808931671194776e-01,4.039874938569932183e+00,2.037813570673322694e+00,-2.748255439164833946e-01,4.387879621264750618e+00,1.224858101358068163e+00,-1.010662063912541431e+00,2.627577288054382953e-01,-1.116498812602957802e+00,3.527660054330380213e+00,2.321624713922989081e+00,1.177651892661106536e-01,1.910010193748611362e-01
1.198550586109341287e+00,-3.352752355214341784e-01,-1.961250895261344107e+00,8.557105154044500894e-01,2.968099228442920623e+00,-1.048411620106602715e+00,1.205291207426869793e+00,3.685426178498653060e-01,-2.410290941999849057e+00,2.121481187007938363e-01,-3.474163771108279342e+00,1.609700285186703939e+00,-1.497151049147557589e-01,-2.688740394203752881e+00,-8.462154251371986069e-01
-2.269207949901762333e+00,-1.244667028488257499e+00,-3.427498806576581458e+00,-5.617200732495746252e+00,-2.347993563974743125e+00,2.085113574280976323e+00,-1.846819797867649715e+00,-3.225231332954752173e+00,-3.707592551580114915e+00,2.880476355205110472e+00,-3.982741141173597565e+00,-2.312660642010285983e+00,-2.379419832361489906e+00,-4.251459716893283058e+00,-1.491765498505273735e+00
-1.182854482238911986e+00,-4.727147798414433333e-01,-1.092400929731929926e+00,-1.820908607988162897e+00,-3.089577837481975564e+00,-3.773019715661075635e-01,-2.176812633068352820e+00,-2.074238343643379778e+00,-1.510937046923270799e+00,2.345430903566382508e+00,-8.950995411178868100e-01,-4.240744402451372963e+00,-3.892234605698600802e+00,-3.855064982380824290e+00,-2.028857989894063962e+00
4.171622926312046786e+00,3.981944470757807331e+00,8.893185821365164889e-01,5.856883682949419745e-01,1.235352873191276402e+00,-7.936966030734516897e-01,1.004718654419146651e+00,2.031418843407634345e+00,-1.081762136678762420e+00,9.626470029593480193e-01,3.813766876261996952e-01,-2.462891875282267939e+00,-1.646047077862771602e+00,-5.570054397988908335e-01,-1.233224533496837388e-01
2.727114147542827549e+00,3.297612354291250991e+00,7.264131059133613899e-01,1.772745863271102396e+00,1.760432933906373565e+00,6.167843755746934553e-01,2.435831915353779298e+00,2.593808559170065475e+00,7.234845807832825937e-01,-6.957996054615481762e-01,-1.684815122224822215e+00,-3.272975233301413045e+00,-5.459591360940870830e-01,3.678202644308394831e-01,-1.875134957537603064e-01
-9.450880544950392981e-01,2.361750830143390267e+00,5.082972810338386438e-01,-3.515169847304393524e-01,-1.702390916007080202e-01,1.021096806324775619e+00,-2.453299924870731286e-01,-8.050052162066303474e-01,3.102693133774651280e+00,-2.524090465658725524e+00,-8.019145230822002923e-02,-1.386217765294975424e+00,9.254659819173300939e-01,1.595407540667084456e+00,2.545016737525245265e-01
-2.376892424084740441e+00,-1.282143673913195947e+00,-7.567582042191253189e-01,-1.867025865939921925e-01,-1.795584108272721302e+00,1.374100309338151860e+00,1.626481420649911414e+00,4.500015527691348938e-01,1.517842445684057351e+00,-2.904326434105685806e+00,-2.013443849895269755e-01,-1.314140391984763179e+00,3.068186204586142996e+00,1.677038642458066331e+00,1.872307322697092991e+00
-2.609904141198790661e+00,1.958709395641289042e-01,-2.631563274701642641e+00,-3.063009724207161444e+00,-1.964881100396052904e+00,1.148568454823717166e+00,1.949415567101573599e+00,9.719687544053660089e-01,-1.052993631390186868e+00,-2.229217555465145661e+00,-1.835465981060600660e+00,-1.570495267895729574e+00,1.525688418137687963e+00,1.224541797634506324e+00,1.136863932320621329e+00
-3.332740907644825334e+00,2.587055099310369588e+00,9.376147643760926464e-02,-3.448621550614790809e+00,3.123169800478096114e-01,4.631148895931186393e-01,3.494472011694158553e+00,1.979055811849414148e+00,4.715953330915387265e-01,-1.358004762420558453e+00,-6.535749021564576378e-01,-2.304569141623178385e+00,-1.527945857643111749e+00,-2.454468733376111711e+00,4.389695704352394312e-01
-1.184767583511689759e+00,3.565162188995739889e+00,4.713615663202481265e+00,-7.200118451738755920e-02,-1.106426526955275012e-02,1.783861253608147512e+00,2.960026439391284736e+00,1.234346084124628096e+00,-4.352190275005801134e-01,-6.286297386863512471e-02,7.438452216612206902e-01,-1.351378752365185454e+00,-2.038252025441322779e+00,-2.628994158951154070e+00,6.230691589833390331e-01
-9.864667697891924547e-01,2.750869266796551749e+00,5.991080342121942515e+00,3.040415293411419029e+00,2.162015334441494296e+00,3.078794569120170799e+00,9.181003658058283223e-01,6.648019659851528429e-01,-9.218913127131267427e-01,2.279211591710739448e-01,-1.527298974460573389e+00,2.398808530305406084e+00,1.493274428142852051e+00,3.457534663621943505e+00,1.487662681124969577e+00
-3.061732755541707096e+00,2.677378809360716705e+00,5.179194012440924588e+00,3.947399377364463557e+00,2.684602254268710020e+00,1.623873183240951423e+00,-2.889710836538529559e+00,1.426201703001994225e+00,3.170492442130067867e-01,-1.998142948728173662e+00,2.866368496019572332e-01,1.388558179455797736e+00,2.058684802158352589e+00,-5.255740625151971157e-01,4.760867439486207608e+00
-1.840752683110139787e-01,-3.583833130977316928e-01,1.479235207277130870e+00,5.056521490431040711e+00,2.961719102923086933e+00,-6.810619898922071203e-01,-3.805989063650680571e+00,-2.459920330057331128e+00,-2.478535160761149214e+00,-1.114958808350930530e+00,1.479360790108172341e-02,-1.547952569942711465e+00,-1.195728106323896478e+00,-5.162143169327304548e+00,4.691948113510040486e+00
6.637616801956103263e-01,-4.551962651421337824e+00,-4.740388053096801890e+00,9.665716598078303301e-01,2.417765957095030060e+00,-1.284920226860285231e-01,-4.752455694022374444e-01,-1.585975626294333196e+00,6.432591396020297392e-01,1.696264629925973155e+00,4.635767441933196231e-01,-2.988391355199814470e+00,-2.578402702446136896e+00,-1.077536060171146337e+00,2.905470788416573136e-01
-1.799236695635057781e-01,-9.314923206119055665e-01,1.184693388986015616e+00,-2.047578832554657335e+00,2.476072143976212114e+00,-1.710497063829177877e+00,-1.211075136523506846e+00,-1.728984803549675764e+00,5.844484846516289078e-01,2.943761998505514121e+00,1.083097918719562403e+00,1.459950297149333887e+00,-2.331092790358301414e+00,3.779706814500493284e+00,1.147543888276151280e+00
6.485304935620894717e-01,1.094873031532961338e+00,2.964458786450323569e+00,1.950954071328730999e-01,-5.336318580198644579e-01,1.503957834677682737e+00,-1.249867590585100052e-01,-3.536890137764717057e+00,-1.588599552082375077e-01,4.772772211593400371e+00,-5.496557477889554288e-01,2.930516050447609544e+00,8.541160716762969951e-01,1.642536040172775991e+00,1.220399050359498139e+00
-1.425516253734206984e+00,2.281688522581065914e+00,1.367813753016509759e+00,-2.884944313404913974e+00,-6.879251852718094584e-01,1.942616301098614828e+00,-6.073094872044218495e-02,-3.906793420563667407e+00,-8.770782722931100839e-01,2.139230771236745543e+00,3.471488805807668943e+00,1.786683192387895858e+00,-2.400500047726454866e-01,-1.157057840097192924e+00,-9.715286446200882553e-01
-2.099389707438030772e+00,-5.914793751593383497e-01,-7.022016073161940763e-01,-1.746438179586784267e+00,7.485904119754804853e-01,2.925565170397967485e+00,1.836100278127642316e+00,-3.667133890697443555e+00,-3.913942833052831638e+00,-1.762971861581528410e+00,2.541643576019240847e+00,3.077600293506868590e-01,-1.342240472767627923e-01,-1.395379881871170014e+00,-3.358447412012519617e+00
-2.924074532738105692e-01,-4.501233096817673029e+00,-1.635170075865532313e+00,2.142570155002969656e+00,-1.078843932479052192e+00,6.550325596439176001e-01,1.274003850770722146e-01,-3.392018166545620161e+00,-5.769178508519287263e+00,-1.373773130253603592e+00,-1.097904149423285292e+00,3.059929075882572569e+00,1.293735866756193564e+00,7.458228751590849637e-01,-2.206235076407177864e+00
-9.104420546812528325e-01,-4.691213031990214333e+00,-1.397222660097277913e+00,4.589416286191684569e-02,4.518536131386849952e-01,1.327957445632275135e+00,-5.895455401724224442e-01,-2.364337462769144249e+00,8.623850857816408588e-01,-1.811563472263987062e+00,-2.322133351534703405e-01,1.436638348470363313e+00,3.413615619749877372e-01,-5.140349766058855963e-01,-2.477069035403184349e-01
2.400696377564949469e+00,-2.150301228447679402e-01,3.449052273242184663e-01,-1.834936264065935907e+00,-7.221292969539236939e-01,4.939755405276124556e+00,7.009143952546418310e-01,-9.738907427853008558e-01,-3.367287238664422033e-01,-1.399853004765742259e+00,1.189110252877077611e+00,-3.679191532865640824e+00,-1.463509710583572376e+00,-6.004691279883311861e-01,3.138367557869830904e+00
-2.241436122728635294e-01,-1.636024602370597103e+00,-2.098139431957987799e+00,1.092788644281183386e+00,-1.719206766061309288e+00,2.174204659070743784e+00,-7.224815738727935477e-01,8.197839604850945538e-02,-1.103512895563917073e+00,9.883593298049644926e-02,-1.808350407349044842e+00,-1.519468357178836437e-01,-2.513220718734749504e+00,6.492061322626861974e-01,-1.305819694030624589e+00
1.145057593986802125e-01,-9.435857957034833321e-01,-3.056844024175216390e+00,-1.189888890669710042e+00,4.777181462333217610e-01,-3.070939941531250383e+00,6.019960735253757078e-02,-1.674366593416118487e+00,-6.527795370613167503e-01,6.661548722072362372e-01,1.802639128516263956e+00,-1.254162125787892101e+00,-2.362093702667273032e+00,7.879527138405691966e-01,-3.864793039157391696e+00
2.023165626564630060e+00,-1.672921233092139248e+00,-8.647017179911644646e-01,7.658956830282429573e-01,8.693277801055481202e-01,-4.769123006666714737e+00,4.061130825189969706e-01,1.967649513937545225e-01,9.131608694552479921e-01,-1.994788541863375952e+00,-4.101946260013493717e-01,-1.895338578421983611e+00,6.203986650796509128e-01,2.557898652602916961e-02,-2.763429706903156813e+00
-4.618771935041552368e-01,2.055944937887890234e+00,1.803334441856703441e+00,-2.277133302330312414e+00,5.237998486418029565e-01,-1.914937914857135270e+00,3.315955804149429476e+00,2.541356350359379679e+00,1.319215242933543086e+00,-1.774781831066364335e+00,1.616744263023125683e+00,4.361254289488949887e+00,3.723432221653569130e+00,1.848609795312741388e+00,3.214511783448288362e-01
2.164508373473103209e+00,9.685096226430205402e-01,1.434047364404767988e+00,-1.642450031811393929e+00,-1.189927180008885976e+00,-1.311064311843595176e+00,2.363261422082216789e+00,2.264807530098612354e+00,1.764338413119487026e+00,2.068224857299678199e+00,4.234449374404844590e+00,7.158894278073641537e+00,6.647473110305322841e+00,5.037224891112321856e+00,3.624035827497114504e+00
-2.740502173015810783e-01,-1.524282921594051432e+00,-6.104186970841837256e-01,-2.383556067724569072e+00,-3.354625369639617993e+00,-1.765484044382946038e+00,1.576107117153945358e+00,2.090322820238814217e+00,1.980667217349363074e-01,3.219825299810944674e+00,1.117901328411340822e+00,3.003420619937088087e+00,2.486906909468301397e+00,1.751128620625767907e+00,2.280093973675104468e+00
2.263026091279599417e+00,4.342555343740228113e-01,-3.155054591829747235e+00,-7.921020900898941841e-01,-8.072675008663376950e-01,-7.926212648103933001e-01,7.735901272129772077e-02,2.983834165750600537e-02,9.927398619210512365e-01,3.657770661559087699e+00,-1.380411759099918312e+00,3.504752547373881200e+00,-4.864088843951980268e-01,-1.040655524116815389e+00,7.659827254692117560e-01
5.892471225538034041e-01,1.099774821913001688e+00,1.982847644487595984e+00,6.877410587598753455e-01,-2.172614489789738812e+00,1.550233232095148128e-01,2.143492528930895258e+00,2.629396230767571563e+00,3.293668586685812638e+00,4.128363636857758645e-01,-8.756595737127790269e-01,2.158143694474088936e-01,5.172801456450020624e-02,1.404900055052089147e+00,1.408273807045159254e+00
-6.782067896193246792e-01,2.313934601257453316e+00,2.127117564400012734e-02,-1.030986126264541225e+00,-7.475240037836703433e-01,-9.159229049658428323e-01,-1.461086581005836216e+00,1.034517945186380627e+00,-1.170758115536972843e+00,-8.244492578688477069e-01,-1.674235731512043968e+00,-3.247968456502336121e+00,-9.421916722788619136e-01,3.529849734329037592e+00,-1.717000433422842587e+00
-7.720579345640126157e-01,-1.943971043536954157e+00,-1.581601156989311585e+00,-2.071699826942603018e+00,-1.105420157729759101e+00,-7.653037573925024484e-01,8.846065467670719551e-01,1.559803083020304959e-01,2.188422096445816756e+00,-3.893132724734059469e+00,-3.144103392486286008e-01,-1.037155446088861899e+00,-7.208121357732246715e-01,-7.240726235800235000e-02,-1.313476242451281140e+00
-3.847917427596903028e-01,1.233901164689572560e+00,4.059071496483462327e-01,9.672038246190155508e-01,-2.478497336084982905e+00,-3.524800884305263615e-01,2.444798072495085961e+00,3.271113701010022051e-02,7.896350755806487154e-01,-1.194961032068180717e+00,1.509390944784500421e+00,1.229135644528416837e-01,5.351204235165095691e-01,-3.497368046476391434e+00,6.797463634573313040e-01
1.076820711283885297e-02,4.996991630087350145e-01,-8.768894966032533267e-01,4.812043241762178347e-01,-1.447207949037319974e+00,2.647964619833886424e+00,1.273069090760198474e+00,2.740961916308108481e+00,6.862618024466471400e-01,-1.863000930853354331e-01,5.520383170064610212e+00,7.164210595507828350e-01,-8.200837560403281268e-01,-2.273077253094553107e+00,5.951215489240462286e-01
-8.121230926490051738e-01,-2.288274200533165992e+00,-2.642689737495182101e+00,6.845102954102940673e-01,7.425291581459565471e-01,-8.411654321615876784e-01,-6.542357175429084348e-01,-1.977662081130891758e-01,1.192807116323415295e+00,6.369435931855879085e-01,2.398105732755784647e+00,-1.164440732958422098e+00,-2.664138054354481699e+00,-6.170963484364402341e-01,-1.339517589865129032e-01
2.205411997689272485e-01,-2.351861094780209882e+00,-2.760248261792607405e+00,2.662782866866043596e-01,-3.712434048893740179e-01,-2.907513221054857322e+00,-2.988562521486433532e+00,-6.700159237848671845e-01,-7.433561827184467230e-01,2.412040580709387427e+00,-8.601849470265395814e-01,-1.314777454895137837e-02,1.677487867003242539e-01,-1.098882597159043462e+00,-3.594658626443227423e+00
1.077336398004110851e+00,-5.665871881004409527e-01,-2.733709866923037662e-02,7.211801089529478181e-01,-6.972160222982044520e-01,3.690496332613188990e+00,-2.087900240801043861e+00,4.373058998222582039e-01,1.418784350592846133e+00,2.298932489143668434e+00,3.255034519389925496e-01,-5.401134602099163518e-01,-2.332055180387608395e+00,1.350793290959215742e+00,5.254166183861806727e-02
-4.780122074243573493e-01,5.414382765505250106e-01,5.017064961879464491e+00,3.592661480188398038e+00,5.949937207784528059e-01,2.512423235474722905e+00,-2.002320372075515387e+00,2.697166701916717813e+00,1.633683280552827632e+00,-1.885092881842357626e-01,3.527838630650926621e+00,-1.718041417400899995e+00,2.584468497269211351e+00,4.384592289517174279e+00,1.576746184809380669e+00
-1.767455679073773878e+00,7.085792349387913802e-01,2.123507189727799283e+00,1.766362503646658810e+00,1.411886766919771830e-01,-2.352299085482772334e+00,-3.894542921365865329e+00,3.913540507745855379e+00,4.767176479066110306e-01,2.164124441080990557e+00,2.129649624539854180e+00,-1.756902945746526834e+00,2.016831277580878989e+00,8.299754297467081265e-01,2.599075830089176975e-01
1.035961913732955875e+00,7.326277305234660808e-01,2.388581362298322297e+00,1.628168748708520797e+00,8.711475827071861744e-01,-2.076725024006920606e+00,-2.788763223677996894e+00,1.839311367371406325e+00,4.570364607200533946e+00,7.421421540838583075e-01,-1.245451682106159419e+00,-2.877168575728089817e+00,2.117231250968109810e-02,-4.129718482418276437e+00,-2.604297878100075181e+00
2.433113776705535247e-01,1.968070817420299601e-01,2.149328551562470935e+00,2.865552923549185671e+00,2.180558248028441337e+00,-1.114146027328636990e+00,-1.332688590207220969e+00,1.655149975264939899e+00,1.216670537532644092e+00,-2.629043272341956339e+00,-3.493049396797173411e+00,-4.119370800947216971e+00,-6.722208830960725578e-02,-2.918301811398387180e+00,-3.042366359849715263e+00
1.135450550507076883e+00,-1.662425108487473324e-01,-1.524657537519129802e+00,-4.287346882110317781e-01,1.042632182170198707e+00,1.342602575663426612e-01,2.562507638153878720e+00,-1.516939125096311791e+00,4.589015153854313078e-03,-2.717805317658359421e+00,3.262166824514833419e+00,-4.428714793625238566e-01,-2.895243500468634434e-01,-3.412472302061113183e+00,2.145223007718689345e+00
8.145490404110675708e-01,-1.514192930426848882e+00,-3.473315302018725070e+00,-8.264712584373560267e-01,-8.907455810493038195e-02,2.587401897707762188e+00,-4.968073159695665653e-01,-1.861034145362051306e-01,-1.453005465053301082e+00,-9.791395126286439599e-01,1.482577862477648223e+00,1.090208278061419067e+00,-1.973028795101693156e+00,-1.570752419861445315e+00,-6.279465386820470840e-01
-1.202328142800011435e+00,2.960609101985573477e-01,-1.511824861956821531e+00,9.474762056371861529e-01,2.422586048218624111e+00,-1.526415002039241076e+00,-1.950496362910290493e+00,-8.862176801394799908e-01,-2.145026704655260019e+00,-1.899514472088109862e+00,-4.661017142631298515e-01,-1.639313200639620272e+00,3.673532021550675597e-01,-1.052388390324433542e+00,5.274363935760282729e+00
3.379161831673323846e+00,3.951394381491741825e+00,2.361306139914084168e-01,-1.740915982298002485e-01,4.411253904609150567e+00,-3.964669130349631310e+00,-7.732198157254984716e-01,-1.260802031875137619e+00,4.446709757968786980e-01,-1.281978996018369399e+00,-1.552666159304102678e+00,-4.808320821661610012e+00,1.018818360375878807e-01,2.474554769404414323e+00,4.243424709262815231e-01
-9.173061304647731617e-01,1.749165183588718309e+00,6.632132217803649032e-01,1.518955118323712439e+00,-1.005940211606072054e+00,-2.502164070618265512e+00,1.379339470719870731e+00,-1.707061465650059479e-02,1.943196579289956094e-01,5.857882449121806223e-01,-5.619587538192999610e+00,-5.816247189519272887e+00,2.042385575870502845e-01,5.742588906025646978e+00,-1.695916660980247181e+00
