5.977528593739889651e+00,-1.456067967356134973e+00,-1.577863010183758075e+00,-2.207429280171042230e+00,-2.008721369858735617e+00,-5.322498694816343301e-01,-2.415648154666390768e-01,1.507452813901226207e+00,-1.098465507738907609e+00,-5.085528639549885543e-01,-2.881283752440185086e+00,-6.563108594860793676e-01,-1.630516022826813960e-01,5.713037274926686671e-01,-8.184067140944549790e-01
9.424353606304266551e-01,-2.148891014037041525e-01,-1.101661320752034046e+00,1.222889497164119543e+00,-8.978104294215027981e-01,-6.440876092961856925e-01,3.471058566060472916e+00,-4.385632107518427247e+00,-1.745668055635922533e+00,-5.816916226606064777e-01,-1.996487407113785029e+00,1.649974899935300332e+00,-1.148022879447408551e+00,-2.239091458815988478e+00,-2.410915149960661807e+00
6.870998244348381911e-01,2.214820164598284791e+00,2.676140388563677419e+00,3.718785383274131329e-01,-1.352009513434933030e+00,2.018521641835192337e+00,5.193579618991130964e+00,2.021871293167978756e+00,-9.952493098453828457e-01,1.116948617005867561e+00,-4.202681439278210807e-01,-1.137520908653597340e+00,1.516429102722352207e+00,-4.114845438112308962e+00,-5.037439838118759061e-01
-2.866852703594288787e+00,6.569741281766178220e-01,2.893628443567190178e+00,-3.407130657784347427e+00,-1.582679944161016872e+00,5.684483528469503000e+00,3.438822953426644347e+00,3.690679068448343148e-01,2.644438032213416889e+00,3.433996923209836183e+00,-2.123917096797563353e+00,-5.857296191506115024e-01,2.470925701183944057e+00,8.308825960801795585e-01,9.120709567879937696e-01
-2.574657989377024503e+00,-4.617629162307752111e+00,-9.790406607770594238e-01,-2.304674648481483956e+00,-2.592017207408996438e+00,-1.155286955511312108e+00,-3.536916751570943873e+00,-5.601177816499168571e+00,-1.323710698425783150e+00,1.256748616145522579e+00,-4.154603956812795706e-01,3.493729380763941794e+00,2.253700203078300213e+00,1.013496709981709376e+00,-1.041714753556504114e-01
1.907643800030820014e+00,-1.996603600885474838e+00,-1.861145722621344034e-01,-1.575962774678128397e+00,3.870097718042803669e-01,-6.184010760936363482e+00,-2.911809108012184844e+00,-1.149936941546449987e+00,-2.414315550456383352e+00,-5.583953179814573176e+00,-7.448962115656011518e-01,-8.481421848736833136e-01,-1.758621955335718523e+00,1.068851858550923462e+00,3.079240293711171805e-02
9.048720259457400106e-01,7.401994764292514351e-01,9.870279923552435081e-03,-2.543036223814385099e+00,4.783730879462243235e-02,2.030538807834133319e+00,3.219478971709408111e+00,1.561077471336939526e+00,-9.790283231421660348e-01,-3.198194069194408851e+00,-1.279739158709821412e-01,-3.063316840777777994e+00,-2.444721475005664946e+00,1.299980823147463660e+00,6.288090555201729659e-01
-6.916624487528721055e+00,-1.551395186994415143e+00,-4.580734799243235678e+00,5.632441523418174611e-01,2.798582654639624190e-01,3.893062723233126743e+00,3.893752330354778746e+00,1.130947207735812032e+00,-1.300823227684879013e+00,-3.703107893386324845e-01,1.419076072137627653e+00,-3.750837477880983872e-01,-1.452194626504130337e+00,-2.132101994891267172e+00,-2.256889408991760160e-01
-3.496311026454000270e+00,5.045383533735357418e+00,-4.487122577775524146e-01,2.406043908836247525e+00,-3.716232684362554273e-01,1.614751417015929169e+00,-1.719989885475536440e+00,-2.093675365648073328e+00,1.415432070586529825e-02,2.374332435677139586e+00,3.283276712398055519e+00,-1.209059143411524984e+00,3.118950498531511517e+00,4.073317508172941359e+00,3.398095192090292649e+00
-7.352085818909409598e-01,3.743417149713641479e+00,8.054580555796134744e-01,-2.070489886380039835e+00,1.759923823326870751e-01,-8.442098099359379715e-02,-4.206557220964218580e+00,-1.854770203478271373e+00,1.805567927829081487e+00,4.093930738504298006e+00,5.320204735519764583e+00,2.251172990920434991e+00,-5.037447718812496089e-03,1.019937869070381531e+00,2.267078527097019069e+00
-1.900270825910234107e+00,7.537272615818159105e-01,6.105717582926455389e-01,4.065439863006308774e-01,2.722195356884513640e+00,1.849208465936085899e+00,1.586010171170203764e-01,4.570552722750478858e-01,3.017061876274287346e-01,-2.821770040842836558e+00,-6.062266261593630468e+00,-1.723036176643239603e+00,-3.349660487317445590e+00,-7.579937301876253919e-01,1.289942817163511446e+00
6.322829898988285846e-01,-5.935558589312000422e+00,-2.183809211518052962e+00,2.949890238045032476e+00,-3.084790680473056268e-01,3.048172034231310779e+00,-5.678501826878131764e-01,-1.167408499022699830e+00,1.703421667377047033e+00,-2.290421444207889401e+00,1.599384888242463484e-02,2.577092508064795950e+00,2.207615767965985132e+00,-3.003306221132194143e+00,4.169289232345871454e+00
-2.954281960330816581e+00,-5.066738387039476876e+00,-2.262508803142952551e+00,4.011094882121637895e+00,-5.594175656230921945e-01,-4.845917757500299849e+00,-2.598057529250862530e+00,2.428471575149335759e+00,-2.181128857482416361e+00,-4.301870486192341581e+00,1.934322633752459941e+00,3.336740831968006304e+00,-4.144970889012253301e-02,-3.015287382825389439e+00,-2.212624404593375615e+00
-3.782487340898620376e-01,-1.455001790736106249e-01,-1.594580977234431485e+00,-3.286388340302763833e+00,-2.074541941771363529e+00,-1.411661665621462669e+00,-1.227343205402698700e+00,3.327909276354937163e+00,2.023017188593799975e+00,1.367908510514469045e+00,3.833730290990857270e+00,1.425444609845173682e-01,-1.022993396907126429e-01,-2.093299330526298352e+00,-2.493962749402505619e+00
4.192255842138735034e+00,-6.385079167572220715e-01,1.763755021028259873e-01,-4.253095427867900291e+00,-2.628822375785635046e+00,7.756181509076117697e-01,3.118343986360293751e+00,-1.238271215285499660e-01,3.995938010778562255e+00,1.730318471235754885e+00,1.100880765552207041e+00,1.018048360282022058e+00,2.968500905704480886e-01,2.684085270816059410e+00,-7.385170850037062751e-01
2.395502451013376000e+00,2.359060997253625391e+00,-1.697037681365104814e-02,-9.318331798835858271e-01,1.386378366323146816e+00,-4.903645993496424715e+00,-2.793862659005918569e+00,-2.820220279275245101e+00,1.341137301585137998e+00,2.489468776606052369e+00,-5.973125401018679170e+00,-2.091891387931514856e+00,-3.570719287873451275e+00,-1.658590300298674824e+00,-4.015272318491192038e+00
-5.159265048476427751e+00,-1.203035404598773228e+00,3.137275228786673975e-01,4.684975533805257886e-01,-1.536911748118438448e+00,5.436752831778363104e-01,-3.545628110434530189e+00,6.921475879981457968e-01,-1.775271760998505532e-01,3.506392295303891071e+00,9.712286355849221176e-01,-3.484784679889191494e+00,-1.672564607990650876e+00,-2.575364435455599121e+00,-2.548369548406189899e+00
-1.134023807896052283e+00,5.569475448830095710e-01,-3.108294059311715318e-01,-5.958651995671814250e-01,-3.207093831006876949e-01,2.201927380851896654e+00,2.885174135416787689e+00,3.215004331358432221e+00,-1.987371574478186798e+00,2.363686079630970216e+00,8.242734707542954675e-01,-2.285067891608876689e+00,1.140564398680216307e+00,1.560516749535410419e+00,-1.559861600230660006e+00
1.427555731492291091e+00,8.706340206704746842e-01,1.480716001823567218e+00,9.811663780628065989e-02,2.070762058206029543e+00,-6.201905950181884286e+00,7.237473936543471764e-02,-4.224219650653882607e-01,-1.049860427461452028e+00,1.333550521710649694e-01,-1.915440492063777145e-01,-7.139579213537309288e-01,1.300021888230389056e-02,-9.147511408462720706e-01,8.158534006820276074e-01
1.659545715434243229e+00,-4.286881267887004410e-01,1.070565210830359604e+00,-2.724620543124695038e-01,-1.182492883065732886e-01,-2.963107889046233012e+00,4.055814096327129969e-01,4.509596482269948581e+00,-2.765405048810002375e-01,-1.628540872373098747e+00,2.131812837955092910e+00,3.587225976912061798e-01,-8.904933825996226571e-02,-1.426527376136649927e+00,-2.038318551921613597e+00
1.879932858941078200e+00,2.019250446498261020e+00,-1.121521680356794226e+00,5.342095063917789988e-01,-1.991680274232372413e-02,6.061396322301723094e-01,-5.571802572393936837e-01,8.039317087877725365e-01,3.690903914112762807e-02,4.214868697968155442e-01,-2.808154078031773526e+00,9.607511679845591734e-01,-7.369631764222991377e-01,1.036747163797400173e-01,-1.983790333607111656e+00
-2.241871780555141636e-01,8.277174519889817228e-01,3.118579134555338861e+00,3.238129480434601692e+00,5.966465664424323023e+00,-1.095242769225940771e+00,-2.648241891360065825e+00,-2.488476699246213286e+00,-5.457687480235433597e-01,-5.925427351352080541e-01,9.194387476762919120e-02,-1.173783501507467575e+00,1.243902837975336267e-01,3.113243039569004722e-01,9.745586490667367263e-01
1.210319942686239436e+00,1.605577901649575923e+00,1.928176607603479864e+00,1.798113727178490606e+00,2.147765486649134914e+00,-7.696162777399951915e-01,-7.035453433923440913e-01,5.928999398051160163e-01,3.293156502694987164e-01,1.035508627051207609e-01,-2.944049516435078284e-01,-3.231827749667014693e+00,3.182536471444409099e+00,4.884336084556346158e+00,-1.998220829126206022e-01
1.927700693649830654e+00,3.518664328056206880e+00,-1.119828916108464911e+00,-7.833996555578498500e-01,-2.554014100731138992e+00,1.291777888819394704e+00,-4.028945421940212102e-01,1.097742227421016015e+00,2.698226437497899699e+00,-2.683769072678964474e+00,9.126823570641877659e-01,-1.387995329887353302e+00,-1.853735875679076495e+00,1.139525092437817300e+00,-4.141811031931362796e-01
1.642213493298273264e+00,5.475814257470932311e+00,2.840356192369595689e+00,7.603525627023899336e-02,1.928062505677643923e+00,-3.110649649859573151e-01,-9.487022624855169228e-01,-3.459813286361544393e-01,3.691730610079645147e-02,-1.990637963235846949e-02,-1.855825918255522844e-01,1.557903522278504260e+00,9.656151017321120689e-01,-3.672383835418451703e+00,1.143221271951905260e-01
2.422671882657819464e-01,7.251638739879620044e-01,3.601763207329463867e+00,4.090213938630215651e+00,4.527930847068676101e+00,1.187004671861314198e-01,9.779237488239762577e-01,1.447164262047978545e+00,-1.702707921270883329e+00,-1.197059334307096101e+00,-4.085275249768830497e-01,1.388850799955164972e-01,2.804663339346946671e+00,9.251666789040386973e-01,-4.221478478165295867e-01
1.841132648032622665e+00,-4.729807353680770987e+00,4.533162684329989034e+00,2.517765006957797702e+00,1.105169044570495362e+00,1.018604348291052286e+00,-2.476373518861232359e+00,4.853606440828137636e+00,1.501833677621204899e+00,-2.067520708649142946e+00,-7.302623841150360784e-01,7.308699472241073636e-01,3.626031374363467119e+00,1.648191971634868747e+00,1.070345690451654175e+00
-2.799512380953808610e-02,-4.996012276016295606e-01,3.295481926721802513e+00,2.030249195431388376e+00,-6.641160952592933819e-01,8.707135201215372433e-01,7.356946065994526274e-01,2.253973495774988400e+00,1.286168097683874079e+00,-1.583249289431626905e-01,6.268475462447105073e-01,1.126233013185648835e+00,3.657323855708788596e+00,3.902149900067952704e+00,1.448988444867353120e+00
7.686040624966937740e-01,1.549859126699958844e+00,3.964568974392205791e-01,-4.559701197121784899e-01,-2.926137691815406061e+00,4.422215715085633936e-01,1.518790551180257076e+00,3.348579629831188509e+00,1.535824471764385857e+00,-4.248407867300881269e-01,8.458563142104207344e-01,2.193676463589814496e+00,-7.223508168500164528e-01,1.275055040886477808e+00,1.967920886474384456e+00
1.545357987266221311e+00,4.935164589753447295e+00,-2.474630899336086376e+00,3.940818765888947084e-01,-1.379181058018474015e+00,2.182699724005022546e+00,-4.444779734027091977e-02,-4.805084714876854513e+00,-9.106241073392217222e-01,1.244401409074551990e-01,-1.084903386758216293e+00,-1.563344038350029885e+00,2.148595408917862160e-01,4.720567673168352824e-02,-8.462261879378929486e-03
5.848172598832240610e+00,-2.988242614599654345e-01,-2.736661359691248574e+00,1.469203972705606986e+00,2.497048452632207649e+00,-1.243238378085243179e+00,8.029423301433872284e-01,-2.873628709049953045e+00,-1.281193043516007712e+00,2.356446235165881586e-01,-2.075820888422036159e+00,9.035311674305003260e-01,3.855203225050404026e+00,2.271631525862729983e+00,1.413167075921713867e+00
-3.987388316820295597e-01,-3.648612834992563947e-01,-1.207520443426613133e+00,-1.428753461705124739e+00,-1.904296498320714903e+00,-1.617522930333453068e+00,1.972953968714191930e+00,-1.163469854457925390e+00,-3.221081806877715836e-01,-6.898023554731335105e-01,1.450647777707719133e+00,3.776178577939230396e-01,3.397457748853046411e+00,4.352075724982140681e-01,-1.391988807824314778e-01
-3.029308441364964910e+00,2.219158564610996809e+00,-7.524748125904739959e-02,3.150168268828112517e+00,-2.052045978323921438e-01,1.374155493707194697e+00,-1.061464395612723877e+00,-2.508262533910598169e+00,1.194800447317376113e+00,-8.323008448218710553e-01,2.429250725115885690e+00,3.754551480766669669e-01,-2.285999707781100287e+00,-7.686740617681464549e-01,1.675770014062883284e+00
1.484249203172713916e+00,1.261213643936132778e+00,2.911618234012696149e+00,-5.479200825572513311e-01,2.111220488987796795e+00,2.539617454903210780e-01,1.079334524812402663e+00,-8.861823721965084166e-02,-9.521248968992132022e-01,-5.563436726697806867e-02,9.380138918010465510e-01,4.523434274974247771e+00,5.670850581384595523e-01,4.837792317720309931e+00,3.326116091704750533e-01
3.056140503556304289e+00,-1.876376255675919369e+00,2.173221267161100090e-01,-4.424211356725613165e+00,-3.104998761935820362e+00,1.386833180427655243e+00,1.320660042903981923e-01,-1.078911392189831342e-01,-2.671710325009691786e-02,3.086973827516939495e-01,-1.708811092625066586e+00,1.341012190692522532e+00,-5.226818430141623173e-01,1.118102611841630623e+00,6.739606878218739050e-01
-2.275064937566428469e+00,-3.709628241037935759e+00,-1.132839263483961911e+00,-4.683801092676569411e+00,-4.222058149148855577e+00,-2.212720314029699709e-01,9.968875499520780947e-02,-1.755977938925845638e+00,4.676109525675752054e-02,-2.447667724913810794e+00,-4.136838439011278346e-02,-1.182625394912840910e+00,-5.851291527339314236e+00,-2.381968527752148734e+00,7.095509564745529074e-01
-2.198258623176455817e+00,-2.953911591606868114e+00,-2.190840159057850123e+00,-2.016141204728116865e+00,-2.025245409807318264e+00,1.938896864435645795e-01,1.921535025223322979e+00,2.921632886115388961e-01,-1.904208223520894805e+00,4.920955872937594067e-01,-3.494091182237488158e-02,1.918859870729505701e+00,1.375263045823013730e+00,8.144548868323973068e-01,5.922931533843232010e-01
-1.903010669800393684e+00,-2.460183116161735462e-01,-6.127414247448430551e-01,-6.480374644164245135e-01,-1.346789495970969641e+00,9.818304126984779279e-01,3.346755608377240065e+00,4.634375006855258050e+00,2.104891375408568077e+00,3.505997019885332300e+00,-2.708538301886167510e-01,4.595274685003296056e-01,1.376130245198611712e+00,3.982926572534943421e+00,1.079561542362017956e+00
-2.651819152059830653e+00,4.010167354606876344e+00,-2.111676300687357788e+00,8.082098338154920514e-01,1.030449417883840590e+00,1.620963134203581069e+00,-2.306976936999969752e+00,-3.309329480468298224e-01,1.617900095781211744e-01,1.263775667140986991e+00,8.308842484842197118e-01,2.488650337015225478e-01,-1.389721585131105774e+00,2.520766256036031994e+00,1.357078154044852436e+00
2.152681317740322786e+00,3.127545336266542186e+00,-9.913398204969867678e-01,2.219723194212472883e-01,1.049604141905801313e+00,-1.621217520711154769e+00,2.617711854960952378e-01,-2.621487887034902542e+00,6.807619908869121383e-01,4.795980369025912182e+00,5.095572384700550739e-01,3.184366319699758918e+00,-7.166798086104544385e-01,-2.353822939408532822e+00,-6.413805732928711256e-01
1.987934809100649236e+00,-3.148980792175461119e+00,3.915208293572970621e+00,4.479845291126410833e-01,-7.300824230544029902e-02,2.413470891305518826e-02,6.644472807788209812e-01,1.235928831882841417e+00,8.186442976716965525e-01,3.262319453306761652e+00,-1.042119596636681411e+00,6.064479127174318696e-02,-2.551398441295053221e+00,-3.672189776646052284e+00,2.107301138218314662e+00
-2.841395408561249614e+00,-1.165740734229781639e+00,-2.321758777656319009e-02,-6.910048138626595504e-02,-1.048557280037624384e+00,5.183234432925222235e-01,9.981779252421701942e-01,-1.568499336930733179e+00,1.781253444566921695e+00,-1.307103589806226207e+00,-1.000851756725625430e+00,3.065653898036249991e+00,-6.624222246948378023e-01,-1.008474543643490762e+00,-9.008175570190602999e-01
3.706679824629676712e-01,8.024748262862905213e-01,-2.290154204824229822e+00,-3.231351442891698067e+00,1.655202412081115515e+00,-9.282473034747035223e-02,2.743729583987942977e+00,-1.885187612732046603e+00,-1.877379172944203312e+00,1.294164986726083599e+00,2.054193871104577962e+00,-1.310431756097327982e+00,-2.338857375768744973e+00,-1.152585592281496041e+00,-2.991962604247766500e-02
2.242657792024995711e+00,-1.663746895776466950e+00,-2.163838757478942831e+00,-5.436852621688154086e-01,2.125284937058164569e+00,5.748117944281180280e-01,-2.721389555116743297e-01,-1.128424724726397432e+00,-1.507937395593530905e+00,1.757487363607131536e+00,3.111796097107358605e+00,-3.704435622621887525e+00,-1.140635993399213399e+00,-1.955680068075300149e+00,-1.527788557548975135e+00
-2.510375883963732235e+00,-2.011842754851390414e+00,4.113444882570134187e-01,-9.284678227043269283e-01,4.229075901759503431e+00,2.678963668001979936e+00,-3.346176797608611808e-02,5.112259448592099131e-01,-4.190736989615174712e-01,-1.509494384624663788e+00,1.969635135228254175e+00,-5.715472707609723368e-01,3.540389009600403813e+00,2.025979645647562943e+00,-1.339862785326526140e+00
3.102086350780453472e+00,3.952965158886547314e+00,1.213712066249243549e+00,2.557291817589293359e+00,2.290003517496002505e+00,4.922652020747966262e+00,2.058608530276761162e+00,6.135895868980755230e-01,2.203609929802771150e-01,1.335419203939530286e+00,-2.736865518513847295e+00,-5.618928132694402944e-01,1.154814843653452439e+00,1.001706209802839309e+00,-1.640219897206575128e-01
3.246671278091284751e+00,2.731173425930786713e+00,1.666810387444763952e+00,3.462934733411201726e+00,4.624890013713460479e-02,2.859102934631288395e+00,-5.691665367943241627e-01,4.381557310062583532e+00,9.504979188441989857e-01,-3.205642110159993563e-01,-8.152645182800674073e-01,-1.267709727494753524e+00,-1.611740917457665123e+00,-8.082970849288938497e-01,2.313076825642756962e+00
-2.791379678392481578e-01,1.985246710398038128e-01,-4.892694052392720372e-01,-9.500181828403088113e-01,1.426805723293321781e+00,-1.717795156317994731e+00,-5.594130845037763589e-01,-4.813070152498170606e-01,1.133528282013079730e-01,5.127839128207799524e-01,-1.012350081755957476e-01,-2.100144924503490884e+00,-1.135885180265522765e+00,-2.571554667644893044e+00,1.928435457818667320e+00
-5.682245876369373505e+00,-6.114803911881510956e+00,-2.355721265646076645e+00,-3.223679785013702226e+00,7.283765285980898785e-01,-1.046224224293016203e+00,2.624131794405407891e+00,1.612173918863260003e+00,-7.260047296429276154e-01,-1.962855453686998874e+00,2.023874289898869971e+00,-1.523209827835470431e+00,-4.245108977227809999e-01,-1.637890467545458639e+00,-1.316665840450811586e+00
-1.250086351821141806e+00,-4.542523025658386615e+00,-2.969912088406279072e+00,-1.227329645814437820e-01,1.829861184674302921e+00,-1.927796554847767130e+00,1.545072797090544015e+00,2.220861052739461439e+00,2.469357651905781381e+00,1.878481979585879369e+00,-3.266028425929085266e+00,-2.328308019749560920e+00,-2.548397724391148755e-01,-7.758932068649837532e-01,-3.566910331368797316e+00
9.137736996660105193e-01,2.850606818700018419e+00,-6.312920116368886392e-01,4.338929077885160246e-01,-2.409361995436633652e+00,3.453190699908521122e+00,-3.149840964265811838e+00,-2.214601437555780983e+00,3.871231428216188153e+00,1.219943685867047822e+00,-2.965456564465916323e+00,-2.499005269811622743e+00,-1.863904966011803888e+00,3.315347402192992537e-02,-1.197286409009903796e+00
5.985036305383125699e-01,7.794710041131082123e-01,4.680533628099232679e+00,2.703598663566545657e+00,-2.860713691130503111e+00,7.506133333166239291e-03,-2.262500676776459940e+00,-7.219871660170809058e-01,-9.424251358960271663e-01,-9.685591844125641670e-01,1.521732154916209279e+00,-2.381242741403410079e+00,1.680333367550580714e+00,2.699408193610651097e+00,2.421704076941146866e+00
-1.050342122400375944e+00,-6.325358905198373627e+00,3.097385435919961516e+00,2.386574096785220256e+00,-8.754292724760644184e-02,-5.319716437316376556e+00,4.092261571249833807e+00,2.705979718532871559e+00,4.465433517873363956e-01,4.136496454504865472e-01,-5.163979014916559862e-01,-5.866442270176602802e-01,3.783097430775252956e+00,-6.559243036287271122e-01,2.801267594520860271e+00
7.467120426033783120e-01,2.640153978957658243e+00,-4.668423635703177754e-01,-8.772738792002361397e-01,-1.684769353307559614e+00,2.037409175439502604e-02,1.166185065026447282e-01,-2.123471748378717994e+00,-1.380535122330894149e+00,-1.668316247808896424e+00,-4.034798009690405141e-01,-9.550035886854488232e-02,1.018982626884112230e+00,1.821898666880680029e+00,-3.039792046016074778e+00
2.227599700151029261e+00,3.189852873181959758e+00,2.955153685188212642e-01,-6.757042862113294968e-01,-7.331537112723561789e-01,1.623686149563099423e+00,-1.943184937520016309e+00,-1.182441107953457138e+00,-2.857937749147455353e+00,-2.803903465487474822e+00,4.420763069820082158e+00,4.762028444275563821e+00,-1.232264763483627901e+00,-2.150039205629999950e-01,-2.477832851255485025e+00
-3.672573107775626955e+00,-3.403445351122009299e+00,-8.999954708685659055e-02,-5.069686109244538885e-01,-8.142261641992313281e-01,1.091716736694448464e+00,2.368742352168136112e+00,-4.026494570900350234e-01,3.571017093835486544e-02,2.800913051064212844e+00,-2.436080966681736015e+00,5.106370556240742431e+00,1.106280325980073254e-02,-1.059273540301178151e+00,-2.562559956436027964e+00
3.757313641957088501e-01,-4.578904138349459418e-01,1.508514842890783081e+00,-8.650399337535948918e-01,-2.112647169864732444e+00,3.299271750644135803e+00,2.408561821613834919e+00,1.943489645693691870e+00,1.041866081151904488e+00,3.769181853418008377e+00,-4.417062088513693752e+00,1.516495466518184010e+00,-2.672457623786879677e-01,1.037416332465704638e+00,-2.281743923462638879e+00
-1.387853719978958900e+00,-1.488500703533261360e+00,7.916716714231808449e-01,3.483689276469598362e+00,1.007527333857873186e+00,-4.201082404287710959e-01,-2.001065107940354526e+00,1.534444506578662160e-01,3.648704039267612220e+00,1.603265865167105897e+00,1.988095978050432311e-01,-1.406906186790977342e+00,-2.243348917679722221e-01,-9.711202062428991866e-02,-2.415321212275877816e+00
-3.256493782831364037e+00,-4.008766313449223517e+00,3.750214282782880493e-01,-6.765527809273388371e-01,3.984755828860260807e-01,-9.588065404834417160e-01,-6.172789690609336688e+00,-2.891091788675222762e+00,2.121303658313955953e+00,1.583149350717241721e-01,-1.041568740065333731e+00,-1.640905884968828721e+00,-2.419827901052716168e+00,-2.581465279489250975e+00,-2.182568064405341346e+00
-1.073676539678293518e-01,-9.557018804940838885e-01,-3.315519728202397598e+00,-3.349453099962087066e+00,8.679881709362401443e-01,2.543959003296021315e+00,-1.321484063136769915e+00,-3.794536335800257287e+00,-3.513970660037969429e-01,-5.211249625310575562e-01,-7.488053932135266821e-01,-2.028188416931291371e+00,-3.946872590728010444e+00,-4.665809266765177377e+00,-3.562680326396991504e+00
3.308635509389489915e+00,2.529209525137146475e+00,-3.882117516468975182e+00,-3.452911049645439601e-01,1.342435315146275343e+00,-4.406498223377788848e-01,2.981540143192477732e+00,1.701012125294101729e+00,-3.348814581905359411e+00,-2.297921273567328448e+00,3.151052437062135669e-01,-8.870830590082839917e-01,-9.686233521567811922e-01,-2.360947860697173883e+00,-1.396123695218555394e+00
3.294585861684922623e+00,3.246696344379763399e+00,-2.993212586419586874e+00,-4.369697562154997716e-01,1.817824453805216289e-01,-5.323860947423902923e-01,1.395667718124113055e+00,4.643880477712147292e-01,-1.696387382810657041e+00,-6.332597346129459348e-01,-1.588321084230639002e+00,2.050592372001149855e+00,2.616302590190372479e-01,1.989006385149137968e-01,-4.779334013220366550e-01
9.883688921084511358e-01,-8.330960191014361582e-01,-3.732010605120540170e+00,-1.883915963811175986e+00,-6.292100607688185798e-01,-1.474524089410076844e+00,-2.062414236590414784e+00,-2.065281228210686493e+00,-1.848328304519431420e+00,-3.421650038213255751e+00,9.543327016821031572e-01,-5.512704145248997767e-02,-1.750005458593818952e+00,-8.451678703539885484e-01,-1.416478875557568795e+00
